SUMMARY REPORT: Trojan_40_ALL | Model: .\Random_Forest.sav | Port: COM18 | Delay: 300ms
2026-05-04 13:31:15 | Pred: 0 | Actual: 0 | File: flow_133115_617986.txt
2026-05-04 13:31:29 | Pred: 1 | Actual: 0 | File: flow_133129_624573.txt
2026-05-04 13:31:31 | Pred: 1 | Actual: 1 | File: flow_133131_625744.txt
2026-05-04 13:31:37 | Pred: 0 | Actual: 1 | File: flow_133137_629345.txt
2026-05-04 13:31:41 | Pred: 1 | Actual: 0 | File: flow_133141_629694.txt
2026-05-04 13:31:47 | Pred: 1 | Actual: 1 | File: flow_133147_632731.txt
2026-05-04 13:31:49 | Pred: 0 | Actual: 1 | File: flow_133149_648569.txt
2026-05-04 13:31:55 | Pred: 1 | Actual: 1 | File: flow_133155_651332.txt
2026-05-04 13:32:01 | Pred: 1 | Actual: 1 | File: flow_133201_653458.txt
2026-05-04 13:32:13 | Pred: 1 | Actual: 0 | File: flow_133213_659361.txt
2026-05-04 13:32:15 | Pred: 0 | Actual: 1 | File: flow_133215_659070.txt
2026-05-04 13:32:17 | Pred: 0 | Actual: 1 | File: flow_133217_659988.txt
2026-05-04 13:32:25 | Pred: 1 | Actual: 0 | File: flow_133225_679389.txt
2026-05-04 13:32:33 | Pred: 1 | Actual: 0 | File: flow_133233_683277.txt
2026-05-04 13:32:35 | Pred: 0 | Actual: 1 | File: flow_133235_684138.txt
2026-05-04 13:32:37 | Pred: 1 | Actual: 1 | File: flow_133237_684988.txt
2026-05-04 13:32:45 | Pred: 1 | Actual: 1 | File: flow_133245_688501.txt
2026-05-04 13:32:49 | Pred: 1 | Actual: 1 | File: flow_133249_690039.txt
2026-05-04 13:32:55 | Pred: 1 | Actual: 1 | File: flow_133255_692455.txt
2026-05-04 13:33:07 | Pred: 1 | Actual: 0 | File: flow_133307_713047.txt
2026-05-04 13:33:09 | Pred: 0 | Actual: 1 | File: flow_133309_714102.txt
2026-05-04 13:33:31 | Pred: 1 | Actual: 0 | File: flow_133331_723476.txt
2026-05-04 13:33:39 | Pred: 1 | Actual: 0 | File: flow_133339_726702.txt
2026-05-04 13:33:49 | Pred: 1 | Actual: 0 | File: flow_133349_746389.txt
2026-05-04 13:33:57 | Pred: 1 | Actual: 0 | File: flow_133357_751344.txt
2026-05-04 13:33:59 | Pred: 0 | Actual: 1 | File: flow_133359_751001.txt
2026-05-04 13:34:03 | Pred: 1 | Actual: 1 | File: flow_133403_752018.txt
2026-05-04 13:34:07 | Pred: 1 | Actual: 1 | File: flow_133407_754542.txt
2026-05-04 13:34:19 | Pred: 1 | Actual: 0 | File: flow_133419_774473.txt
2026-05-04 13:34:39 | Pred: 1 | Actual: 0 | File: flow_133439_783056.txt
2026-05-04 13:34:45 | Pred: 1 | Actual: 1 | File: flow_133445_786163.txt
2026-05-04 13:34:49 | Pred: 1 | Actual: 1 | File: flow_133449_786895.txt
2026-05-04 13:34:53 | Pred: 1 | Actual: 0 | File: flow_133453_804592.txt
2026-05-04 13:35:05 | Pred: 0 | Actual: 0 | File: flow_133505_810034.txt
2026-05-04 13:35:17 | Pred: 1 | Actual: 0 | File: flow_133517_815271.txt
2026-05-04 13:35:21 | Pred: 1 | Actual: 1 | File: flow_133521_816371.txt
2026-05-04 13:35:27 | Pred: 1 | Actual: 1 | File: flow_133527_819507.txt
2026-05-04 13:35:49 | Pred: 1 | Actual: 0 | File: flow_133549_843967.txt
2026-05-04 13:35:51 | Pred: 0 | Actual: 1 | File: flow_133551_845423.txt
2026-05-04 13:35:57 | Pred: 1 | Actual: 1 | File: flow_133557_847949.txt
2026-05-04 13:36:07 | Pred: 1 | Actual: 0 | File: flow_133607_851971.txt
2026-05-04 13:36:21 | Pred: 1 | Actual: 0 | File: flow_133621_873469.txt
2026-05-04 13:36:27 | Pred: 1 | Actual: 0 | File: flow_133627_876081.txt
2026-05-04 13:36:31 | Pred: 1 | Actual: 0 | File: flow_133631_877905.txt
2026-05-04 13:36:39 | Pred: 0 | Actual: 1 | File: flow_133639_881128.txt
2026-05-04 13:36:43 | Pred: 1 | Actual: 1 | File: flow_133643_882850.txt
2026-05-04 13:36:47 | Pred: 1 | Actual: 0 | File: flow_133647_899400.txt
2026-05-04 13:37:01 | Pred: 1 | Actual: 0 | File: flow_133701_905620.txt
2026-05-04 13:37:09 | Pred: 1 | Actual: 1 | File: flow_133709_909229.txt
2026-05-04 13:37:13 | Pred: 1 | Actual: 1 | File: flow_133713_911225.txt
2026-05-04 13:37:27 | Pred: 1 | Actual: 0 | File: flow_133727_931770.txt
2026-05-04 13:37:29 | Pred: 1 | Actual: 1 | File: flow_133729_933334.txt
2026-05-04 13:37:37 | Pred: 1 | Actual: 0 | File: flow_133737_937306.txt
2026-05-04 13:37:41 | Pred: 1 | Actual: 1 | File: flow_133741_939045.txt
2026-05-04 13:37:55 | Pred: 1 | Actual: 0 | File: flow_133755_955933.txt
2026-05-04 13:37:57 | Pred: 1 | Actual: 1 | File: flow_133757_945213.txt
2026-05-04 13:38:15 | Pred: 1 | Actual: 0 | File: flow_133815_967634.txt
2026-05-04 13:38:28 | Pred: 1 | Actual: 0 | File: flow_133827_973513.txt
2026-05-04 13:38:31 | Pred: 1 | Actual: 1 | File: flow_133831_974340.txt
2026-05-04 13:38:36 | Pred: 0 | Actual: 1 | File: flow_133835_976871.txt
2026-05-04 13:38:52 | Pred: 1 | Actual: 0 | File: flow_133851_999290.txt
2026-05-04 13:39:00 | Pred: 1 | Actual: 0 | File: flow_133900_002908.txt
2026-05-04 13:39:12 | Pred: 1 | Actual: 1 | File: flow_133912_007672.txt
2026-05-04 13:39:18 | Pred: 1 | Actual: 0 | File: flow_133918_025404.txt
2026-05-04 13:39:32 | Pred: 1 | Actual: 0 | File: flow_133932_031694.txt
2026-05-04 13:39:34 | Pred: 1 | Actual: 1 | File: flow_133934_032815.txt
2026-05-04 13:39:38 | Pred: 0 | Actual: 1 | File: flow_133938_034306.txt
2026-05-04 13:39:44 | Pred: 1 | Actual: 0 | File: flow_133944_036835.txt
2026-05-04 13:39:46 | Pred: 1 | Actual: 1 | File: flow_133946_037674.txt
2026-05-04 13:39:50 | Pred: 1 | Actual: 0 | File: flow_133950_039352.txt
2026-05-04 13:39:54 | Pred: 1 | Actual: 0 | File: flow_133954_041127.txt
2026-05-04 13:39:58 | Pred: 0 | Actual: 0 | File: flow_133958_057818.txt
2026-05-04 13:40:00 | Pred: 1 | Actual: 1 | File: flow_134000_050738.txt
2026-05-04 13:40:04 | Pred: 1 | Actual: 0 | File: flow_134004_060753.txt
2026-05-04 13:40:24 | Pred: 1 | Actual: 0 | File: flow_134024_069826.txt
2026-05-04 13:40:40 | Pred: 1 | Actual: 0 | File: flow_134040_092004.txt
2026-05-04 13:40:42 | Pred: 1 | Actual: 1 | File: flow_134042_092936.txt
2026-05-04 13:40:46 | Pred: 1 | Actual: 1 | File: flow_134046_093853.txt
2026-05-04 13:40:50 | Pred: 1 | Actual: 1 | File: flow_134050_096390.txt
2026-05-04 13:40:56 | Pred: 1 | Actual: 0 | File: flow_134056_098886.txt
2026-05-04 13:41:06 | Pred: 1 | Actual: 0 | File: flow_134106_103155.txt
2026-05-04 13:41:20 | Pred: 1 | Actual: 0 | File: flow_134120_124640.txt
2026-05-04 13:41:24 | Pred: 1 | Actual: 1 | File: flow_134124_126229.txt
2026-05-04 13:41:40 | Pred: 1 | Actual: 0 | File: flow_134140_132856.txt
2026-05-04 13:41:56 | Pred: 1 | Actual: 0 | File: flow_134156_155045.txt
2026-05-04 13:41:58 | Pred: 1 | Actual: 1 | File: flow_134158_156010.txt
2026-05-04 13:42:02 | Pred: 0 | Actual: 1 | File: flow_134202_158132.txt
2026-05-04 13:42:04 | Pred: 0 | Actual: 1 | File: flow_134204_158897.txt
2026-05-04 13:42:08 | Pred: 1 | Actual: 1 | File: flow_134208_160669.txt
2026-05-04 13:42:16 | Pred: 1 | Actual: 1 | File: flow_134216_164072.txt
2026-05-04 13:42:28 | Pred: 1 | Actual: 0 | File: flow_134228_184424.txt
2026-05-04 13:42:32 | Pred: 1 | Actual: 1 | File: flow_134232_186473.txt
2026-05-04 13:42:40 | Pred: 0 | Actual: 0 | File: flow_134240_189752.txt
2026-05-04 13:42:48 | Pred: 1 | Actual: 0 | File: flow_134248_194100.txt
2026-05-04 13:43:00 | Pred: 0 | Actual: 0 | File: flow_134300_197330.txt
2026-05-04 13:43:16 | Pred: 1 | Actual: 0 | File: flow_134316_220041.txt
2026-05-04 13:43:18 | Pred: 1 | Actual: 1 | File: flow_134318_221135.txt
2026-05-04 13:43:22 | Pred: 1 | Actual: 0 | File: flow_134322_223310.txt
2026-05-04 13:43:24 | Pred: 1 | Actual: 1 | File: flow_134324_224405.txt
2026-05-04 13:43:32 | Pred: 1 | Actual: 1 | File: flow_134332_226681.txt
2026-05-04 13:43:42 | Pred: 1 | Actual: 1 | File: flow_134342_247192.txt
2026-05-04 13:43:50 | Pred: 1 | Actual: 0 | File: flow_134350_250785.txt
2026-05-04 13:43:56 | Pred: 1 | Actual: 0 | File: flow_134356_253366.txt
2026-05-04 13:44:08 | Pred: 1 | Actual: 0 | File: flow_134408_258391.txt
2026-05-04 13:44:18 | Pred: 1 | Actual: 0 | File: flow_134418_262203.txt
2026-05-04 13:44:22 | Pred: 1 | Actual: 0 | File: flow_134422_279156.txt
2026-05-04 13:44:24 | Pred: 0 | Actual: 1 | File: flow_134424_280609.txt
2026-05-04 13:44:28 | Pred: 0 | Actual: 0 | File: flow_134428_281660.txt
2026-05-04 13:44:30 | Pred: 1 | Actual: 1 | File: flow_134430_282503.txt
2026-05-04 13:44:34 | Pred: 0 | Actual: 1 | File: flow_134434_284668.txt
2026-05-04 13:44:40 | Pred: 1 | Actual: 1 | File: flow_134440_287951.txt
2026-05-04 13:44:48 | Pred: 1 | Actual: 0 | File: flow_134448_290579.txt
2026-05-04 13:44:54 | Pred: 0 | Actual: 0 | File: flow_134454_293193.txt
2026-05-04 13:44:58 | Pred: 1 | Actual: 1 | File: flow_134458_309888.txt
2026-05-04 13:45:02 | Pred: 0 | Actual: 1 | File: flow_134502_311241.txt
2026-05-04 13:45:08 | Pred: 0 | Actual: 0 | File: flow_134508_314612.txt
2026-05-04 13:45:10 | Pred: 1 | Actual: 1 | File: flow_134510_315256.txt
2026-05-04 13:45:14 | Pred: 0 | Actual: 1 | File: flow_134514_317428.txt
2026-05-04 13:45:16 | Pred: 0 | Actual: 1 | File: flow_134516_318059.txt
2026-05-04 13:45:20 | Pred: 1 | Actual: 1 | File: flow_134520_319928.txt
2026-05-04 13:45:34 | Pred: 1 | Actual: 0 | File: flow_134534_325826.txt
2026-05-04 13:45:46 | Pred: 1 | Actual: 0 | File: flow_134546_346453.txt
2026-05-04 13:45:52 | Pred: 0 | Actual: 0 | File: flow_134552_348452.txt
2026-05-04 13:46:04 | Pred: 1 | Actual: 0 | File: flow_134604_354011.txt
2026-05-04 13:46:14 | Pred: 0 | Actual: 0 | File: flow_134614_373832.txt
2026-05-04 13:46:18 | Pred: 1 | Actual: 1 | File: flow_134618_375420.txt
2026-05-04 13:46:22 | Pred: 0 | Actual: 1 | File: flow_134622_377297.txt
2026-05-04 13:46:26 | Pred: 1 | Actual: 1 | File: flow_134626_378843.txt
2026-05-04 13:46:34 | Pred: 1 | Actual: 0 | File: flow_134634_388747.txt
2026-05-04 13:46:38 | Pred: 1 | Actual: 1 | File: flow_134638_384142.txt
2026-05-04 13:46:42 | Pred: 1 | Actual: 0 | File: flow_134642_385143.txt
2026-05-04 13:46:44 | Pred: 1 | Actual: 1 | File: flow_134644_386684.txt
2026-05-04 13:46:58 | Pred: 1 | Actual: 0 | File: flow_134658_408092.txt
2026-05-04 13:47:02 | Pred: 0 | Actual: 0 | File: flow_134702_410073.txt
2026-05-04 13:47:20 | Pred: 1 | Actual: 0 | File: flow_134720_417560.txt
2026-05-04 13:47:26 | Pred: 0 | Actual: 0 | File: flow_134726_420070.txt
2026-05-04 13:47:30 | Pred: 0 | Actual: 1 | File: flow_134730_437251.txt
2026-05-04 13:47:32 | Pred: 1 | Actual: 1 | File: flow_134732_437661.txt
2026-05-04 13:47:34 | Pred: 1 | Actual: 1 | File: flow_134734_438727.txt
2026-05-04 13:47:44 | Pred: 1 | Actual: 0 | File: flow_134744_442717.txt
2026-05-04 13:47:52 | Pred: 1 | Actual: 1 | File: flow_134752_446085.txt
2026-05-04 13:48:08 | Pred: 1 | Actual: 0 | File: flow_134808_468873.txt
2026-05-04 13:48:10 | Pred: 0 | Actual: 1 | File: flow_134810_469680.txt
2026-05-04 13:48:14 | Pred: 1 | Actual: 1 | File: flow_134814_471383.txt
2026-05-04 13:48:16 | Pred: 0 | Actual: 1 | File: flow_134816_472192.txt
2026-05-04 13:48:32 | Pred: 1 | Actual: 0 | File: flow_134832_478088.txt
2026-05-04 13:48:36 | Pred: 0 | Actual: 1 | File: flow_134836_480644.txt
2026-05-04 13:48:38 | Pred: 1 | Actual: 1 | File: flow_134838_481614.txt
2026-05-04 13:48:40 | Pred: 1 | Actual: 1 | File: flow_134840_482246.txt
2026-05-04 13:48:44 | Pred: 1 | Actual: 1 | File: flow_134844_498895.txt
2026-05-04 13:49:00 | Pred: 1 | Actual: 0 | File: flow_134900_506359.txt
2026-05-04 13:49:08 | Pred: 1 | Actual: 0 | File: flow_134908_509048.txt
2026-05-04 13:49:14 | Pred: 1 | Actual: 0 | File: flow_134914_511815.txt
2026-05-04 13:49:26 | Pred: 1 | Actual: 0 | File: flow_134926_532791.txt
2026-05-04 13:49:30 | Pred: 1 | Actual: 0 | File: flow_134930_534802.txt
2026-05-04 13:49:38 | Pred: 1 | Actual: 0 | File: flow_134938_538064.txt
2026-05-04 13:49:50 | Pred: 1 | Actual: 0 | File: flow_134950_543318.txt
2026-05-04 13:50:06 | Pred: 1 | Actual: 0 | File: flow_135006_565302.txt
2026-05-04 13:50:12 | Pred: 1 | Actual: 0 | File: flow_135012_567848.txt
2026-05-04 13:50:14 | Pred: 1 | Actual: 1 | File: flow_135014_568989.txt
2026-05-04 13:50:22 | Pred: 0 | Actual: 0 | File: flow_135022_572329.txt
2026-05-04 13:50:38 | Pred: 1 | Actual: 0 | File: flow_135038_594556.txt
2026-05-04 13:50:46 | Pred: 1 | Actual: 0 | File: flow_135046_597037.txt
2026-05-04 13:50:50 | Pred: 1 | Actual: 1 | File: flow_135050_600118.txt
2026-05-04 13:51:00 | Pred: 1 | Actual: 0 | File: flow_135100_602875.txt
2026-05-04 13:51:24 | Pred: 1 | Actual: 0 | File: flow_135124_629379.txt
2026-05-04 13:51:28 | Pred: 1 | Actual: 1 | File: flow_135128_631090.txt
2026-05-04 13:51:30 | Pred: 1 | Actual: 1 | File: flow_135130_631528.txt
2026-05-04 13:51:34 | Pred: 0 | Actual: 1 | File: flow_135134_632825.txt
2026-05-04 13:51:38 | Pred: 1 | Actual: 0 | File: flow_135138_635299.txt
2026-05-04 13:51:42 | Pred: 1 | Actual: 1 | File: flow_135142_636706.txt
2026-05-04 13:51:48 | Pred: 0 | Actual: 0 | File: flow_135148_639500.txt
2026-05-04 13:52:04 | Pred: 1 | Actual: 0 | File: flow_135204_661499.txt
2026-05-04 13:52:10 | Pred: 1 | Actual: 1 | File: flow_135210_663821.txt
2026-05-04 13:52:30 | Pred: 1 | Actual: 1 | File: flow_135230_688209.txt
2026-05-04 13:52:36 | Pred: 0 | Actual: 0 | File: flow_135236_690219.txt
2026-05-04 13:52:52 | Pred: 1 | Actual: 0 | File: flow_135252_697331.txt
2026-05-04 13:53:02 | Pred: 1 | Actual: 0 | File: flow_135302_716712.txt
2026-05-04 13:53:04 | Pred: 1 | Actual: 1 | File: flow_135304_717566.txt
2026-05-04 13:53:06 | Pred: 1 | Actual: 1 | File: flow_135306_718402.txt
2026-05-04 13:53:10 | Pred: 1 | Actual: 0 | File: flow_135310_720515.txt
2026-05-04 13:53:16 | Pred: 1 | Actual: 0 | File: flow_135316_723065.txt
2026-05-04 13:53:24 | Pred: 1 | Actual: 0 | File: flow_135324_726702.txt
2026-05-04 13:53:26 | Pred: 0 | Actual: 1 | File: flow_135326_727642.txt
2026-05-04 13:53:42 | Pred: 1 | Actual: 0 | File: flow_135342_749217.txt
2026-05-04 13:53:56 | Pred: 1 | Actual: 0 | File: flow_135356_755613.txt
2026-05-04 13:54:00 | Pred: 1 | Actual: 1 | File: flow_135400_757399.txt
2026-05-04 13:54:06 | Pred: 1 | Actual: 1 | File: flow_135406_759966.txt
2026-05-04 13:54:26 | Pred: 1 | Actual: 0 | File: flow_135426_783764.txt
2026-05-04 13:54:34 | Pred: 1 | Actual: 0 | File: flow_135434_786723.txt
2026-05-04 13:54:44 | Pred: 1 | Actual: 0 | File: flow_135444_791428.txt
2026-05-04 13:54:50 | Pred: 1 | Actual: 1 | File: flow_135450_794160.txt
2026-05-04 13:54:58 | Pred: 1 | Actual: 0 | File: flow_135458_812151.txt
2026-05-04 13:55:08 | Pred: 1 | Actual: 0 | File: flow_135508_816162.txt
2026-05-04 13:55:10 | Pred: 1 | Actual: 1 | File: flow_135510_818068.txt
2026-05-04 13:55:14 | Pred: 0 | Actual: 0 | File: flow_135514_819627.txt
2026-05-04 13:55:18 | Pred: 1 | Actual: 1 | File: flow_135518_821112.txt
2026-05-04 13:55:20 | Pred: 0 | Actual: 1 | File: flow_135520_821324.txt
2026-05-04 13:55:28 | Pred: 1 | Actual: 0 | File: flow_135528_825676.txt
2026-05-04 13:55:30 | Pred: 0 | Actual: 1 | File: flow_135530_825537.txt
2026-05-04 13:55:38 | Pred: 1 | Actual: 1 | File: flow_135538_844715.txt
2026-05-04 13:55:44 | Pred: 1 | Actual: 0 | File: flow_135544_847148.txt
2026-05-04 13:55:54 | Pred: 1 | Actual: 1 | File: flow_135554_852051.txt
2026-05-04 13:55:56 | Pred: 1 | Actual: 1 | File: flow_135556_852572.txt
2026-05-04 13:56:00 | Pred: 0 | Actual: 1 | File: flow_135600_854716.txt
2026-05-04 13:56:04 | Pred: 1 | Actual: 0 | File: flow_135604_856056.txt
2026-05-04 13:56:14 | Pred: 1 | Actual: 0 | File: flow_135614_875892.txt
2026-05-04 13:56:18 | Pred: 1 | Actual: 0 | File: flow_135618_877042.txt
2026-05-04 13:56:22 | Pred: 1 | Actual: 0 | File: flow_135622_881054.txt
2026-05-04 13:56:42 | Pred: 1 | Actual: 0 | File: flow_135642_887763.txt
2026-05-04 13:56:46 | Pred: 1 | Actual: 0 | File: flow_135646_888620.txt
2026-05-04 13:56:48 | Pred: 0 | Actual: 1 | File: flow_135648_905097.txt
2026-05-04 13:56:50 | Pred: 0 | Actual: 1 | File: flow_135650_905897.txt
2026-05-04 13:56:56 | Pred: 1 | Actual: 0 | File: flow_135656_908929.txt
2026-05-04 13:57:00 | Pred: 0 | Actual: 0 | File: flow_135700_910941.txt
2026-05-04 13:57:08 | Pred: 1 | Actual: 0 | File: flow_135708_914456.txt
2026-05-04 13:57:16 | Pred: 1 | Actual: 0 | File: flow_135716_917601.txt
2026-05-04 13:57:42 | Pred: 1 | Actual: 0 | File: flow_135742_944261.txt
2026-05-04 13:57:56 | Pred: 1 | Actual: 0 | File: flow_135756_950254.txt
2026-05-04 13:58:11 | Pred: 1 | Actual: 0 | File: flow_135810_971455.txt
2026-05-04 13:58:13 | Pred: 0 | Actual: 1 | File: flow_135812_971916.txt
2026-05-04 13:58:19 | Pred: 0 | Actual: 0 | File: flow_135818_974704.txt
2026-05-04 13:58:20 | Pred: 0 | Actual: 1 | File: flow_135820_975206.txt
2026-05-04 13:58:27 | Pred: 1 | Actual: 1 | File: flow_135826_978483.txt
2026-05-04 13:58:39 | Pred: 1 | Actual: 0 | File: flow_135838_982782.txt
2026-05-04 13:58:55 | Pred: 1 | Actual: 0 | File: flow_135855_004900.txt
2026-05-04 13:59:01 | Pred: 1 | Actual: 0 | File: flow_135901_008287.txt
2026-05-04 13:59:05 | Pred: 1 | Actual: 1 | File: flow_135905_009387.txt
2026-05-04 13:59:07 | Pred: 1 | Actual: 1 | File: flow_135907_010953.txt
2026-05-04 13:59:09 | Pred: 1 | Actual: 1 | File: flow_135909_011459.txt
2026-05-04 13:59:23 | Pred: 1 | Actual: 0 | File: flow_135923_033022.txt
2026-05-04 13:59:31 | Pred: 1 | Actual: 0 | File: flow_135931_036608.txt
2026-05-04 13:59:47 | Pred: 1 | Actual: 0 | File: flow_135947_044249.txt
2026-05-04 14:00:03 | Pred: 1 | Actual: 0 | File: flow_140003_064828.txt
2026-05-04 14:00:05 | Pred: 0 | Actual: 1 | File: flow_140005_065555.txt
2026-05-04 14:00:09 | Pred: 1 | Actual: 0 | File: flow_140009_067259.txt
2026-05-04 14:00:15 | Pred: 1 | Actual: 0 | File: flow_140015_069800.txt
2026-05-04 14:00:25 | Pred: 1 | Actual: 1 | File: flow_140025_073837.txt
2026-05-04 14:00:39 | Pred: 1 | Actual: 0 | File: flow_140039_095950.txt
2026-05-04 14:00:41 | Pred: 1 | Actual: 1 | File: flow_140041_096324.txt
2026-05-04 14:00:45 | Pred: 1 | Actual: 0 | File: flow_140045_098727.txt
