SUMMARY REPORT: Trojan_40_ALL | Model: Logistic_Regression.sav | Port: COM26 | Delay: 300ms
2026-05-04 13:45:41 | Pred: 1 | Actual: 1 | File: flow_134541_679215.txt
2026-05-04 13:46:05 | Pred: 0 | Actual: 0 | File: flow_134605_723597.txt
2026-05-04 13:46:07 | Pred: 1 | Actual: 1 | File: flow_134607_727059.txt
2026-05-04 13:46:11 | Pred: 1 | Actual: 1 | File: flow_134611_735340.txt
2026-05-04 13:46:17 | Pred: 1 | Actual: 1 | File: flow_134617_745887.txt
2026-05-04 13:46:25 | Pred: 1 | Actual: 0 | File: flow_134625_760208.txt
2026-05-04 13:46:33 | Pred: 1 | Actual: 1 | File: flow_134633_775605.txt
2026-05-04 13:46:39 | Pred: 1 | Actual: 1 | File: flow_134639_786359.txt
2026-05-04 13:46:41 | Pred: 1 | Actual: 1 | File: flow_134641_790144.txt
2026-05-04 13:46:49 | Pred: 1 | Actual: 1 | File: flow_134649_805913.txt
2026-05-04 13:46:59 | Pred: 1 | Actual: 0 | File: flow_134659_825245.txt
2026-05-04 13:47:03 | Pred: 1 | Actual: 1 | File: flow_134703_832043.txt
2026-05-04 13:47:09 | Pred: 1 | Actual: 0 | File: flow_134709_842321.txt
2026-05-04 13:47:23 | Pred: 0 | Actual: 0 | File: flow_134723_869193.txt
2026-05-04 13:47:27 | Pred: 1 | Actual: 0 | File: flow_134727_875328.txt
2026-05-04 13:47:35 | Pred: 1 | Actual: 0 | File: flow_134735_891669.txt
2026-05-04 13:47:53 | Pred: 0 | Actual: 0 | File: flow_134753_924807.txt
2026-05-04 13:48:03 | Pred: 1 | Actual: 1 | File: flow_134803_944391.txt
2026-05-04 13:48:32 | Pred: 0 | Actual: 0 | File: flow_134831_995731.txt
2026-05-04 13:48:40 | Pred: 1 | Actual: 1 | File: flow_134840_010536.txt
2026-05-04 13:48:48 | Pred: 1 | Actual: 0 | File: flow_134848_025204.txt
2026-05-04 13:48:54 | Pred: 1 | Actual: 1 | File: flow_134854_037304.txt
2026-05-04 13:48:58 | Pred: 1 | Actual: 1 | File: flow_134858_044075.txt
2026-05-04 13:49:04 | Pred: 1 | Actual: 0 | File: flow_134904_055142.txt
2026-05-04 13:49:08 | Pred: 1 | Actual: 1 | File: flow_134908_063393.txt
2026-05-04 13:49:16 | Pred: 1 | Actual: 0 | File: flow_134916_077403.txt
2026-05-04 13:49:26 | Pred: 1 | Actual: 0 | File: flow_134926_096593.txt
2026-05-04 13:49:36 | Pred: 0 | Actual: 0 | File: flow_134936_115253.txt
2026-05-04 13:49:42 | Pred: 1 | Actual: 0 | File: flow_134942_126209.txt
2026-05-04 13:49:48 | Pred: 1 | Actual: 1 | File: flow_134948_137725.txt
2026-05-04 13:50:00 | Pred: 1 | Actual: 1 | File: flow_135000_159960.txt
2026-05-04 13:50:04 | Pred: 1 | Actual: 1 | File: flow_135004_167549.txt
2026-05-04 13:50:14 | Pred: 1 | Actual: 0 | File: flow_135014_185519.txt
2026-05-04 13:50:20 | Pred: 1 | Actual: 0 | File: flow_135020_196928.txt
2026-05-04 13:50:30 | Pred: 1 | Actual: 0 | File: flow_135030_216019.txt
2026-05-04 13:50:36 | Pred: 1 | Actual: 1 | File: flow_135036_227484.txt
2026-05-04 13:50:46 | Pred: 1 | Actual: 0 | File: flow_135046_245541.txt
2026-05-04 13:50:52 | Pred: 1 | Actual: 1 | File: flow_135052_256987.txt
2026-05-04 13:51:00 | Pred: 1 | Actual: 0 | File: flow_135100_272050.txt
2026-05-04 13:51:06 | Pred: 1 | Actual: 1 | File: flow_135106_283223.txt
2026-05-04 13:51:20 | Pred: 0 | Actual: 1 | File: flow_135120_309157.txt
2026-05-04 13:51:26 | Pred: 1 | Actual: 1 | File: flow_135126_320385.txt
2026-05-04 13:51:28 | Pred: 1 | Actual: 1 | File: flow_135128_324151.txt
2026-05-04 13:51:34 | Pred: 1 | Actual: 1 | File: flow_135134_335012.txt
2026-05-04 13:51:54 | Pred: 0 | Actual: 0 | File: flow_135154_372569.txt
2026-05-04 13:52:00 | Pred: 1 | Actual: 1 | File: flow_135200_383915.txt
2026-05-04 13:52:02 | Pred: 1 | Actual: 0 | File: flow_135202_387548.txt
2026-05-04 13:52:12 | Pred: 1 | Actual: 0 | File: flow_135212_405753.txt
2026-05-04 13:52:28 | Pred: 0 | Actual: 0 | File: flow_135228_436003.txt
2026-05-04 13:52:46 | Pred: 0 | Actual: 0 | File: flow_135246_469388.txt
2026-05-04 13:52:56 | Pred: 1 | Actual: 0 | File: flow_135256_488713.txt
2026-05-04 13:53:04 | Pred: 1 | Actual: 1 | File: flow_135304_503179.txt
2026-05-04 13:53:08 | Pred: 1 | Actual: 1 | File: flow_135308_510400.txt
2026-05-04 13:53:16 | Pred: 1 | Actual: 0 | File: flow_135316_525370.txt
2026-05-04 13:53:20 | Pred: 1 | Actual: 0 | File: flow_135320_532694.txt
2026-05-04 13:53:22 | Pred: 1 | Actual: 1 | File: flow_135322_536665.txt
2026-05-04 13:53:28 | Pred: 1 | Actual: 0 | File: flow_135328_548354.txt
2026-05-04 13:53:36 | Pred: 1 | Actual: 0 | File: flow_135336_562208.txt
2026-05-04 13:53:40 | Pred: 1 | Actual: 1 | File: flow_135340_570919.txt
2026-05-04 13:53:42 | Pred: 1 | Actual: 1 | File: flow_135342_574313.txt
2026-05-04 13:53:48 | Pred: 1 | Actual: 0 | File: flow_135348_584964.txt
2026-05-04 13:53:58 | Pred: 0 | Actual: 0 | File: flow_135358_604406.txt
2026-05-04 13:54:06 | Pred: 1 | Actual: 0 | File: flow_135406_619253.txt
2026-05-04 13:54:20 | Pred: 1 | Actual: 0 | File: flow_135420_645085.txt
2026-05-04 13:54:22 | Pred: 1 | Actual: 1 | File: flow_135422_648387.txt
2026-05-04 13:54:36 | Pred: 0 | Actual: 0 | File: flow_135436_674722.txt
2026-05-04 13:54:40 | Pred: 1 | Actual: 1 | File: flow_135440_682407.txt
2026-05-04 13:54:44 | Pred: 1 | Actual: 1 | File: flow_135444_689774.txt
2026-05-04 13:54:48 | Pred: 1 | Actual: 1 | File: flow_135448_697327.txt
2026-05-04 13:54:56 | Pred: 1 | Actual: 1 | File: flow_135456_711876.txt
2026-05-04 13:54:58 | Pred: 1 | Actual: 1 | File: flow_135458_715644.txt
2026-05-04 13:55:02 | Pred: 1 | Actual: 1 | File: flow_135502_723802.txt
2026-05-04 13:55:12 | Pred: 1 | Actual: 0 | File: flow_135512_741970.txt
2026-05-04 13:55:30 | Pred: 0 | Actual: 0 | File: flow_135530_775250.txt
2026-05-04 13:55:34 | Pred: 1 | Actual: 1 | File: flow_135534_783297.txt
2026-05-04 13:55:36 | Pred: 1 | Actual: 1 | File: flow_135536_787204.txt
2026-05-04 13:55:46 | Pred: 1 | Actual: 0 | File: flow_135546_805262.txt
2026-05-04 13:55:48 | Pred: 1 | Actual: 1 | File: flow_135548_810134.txt
2026-05-04 13:55:56 | Pred: 1 | Actual: 0 | File: flow_135556_824336.txt
2026-05-04 13:55:58 | Pred: 1 | Actual: 1 | File: flow_135558_827976.txt
2026-05-04 13:56:18 | Pred: 0 | Actual: 0 | File: flow_135618_865203.txt
2026-05-04 13:56:22 | Pred: 1 | Actual: 1 | File: flow_135622_873409.txt
2026-05-04 13:56:32 | Pred: 1 | Actual: 0 | File: flow_135632_891277.txt
2026-05-04 13:56:52 | Pred: 0 | Actual: 0 | File: flow_135652_929514.txt
2026-05-04 13:57:06 | Pred: 1 | Actual: 0 | File: flow_135706_954736.txt
2026-05-04 13:57:15 | Pred: 1 | Actual: 1 | File: flow_135714_970377.txt
2026-05-04 13:57:21 | Pred: 1 | Actual: 1 | File: flow_135720_981350.txt
2026-05-04 13:57:29 | Pred: 1 | Actual: 1 | File: flow_135728_996656.txt
2026-05-04 13:57:45 | Pred: 0 | Actual: 0 | File: flow_135745_026134.txt
2026-05-04 13:57:59 | Pred: 0 | Actual: 0 | File: flow_135759_052500.txt
2026-05-04 13:58:05 | Pred: 1 | Actual: 0 | File: flow_135805_063359.txt
2026-05-04 13:58:19 | Pred: 0 | Actual: 0 | File: flow_135819_089353.txt
2026-05-04 13:58:31 | Pred: 0 | Actual: 0 | File: flow_135831_111365.txt
2026-05-04 13:58:41 | Pred: 1 | Actual: 0 | File: flow_135841_130687.txt
2026-05-04 13:58:43 | Pred: 1 | Actual: 1 | File: flow_135843_133066.txt
2026-05-04 13:58:55 | Pred: 1 | Actual: 0 | File: flow_135855_156535.txt
2026-05-04 13:58:57 | Pred: 1 | Actual: 1 | File: flow_135857_160005.txt
2026-05-04 13:59:03 | Pred: 1 | Actual: 0 | File: flow_135903_171846.txt
2026-05-04 13:59:05 | Pred: 1 | Actual: 1 | File: flow_135905_175485.txt
2026-05-04 13:59:29 | Pred: 0 | Actual: 0 | File: flow_135929_219415.txt
2026-05-04 13:59:33 | Pred: 1 | Actual: 1 | File: flow_135933_227690.txt
2026-05-04 13:59:37 | Pred: 1 | Actual: 1 | File: flow_135937_234618.txt
2026-05-04 13:59:57 | Pred: 0 | Actual: 0 | File: flow_135957_272867.txt
2026-05-04 14:00:09 | Pred: 0 | Actual: 0 | File: flow_140009_294872.txt
2026-05-04 14:00:11 | Pred: 1 | Actual: 1 | File: flow_140011_298593.txt
2026-05-04 14:00:13 | Pred: 1 | Actual: 1 | File: flow_140013_302230.txt
2026-05-04 14:00:17 | Pred: 1 | Actual: 1 | File: flow_140017_309263.txt
2026-05-04 14:00:23 | Pred: 1 | Actual: 1 | File: flow_140023_321061.txt
2026-05-04 14:00:41 | Pred: 0 | Actual: 0 | File: flow_140041_354826.txt
2026-05-04 14:00:51 | Pred: 1 | Actual: 0 | File: flow_140051_372826.txt
2026-05-04 14:01:05 | Pred: 0 | Actual: 0 | File: flow_140105_398735.txt
2026-05-04 14:01:19 | Pred: 0 | Actual: 0 | File: flow_140119_425073.txt
2026-05-04 14:01:21 | Pred: 1 | Actual: 1 | File: flow_140121_428608.txt
2026-05-04 14:01:35 | Pred: 1 | Actual: 0 | File: flow_140135_455330.txt
2026-05-04 14:01:41 | Pred: 1 | Actual: 0 | File: flow_140141_467124.txt
2026-05-04 14:01:43 | Pred: 1 | Actual: 1 | File: flow_140143_470267.txt
2026-05-04 14:01:45 | Pred: 1 | Actual: 1 | File: flow_140145_473921.txt
2026-05-04 14:01:51 | Pred: 1 | Actual: 0 | File: flow_140151_484946.txt
2026-05-04 14:02:07 | Pred: 0 | Actual: 1 | File: flow_140207_514235.txt
2026-05-04 14:02:21 | Pred: 0 | Actual: 0 | File: flow_140221_541166.txt
2026-05-04 14:02:23 | Pred: 1 | Actual: 1 | File: flow_140223_544802.txt
2026-05-04 14:02:37 | Pred: 0 | Actual: 0 | File: flow_140237_570257.txt
2026-05-04 14:02:53 | Pred: 0 | Actual: 0 | File: flow_140253_600608.txt
2026-05-04 14:02:59 | Pred: 1 | Actual: 1 | File: flow_140259_645429.txt
2026-05-04 14:03:17 | Pred: 1 | Actual: 0 | File: flow_140317_645689.txt
2026-05-04 14:03:31 | Pred: 0 | Actual: 0 | File: flow_140331_671182.txt
2026-05-04 14:03:33 | Pred: 1 | Actual: 1 | File: flow_140333_675652.txt
2026-05-04 14:03:35 | Pred: 1 | Actual: 1 | File: flow_140335_679430.txt
2026-05-04 14:03:39 | Pred: 1 | Actual: 0 | File: flow_140339_686612.txt
2026-05-04 14:03:57 | Pred: 0 | Actual: 0 | File: flow_140357_719439.txt
2026-05-04 14:03:59 | Pred: 1 | Actual: 1 | File: flow_140359_723209.txt
2026-05-04 14:04:01 | Pred: 1 | Actual: 1 | File: flow_140401_727497.txt
2026-05-04 14:04:17 | Pred: 0 | Actual: 0 | File: flow_140417_757074.txt
2026-05-04 14:04:21 | Pred: 1 | Actual: 1 | File: flow_140421_765011.txt
2026-05-04 14:04:29 | Pred: 1 | Actual: 0 | File: flow_140429_780301.txt
2026-05-04 14:04:39 | Pred: 1 | Actual: 0 | File: flow_140439_798685.txt
2026-05-04 14:04:51 | Pred: 1 | Actual: 0 | File: flow_140451_820066.txt
2026-05-04 14:04:59 | Pred: 1 | Actual: 1 | File: flow_140459_835761.txt
2026-05-04 14:05:01 | Pred: 1 | Actual: 1 | File: flow_140501_839271.txt
2026-05-04 14:05:17 | Pred: 0 | Actual: 1 | File: flow_140517_869009.txt
2026-05-04 14:05:23 | Pred: 1 | Actual: 1 | File: flow_140523_879922.txt
2026-05-04 14:05:33 | Pred: 0 | Actual: 1 | File: flow_140533_899115.txt
2026-05-04 14:05:35 | Pred: 1 | Actual: 1 | File: flow_140535_902417.txt
2026-05-04 14:06:01 | Pred: 0 | Actual: 0 | File: flow_140601_951330.txt
2026-05-04 14:06:07 | Pred: 1 | Actual: 0 | File: flow_140607_962372.txt
2026-05-04 14:06:20 | Pred: 1 | Actual: 0 | File: flow_140619_984686.txt
