Interval Duration,Data Packets,Max Data Gap,Min Data Gap
-0.2920134714880379,-0.2760715148829966,-0.6125389826386941,-0.512330273769825
-0.2920169252343652,-0.2760715148829966,-0.6126563675114153,-0.51229644879886
-0.22986905181392045,-0.21062989060643705,0.9390573540667078,-0.4348522986095355
0.4842261185738351,0.5092279764357176,0.7417179376442559,-0.19069989985436278
-0.2907942344785165,-0.2760715148829966,-0.5454581614918826,-0.5336888637691423
-0.28978938796530834,-0.2760715148829966,-0.6184653741733195,-0.2531558295761039
-0.2586837865340858,-0.2542576401241434,0.20997373144367706,-0.5105225169882533
-0.22879893917852842,-0.21062989060643705,0.8648067884571048,-0.5526308475095185
-0.25614053811711573,-0.29788538964184974,0.22927890939292986,3.1341143461558434
-0.22712977908437726,-0.21062989060643705,1.003296225663425,-0.5449901624015453
-0.2605009412722593,-0.2542576401241434,0.1169029727536963,-0.5203543085487344
2.507085536105607,2.4724767047325034,0.9965496845575498,0.5954675919734009
-0.2559826341261545,-0.2760715148829966,0.22966967745606787,1.635521557534031
-0.29170502289081274,-0.2760715148829966,-0.6116199826483104,-0.47477328100840016
-0.2891898240585003,-0.2760715148829966,-0.6131197288511047,-0.1830742480668184
-0.290320619339642,-0.2760715148829966,-0.5451353530918992,-0.49245998249296596
-0.22868005929326468,-0.21062989060643705,0.9216473239967841,-0.611501330308974
-0.29113105544042994,-0.29788538964184974,-1.226068009832223,-0.40718723069030727
-0.2918409132836882,-0.2760715148829966,-0.5938052836750581,-0.4936476148068466
1.2144378895566215,1.185458093960166,0.2853966012426937,0.9223521113787532
-0.23108751415136844,-0.21062989060643705,0.8693523631994564,-0.5778680341794844
-0.29112718208006294,-0.2760715148829966,-0.6120787103746027,-0.4121858097329066
-0.29197812707468906,-0.29788538964184974,-1.2693042564386259,-0.5123941653816476
-0.29171612652386475,-0.2760715148829966,-0.6118006935707893,-0.47672761266415326
-0.29297790594141704,-0.2542576401241434,-0.6711171232022078,-0.6402938972603676
1.2147160291089747,1.185458093960166,1.7054415645347225,0.9093558058679951
0.3590531201658271,0.11657823077636052,1.7096782317172807,1.0811378000785872
-0.28975246192980963,-0.2760715148829966,-0.6112585608033528,-0.2510060647547754
-0.29191886466107403,-0.29788538964184974,-1.2635832884312628,-0.49847331066451395
-0.26391098318335715,-0.2760715148829966,0.07715429249735417,-0.4251257402920566
0.4369442990759331,0.4219724774003049,0.2291553463690126,0.8890871315997708
-0.2272503697038031,-0.2542576401241434,0.9875481182651868,-0.4917233497919512
0.9353152460640486,0.9236915968539279,0.32174112019011875,0.2888667801567017
-0.22595553761111914,-0.1888160158475839,0.8701323547879333,-0.5097219926754161
-0.16268448651825457,-0.1670021410887307,0.913300641731182,-0.6158497182430247
-0.2898313816472872,-0.2760715148829966,-0.6109789994617404,-0.26056725654753676
-0.2897851918249108,-0.2760715148829966,-0.5453531329215532,-0.4315111431442191
-0.29290450576246246,-0.2760715148829966,-0.618698599380963,-0.6139968615001665
-0.16164371458764254,-0.1888160158475839,0.22202112627559736,0.2895996545276091
-0.2919833561111845,-0.2760715148829966,-0.6109110397985859,-0.5104774170269667
-0.10196533434717969,-0.07974664205331802,0.6225738363699617,-0.018004631427717122
-0.290794492702541,-0.3196992644007029,-1.3852202737130854,-0.7944530815982164
1.0014673025978855,1.0327609706481937,0.5682694318961814,0.11043254165633494
-0.2911296352082954,-0.2760715148829966,-0.6129961658271874,-0.40870559605362317
-0.25876412648369795,-0.29788538964184974,0.22765251109062068,3.130156824552943
-0.2911275371380966,-0.29788538964184974,-1.2250795056408859,-0.404781899421688
-0.22882827988330842,-0.21062989060643705,0.8650461918159444,-0.49554932984109873
-0.22842451434305205,-0.21062989060643705,0.8717324959476602,-0.2623599800086795
-0.2918588921313917,-0.2760715148829966,-0.6191418817292658,-0.4954553715884183
-0.2287697921417668,-0.21062989060643705,0.9791242091096364,-0.6319165794513797
-0.19737811076943845,-0.1888160158475839,0.9194077441882862,-0.6037328619773554
-0.22842848453742826,-0.21062989060643705,0.8686233413583453,-0.487521536732082
-0.289796392291972,-0.2760715148829966,-0.6195558178593882,-0.25130297283324554
-0.29081766830873684,-0.2760715148829966,-0.6200052783588867,-0.3707351869804044
-0.2287817672809014,-0.23244376536529024,0.9519218093942801,-0.6760356165800063
-0.29167319677979725,-0.2760715148829966,-0.6122748666750711,-0.4712366923775085
-0.29112227582359806,-0.2760715148829966,-0.6133019843113823,-0.41098314409859693
-0.2608604536703227,-0.29788538964184974,0.22134616325745002,3.114811562725174
-0.2891517360148915,-0.2760715148829966,-0.6120617204588141,-0.17950383446496182
-0.29170173053450077,-0.29788538964184974,-1.2538974918939587,-0.4749048225621527
0.3722450109037446,0.3565308531237454,0.23057323206846164,0.7416365665033054
-0.22883089440155613,-0.21062989060643705,0.9136960434077168,-0.4935874815251311
0.30848278543834173,0.26927535408833275,0.2707420266061221,0.7680313188462942
-0.2908125361062506,-0.2542576401241434,-0.6678627820597904,-0.4952486634325212
-0.29337679750321155,-0.29788538964184974,-1.3350104389443593,-0.6722772864727887
-0.2891630978719681,-0.2760715148829966,-0.6140418179170861,-0.17755701946942307
-0.2267546764108367,-0.1888160158475839,0.8641642607327358,-0.6741188682253254
-0.2284365540381928,-0.21062989060643705,0.8706775766309673,-0.2642804866934677
-0.29237043392385975,-0.2760715148829966,-0.5949389744194978,-0.5538560631244714
-0.29337243997279877,-0.2760715148829966,-0.6137684347266695,-0.6685189563655712
0.6297248337316832,0.6182973502299834,1.0041071080078814,0.9176354070941952
-0.2898480370968653,-0.2760715148829966,-0.6132510145640165,-0.25648195172099136
0.9542900961078954,0.9673193463716342,0.3211557403643115,0.8312689812303362
-0.2923737908361778,-0.3196992644007029,-1.3852202737130854,-0.7944530815982164
-0.2897815121325621,-0.2760715148829966,-0.6185549573656595,-0.254817011483494
-0.29334984537065795,-0.2760715148829966,-0.6130286011209657,-0.6685114397053568
-0.2577579888503675,-0.29788538964184974,0.22158865569188732,3.115401620552007
-0.2911808281211458,-0.2760715148829966,-0.6133575876721451,-0.4123699679081602
-0.2920185391345181,-0.2760715148829966,-0.614092787664452,-0.5124242320225054
0.1589297271503491,0.18201985505292004,0.6470331369543576,-0.032763593758760326
4.546327557255612,4.610236431100113,1.0019478441649294,0.0629535574118558
-0.22912675457758858,-0.21062989060643705,0.9038789611575007,-0.5126722818095818
-0.2903061910722749,-0.2760715148829966,-0.5436201615111154,-0.4954440965980965
-0.2607048414175786,-0.29788538964184974,0.22609252791366696,3.126360911144654
-0.229842777519431,-0.23244376536529024,0.22169986241341286,-0.13211129181294867
-0.22504939723126333,-0.23244376536529024,0.9381738784457002,-0.23037659079625833
-0.2910221494581112,-0.2760715148829966,-0.6132046784300477,-0.39585586541704637
-0.2638754128239869,-0.23244376536529024,-0.03803270293599419,-0.5145815135040482
-0.2911484532840784,-0.3196992644007029,-1.3852202737130854,-0.7944530815982164
-0.2596602929606088,-0.23244376536529024,-0.17891308465511088,-0.6721795698900012
-0.2911593955271152,-0.2760715148829966,-0.6137962364070509,-0.41277586755973966
-0.22728271226286753,-0.1888160158475839,0.9393152918791348,-0.49556436316152763
-0.25874004709341647,-0.29788538964184974,0.22674895647822657,3.127958201440221
-0.192170765092048,-0.1888160158475839,0.31921888996441034,-0.5196627758090063
-0.2273708312112167,-0.21062989060643705,0.8349694072567156,-0.5631992717710143
-0.2298561728907002,-0.21062989060643705,0.9398064548992054,-0.4354348397761542
-0.2560758529989869,-0.29788538964184974,0.23110918668470234,3.138567967332896
-0.2943830319705512,-0.3196992644007029,-1.3852202737130854,-0.7944530815982164
-0.2205622383581098,-0.1670021410887307,0.888827440306595,-0.6121289714368794
-0.2592827694368388,-0.2542576401241434,0.1479728951176587,-0.6747465093532308
-0.22677071857835668,-0.21062989060643705,0.8389991063742133,-0.553795929842756
0.6960007732412576,0.7055528492653961,0.21987576327283606,0.8997983724053409
-0.29185956996945595,-0.2760715148829966,-0.6184869977025049,-0.49455337236268604
-0.29561334033512165,-0.3196992644007029,-1.3852202737130854,-0.7944530815982164
-0.19923706552157244,-0.1888160158475839,0.9401107288456014,-0.4321124759613739
-0.16214105405876492,-0.1670021410887307,0.3003986968840325,0.24247019498310124
-0.28978312603271505,-0.2760715148829966,-0.6187233119857465,-0.25115639795906414
-0.2892119667685983,-0.2760715148829966,-0.6135645557372063,-0.18332605618400202
-0.2619001604268338,-0.2760715148829966,0.14784160940474675,-0.5913604392643953
-0.2298053027578803,-0.21062989060643705,0.9384750633164981,-0.42583982301242784
-0.29060637650071713,-0.2760715148829966,-0.5456095261961812,-0.5105939252602905
0.11508490169609865,0.11657823077636052,0.22593189598257454,0.9260014499128615
-0.2262302556951484,-0.1888160158475839,0.8630630052820744,-0.5527548724030568
0.7628372525519427,0.7055528492653961,1.0007431046817374,0.5908147793006658
1.3429713508630297,1.338155217272138,0.29192690705671426,0.9135914438988293
-0.22828300757764444,-0.21062989060643705,0.8397636525847003,-0.4925614574058608
1.2109552866946485,1.2290858434778722,0.32138742103415624,0.8873169581192714
-0.28974755567334476,-0.29788538964184974,-1.1585979651600726,-0.2430120966167237
0.6314427336104523,0.5964834754711302,0.9291197978681724,0.8843553939947839
0.8225093063038061,0.814622223059662,0.3526735786899735,0.7671330779506691
-0.2908534000581224,-0.3196992644007029,-1.3852202737130854,-0.7944530815982164
-0.29099713400574106,-0.2760715148829966,-0.6105017372818604,-0.39925715416407825
-0.25963221109794804,-0.2760715148829966,0.22739920689159046,-0.6703267131471429
-0.25736726362334666,-0.29788538964184974,0.23092693122442448,3.1381244843802443
-0.22986036903109774,-0.21062989060643705,0.9391175910408676,-0.43452532389020754
-0.2587068007502664,-0.29788538964184974,0.22966195476707302,3.1350464120224335
-0.28987850753175237,-0.2760715148829966,-0.5436634085694864,0.5013665227488883
-0.29392975197360344,-0.2542576401241434,-0.9401539842525748,-0.01295343576361671
-0.2903089024245318,-0.2760715148829966,-0.5440572657082222,-0.4955681214916347
0.8720493594516734,0.8800638473362214,0.7175644555440547,-0.42385918304592424
-0.2892065763420876,-0.2760715148829966,-0.6116138044971146,-0.18599822889023365
0.692468526810581,0.7055528492653961,0.33275367469673317,0.15749435125891292
-0.22829685484095646,-0.21062989060643705,0.8652902287881805,-0.6741188682253254
-0.2933335772571165,-0.29788538964184974,-1.3326411179607482,-0.6665120080883171
-0.2923862501453583,-0.2760715148829966,-0.5945389391295661,-0.5537170049105045
-0.2913236260066758,-0.2760715148829966,-0.5959460130644224,-0.4296921113723258
-0.03280771155856869,-0.05793276729446485,1.7070262603164599,-0.41640641444331183
1.5367835873305322,1.55629396486067,0.29018930203287957,0.9188343143983977
0.9521134935276646,0.9673193463716342,0.3210955033901517,0.8868546835160837
-0.26194786731535397,-0.2542576401241434,0.11924758113252372,-0.5253716792418698
-0.2911297965983107,-0.2760715148829966,-0.6123258364224371,-0.4137116917564369
-0.1973393771657685,-0.1888160158475839,0.9121437829197576,-0.5928562546470679
-0.29113002254433207,-0.2760715148829966,-0.5454504388028878,0.356249880649005
-0.29031390551500585,-0.2542576401241434,-0.69535864395695,-0.4812338504627071
-0.2944446829563926,-0.29788538964184974,-0.594799966017591,1.1288798674305711
0.3241542723711984,0.2910892288471859,1.086293508828562,0.7141067984679369
-0.29332173122999416,-0.2760715148829966,-0.6163987825983055,-0.6614232291231446
-0.28915915995559494,-0.2760715148829966,-0.5439800388182741,-0.3470501906447195
-0.258679461281676,-0.29788538964184974,0.22890049763218356,3.1331935552795747
-0.2911622359913843,-0.2760715148829966,-0.6119057221411187,-0.41456483269077526
-0.2920128259279767,-0.2760715148829966,-0.6116755860090731,-0.5104248004054657
-0.23089513725314095,-0.21062989060643705,0.8879223411564021,-0.6117493800960505
0.22380486588319928,0.22564760457062638,0.6673530762375297,-0.1927594647531181
-0.2892665165937669,-0.2760715148829966,-0.6176344128374768,-0.1924437650241118
0.5484294229510296,0.5746696007122771,0.5661209798178224,0.11973816700180547
-0.22882602042309433,-0.21062989060643705,0.9384101927289419,-0.6724764779684714
-0.26395223447126565,-0.2542576401241434,0.07421349252812642,-0.4322365008549121
0.152387879714516,0.1383921055352137,1.0040870290164947,-0.6038794368515369
-0.25615683850866017,-0.29788538964184974,0.2281807430178665,3.131442173449612
-0.28976982749545505,-0.2542576401241434,-0.619558906934986,-0.5537583465416839
-0.19317251291696252,-0.1888160158475839,0.912905240054647,-0.6137713616937335
-0.2897513967557087,-0.2760715148829966,-0.5450782051933375,-0.4092167289482047
0.4150968358719093,0.44378635215915807,0.7158978992589726,-0.09674164717392446
-0.2596110367279418,-0.2542576401241434,0.22975308249721194,-0.6709280459642977
-0.2560599722214822,-0.29788538964184974,0.22998939678045321,3.135843178005163
-0.2917323623594031,-0.2760715148829966,-0.612925117088435,-0.4804295678197626
-0.28979054997341847,-0.2760715148829966,-0.6189858834115703,-0.2527499299245243
-0.29189307453663044,-0.2760715148829966,-0.6108801490426066,-0.5012319249632116
-0.2934000053874105,-0.29788538964184974,-1.3349594691969933,-0.6721532615792506
-0.2639413890622381,-0.2760715148829966,0.07401270261426114,-0.43277770039035146
-0.2911142063228335,-0.2760715148829966,-0.6119165339057117,-0.41282848418124074
-0.2918391057155169,-0.2760715148829966,-0.6190522985369259,-0.49361754816598885
-0.2277748872535006,-0.21062989060643705,0.8643449716552144,-0.6138765949367355
-0.25876967830022396,-0.29788538964184974,0.2224103498009362,3.1174010521690465
-0.2638814165325557,-0.2542576401241434,0.07655346729355716,-0.4259939145468238
-0.29335375100902794,-0.2760715148829966,-0.6113790347516721,-0.6685189563655712
-0.2904292993759393,-0.2760715148829966,-0.5452326589732339,-0.4895322433394434
1.799064924503409,1.7962465872080549,0.9306303558355595,0.8983814819549198
0.1829618947133713,0.22564760457062638,0.5670785932531802,-0.49347097329180734
-0.2933428410439943,-0.2760715148829966,-0.6131753322118673,-0.6692067307751921
-0.261891961814057,-0.29788538964184974,0.22263894139518295,3.117957285024915
-0.29339432445887226,-0.2760715148829966,-0.6131969557410528,-0.6722885614631104
-0.2638496549775463,-0.2542576401241434,-0.036590104631761704,-0.5115673327580598
1.6428509129482982,1.6653633386549358,1.0236594120049682,-0.09680553878574721
-0.22838352127916803,-0.21062989060643705,0.8540923297456906,-0.4828461740787035
-0.29185082263062706,-0.2760715148829966,-0.5446272001560399,-0.6741226265554326
-0.25744214859044195,-0.29788538964184974,0.22751195815091485,3.1298148165131865
-0.29150673911802555,-0.2542576401241434,-0.6695803080922386,-0.5967386096478237
-0.2892888529718832,-0.29788538964184974,-1.1386796057046311,-0.1945446715540463
-0.29028327369010354,-0.2760715148829966,-0.5435568354613578,-0.47297304088704295
-0.032512367830585184,-0.05793276729446485,0.2975443910315467,0.4070925703394437
-0.2918716742206028,-0.2542576401241434,-0.7633275743381658,-0.4964137457657588
-0.2897737331338251,-0.2760715148829966,-0.6146673557256667,-0.2504761402096577
-0.29202305805494627,-0.2760715148829966,-0.6130749372549347,-0.5105901669301833
-0.2919748024403741,-0.2760715148829966,-0.6137977809448498,-0.508718518536789
-0.2892742310364978,-0.2760715148829966,-0.5447492186421582,-0.371385378088953
-0.29135748563188396,-0.2760715148829966,-0.6187403019015351,-0.43537094816433153
-0.29749953772183685,-0.3196992644007029,-1.3852202737130854,-0.7944530815982164
-0.25743424047969266,-0.29788538964184974,0.22798458671739807,3.1309648655259954
-0.261918558888577,-0.2760715148829966,0.13182320789168986,-0.5568063522586374
-0.2913237228406849,-0.29788538964184974,-1.236102871912093,-0.43160510139689956
-0.3178113749303617,-0.3196992644007029,-1.3852202737130854,-0.7944530815982164
-0.29083716422258404,-0.2760715148829966,-0.619994466594294,-0.3732495098221329
-0.2329967257542642,-0.23244376536529024,0.9385924481892197,-0.42651632243172705
-0.26384939675352187,-0.2542576401241434,0.0778153546753108,-0.4229346338395487
-0.22881917748644595,-0.21062989060643705,0.9138319627340254,-0.6136586117905168
-0.2917193543241706,-0.2760715148829966,-0.6116199826483104,-0.4805498343831935
0.48371619068151994,0.46560022691801123,1.0125974322887874,0.1067794447921195
1.021478922099965,1.0109470958893405,0.3211155823815383,0.8886060653460471
0.1566312751085732,0.16020598029406688,0.71664700009147,-0.13061547643027607
-0.29135642045778304,-0.29788538964184974,-1.2368828635005698,-0.4335030581010444
-0.2911104620744787,-0.2760715148829966,-0.6139738582539318,-0.40080558616825185
-0.2619121678439715,-0.29788538964184974,0.22066193301250894,3.1131466224876765
-0.2898579787218073,-0.2760715148829966,-0.6143182901831008,-0.2642391450622883
0.35452877703315033,0.37834472788259854,0.6365966950467568,-0.038701755328164125
-0.2911596214731365,-0.2760715148829966,-0.6121389473487623,-0.4144182578165938
-0.290986030372689,-0.29788538964184974,-1.221154835093718,-0.39523198261924825
4.871188679807857,4.915630677724058,0.5878124686664746,-0.23609676921944342
-0.2908391331807706,-0.2760715148829966,-0.5435151329407858,-0.5555961699641132
-0.22780803676264144,-0.1888160158475839,0.9380441372705872,-0.6136811617711602
-0.22883347664180081,-0.21062989060643705,0.888478374764029,-0.5538184798233994
0.6281116436948351,0.5964834754711302,0.3152571505100674,0.8350273113375538
-0.2933994243833555,-0.2760715148829966,-0.594625433246308,-0.67399108500168
0.869456725690024,0.8364360978185151,1.3174722038885187,0.15520928655372468
-0.2596516101777861,-0.2760715148829966,0.2269651917700816,-0.6685076813752496
0.30946239055315833,0.31290310360603907,0.2965203624708337,0.8874409830128096
1.2682987730278825,1.2945274677544318,0.7996689958613903,-0.5155962626329971
-0.29204574949109624,-0.29788538964184974,-1.2689644581228539,-0.5115673327580598
-0.2184816628369775,-0.1888160158475839,0.8157321889706172,-0.6158158932720599
-0.2911760509766932,-0.2760715148829966,-0.6133390532185575,-0.40902129578262936
2.0492017275816043,1.9925714600377333,0.9998333719181476,0.7858533202147197
-0.22728342237893484,-0.21062989060643705,0.39425871438928417,0.2276661326907715
-0.2650437474226853,-0.2542576401241434,0.07471855638838781,-0.42406213287171396
0.5030652718928248,0.5092279764357176,0.3046801556627611,0.9030267779674407
-0.23089119933676783,-0.21062989060643705,0.8650106674465681,-0.4963122708528639
-0.29240377710101895,-0.3196992644007029,-1.3852202737130854,-0.7944530815982164
-0.2923601695188872,-0.2760715148829966,-0.6179773002288468,-0.5541416962126201
-0.2283401719210607,-0.21062989060643705,0.9392488767537793,-0.430022844421761
-0.2920281257014264,-0.2760715148829966,-0.6117018431516555,-0.5141756138524688
-0.2608696851791974,-0.2542576401241434,0.17293571502451727,-0.6760393749101136
-0.29203212817380564,-0.2760715148829966,-0.6138487506922157,-0.5123265154397177
0.37389260929185286,0.3347169783648922,0.9323046348096364,0.5462973591806739
0.22383049461762755,0.20383372981177322,0.9873148930575433,0.1063359618394678
0.9547278181073692,0.945505471612781,1.0128939835461883,0.8889555900460182
-0.25871244940080157,-0.29788538964184974,0.22796759680160916,3.130923523894815
-0.29117724526280636,-0.2760715148829966,-0.6156203355476275,-0.4096151119395698
-0.1978906531800013,-0.1888160158475839,0.8714668354462383,-0.42755362154131904
-0.29598679683050627,-0.3196992644007029,-1.3852202737130854,-0.7944530815982164
-0.29242511286104045,-0.29788538964184974,-0.5157845012981837,1.3211485190556058
-0.22595692556525065,-0.23244376536529024,0.8665922741527076,-0.5105074836678245
-0.26387115212758316,-0.2542576401241434,0.009491180600333373,-0.26576126875571143
-0.2918590212434039,-0.2760715148829966,-0.6182676733350521,-0.4936438564767394
-0.29174385332849184,-0.29788538964184974,-1.2544118229810137,-0.47615634648785626
-0.29103999919380247,-0.2760715148829966,-0.6122686885238753,-0.39776509711151287
-0.2918438828599696,-0.2760715148829966,-0.61396150195154,-0.4894796267179424
-0.2911364781449437,-0.29788538964184974,-1.2283261240943084,-0.4126819093070593
-0.2918448512000613,-0.2760715148829966,-0.6192299203838066,-0.4917195914618441
-0.2577482408934439,-0.29788538964184974,0.2219871464440202,3.1163712697196693
0.22172587198421678,0.24746147932947957,0.7416515225189004,-0.13632062153303234
0.4854814746687787,0.5310418511945707,0.5700255713736039,-0.4450185815495589
-0.25744586056079366,-0.29788538964184974,0.2268138270657832,3.1281160513047244
-0.2618713038920997,-0.29788538964184974,0.2229926405511458,3.1188179426194678
-0.2284454627670369,-0.21062989060643705,0.8713293715821304,-0.4875403283826182
0.7399113167097346,0.7491805987831025,0.7200233597200056,-0.22281858895064383
-0.2619509014476415,-0.29788538964184974,0.2283120287307783,3.131761631508725
0.804148125654104,0.814622223059662,1.0067590794087027,-0.36002770450494165
-0.19929084067466757,-0.1888160158475839,0.9368347641739984,-0.42609538945971864
-0.2218824409611976,-0.1888160158475839,0.9367714381242409,-0.4315900680764707
-0.22828055444941203,-0.21062989060643705,0.8888320739199919,-0.5537771381922199
-0.16216874858538893,-0.1670021410887307,0.6417245605393177,0.045315714218683904
0.502750948699043,0.5092279764357176,0.2968169137282347,0.8880498324901788
-0.29339965032937687,-0.29788538964184974,-1.3357456389366662,-0.6740662516038244
0.15861692102271102,0.16020598029406688,0.502011849396218,-0.19431541341750613
-0.29236559222340097,-0.2760715148829966,-0.594838579462565,-0.5552240952834987
-0.2572447040457343,-0.2542576401241434,0.19709846435151218,-0.4955606048314203
-0.22830040542129287,-0.21062989060643705,0.8651295968570885,-0.25355045423736167
-0.29112879598021585,-0.2760715148829966,-0.6110207019823124,-0.41398604985426374
0.03120770256282351,0.05113660649980101,0.6279889858931299,0.10800466040707238
-0.2605614625279936,-0.2760715148829966,0.23080027912490955,1.094043905666772
-0.22985368748446466,-0.21062989060643705,0.93823411541986,-0.4314660431829325
0.1550721507268478,0.18201985505292004,0.6698505938584547,-0.10215364252831768
0.630054714922939,0.5964834754711302,0.2749895055532735,0.6527144761665385
-0.28917943054151557,-0.2760715148829966,-0.6137838801046592,-0.1806163001766982
-0.2282975972350268,-0.21062989060643705,0.8897464402969789,-0.6753252921897422
-0.22946802990392404,-0.21062989060643705,0.9098238871457136,-0.6081338665329071
-0.2639311569352686,-0.29788538964184974,0.22234393467558072,3.117239443974436
-0.29199510530429773,-0.2760715148829966,-0.6126177540664413,-0.5117139076322413
-0.2911332503446379,-0.2760715148829966,-0.6148357103457538,-0.4079802383429301
-0.29081789425475824,-0.2760715148829966,-0.5436356068891051,-0.49556436316152763
-0.2913346650837217,-0.2542576401241434,-0.6183371775360055,-0.6760243415896847
-0.2587701947482729,-0.2760715148829966,0.2215871111540885,-0.5518679064977534
0.03934853771415895,0.09476435601750735,0.4446013794087209,-0.6722772864727887
-0.291349771189153,-0.2760715148829966,-0.5943875744252676,-0.43291675860431844
-0.1654894449840214,-0.1670021410887307,0.6944998725921234,-0.04781194750805936
-0.25777929233238595,-0.2542576401241434,0.22089206914455453,-0.4325296506032751
-0.1973295969308418,-0.23244376536529024,1.6072413958143814,-0.555678853226472
-0.2911685624799837,-0.2760715148829966,-0.6154488918519425,-0.40901002079230775
-0.22897843715353566,-0.21062989060643705,0.9048118619880747,-0.516182562129723
-0.2310504590038575,-0.21062989060643705,0.8876736705707687,-0.5325162647756905
-0.2902888577846326,-0.2760715148829966,-0.5954177811371766,-0.3093503813392204
0.05072540406210491,0.05113660649980101,0.16965975035291428,0.8959836673465151
-0.2908297402818807,-0.2760715148829966,-0.6183696128297838,-0.3750873332445623
0.3504311168229014,0.37834472788259854,0.6693949552077604,-0.2604732982948563
-0.2897212491008523,-0.29788538964184974,-0.38762184381573767,1.6330072346923024
-0.2587012166557373,-0.29788538964184974,0.23043113459095696,3.136918060415827
0.9384203899582576,0.9236915968539279,0.9998889752789102,0.3406114690728727
-0.2892151622909011,-0.3196992644007029,-1.3852202737130854,-0.7944530815982164
-0.29114451536770525,-0.2760715148829966,-0.6157948683189104,-0.4052704823356263
-0.29082199356114663,-0.2760715148829966,-0.6190214077809465,-0.3713402781276664
-0.26385849915038434,-0.2542576401241434,0.08053528573928666,-0.4331648083913949
-0.2919951698603039,-0.29788538964184974,-1.2677767085554505,-0.5086771769056095
-0.290285210370287,-0.2760715148829966,-0.5939720937573463,-0.312954619912042
-0.2920017545729277,-0.2760715148829966,-0.6119057221411187,-0.5105225169882533
-0.2908025944813086,-0.2542576401241434,-0.6685979820520974,-0.4952975217239151
-0.2976409476532353,-0.29788538964184974,-0.7655239070882928,0.7134566073593883
-0.28986921146687156,-0.29788538964184974,-1.1657522642448743,-0.2604206816733553
-0.2919782239086982,-0.2760715148829966,-0.6139167103553701,-0.5067303619100709
5.420339865377346,5.460977546695387,0.9872701014613732,0.46569621170128683
3.2221079244092152,3.2577761960512173,0.2924968415045318,0.5988914307010761
0.16081479480695723,0.16020598029406688,0.5826521678801354,0.24160577905844138
-0.2591845151955293,-0.2542576401241434,0.18577391320950698,-0.5104060087549296
-0.2897887101272441,-0.29788538964184974,-1.161940344957031,-0.2511451229687425
-0.2903369197311864,-0.2760715148829966,-0.5454164589713106,-0.48225611625187026
-0.2898892238287677,-0.2760715148829966,-0.6114485389526254,-0.2679223085673615
-0.29237298388610133,-0.2760715148829966,-0.5946903038338645,-0.5527285640923063
-0.2918431404658992,-0.29788538964184974,-1.260176038046748,-0.49018243444799203
0.15789227985405202,0.1383921055352137,0.2485995327201724,0.17579741888106226
-0.28979103414346435,-0.2760715148829966,-0.6192839792067705,-0.25037466529676283
-0.2639849320883637,-0.2542576401241434,0.07321572110999572,-0.4344539156181705
-0.29185808518131523,-0.29788538964184974,-1.2627523270954202,-0.49645132906683087
-0.2911422881854942,-0.29788538964184974,-1.2260417526896406,-0.4071233390784845
-0.29110123056560405,-0.2760715148829966,-0.6128278112071004,-0.40307937588311843
-0.2919111824963461,-0.2760715148829966,-0.5457176438421087,-0.6684738564042847
-0.2288155946281065,-0.21062989060643705,0.9630023235640488,-0.6144140361420677
-0.22986207976525985,-0.21062989060643705,0.9375359843347281,-0.43401794932573323
-0.2919849700113374,-0.2760715148829966,-0.6104059759383247,-0.5104435920560018
-0.2917020533145314,-0.2760715148829966,-0.6108091003038542,-0.4785391277758321
-0.2892701317301094,-0.2760715148829966,-0.5442904909158658,-0.37417781735861566
-0.22881704713824413,-0.21062989060643705,0.8637348792246237,-0.4933694983789125
-0.28974884679346713,-0.2760715148829966,-0.594625433246308,-0.24960796595489051
0.5026746757778162,0.46560022691801123,0.31489572866510973,0.5574558412690028
-0.2587718409264289,-0.2760715148829966,0.19740582737350582,-0.49162939153927077
-0.26194534963111543,-0.2760715148829966,0.10822267032351775,-0.5025323071803088
-0.2608588720481729,-0.23244376536529024,0.02385383759290079,-0.6716721953255268
-0.2911191448573014,-0.2760715148829966,-0.6152913489964481,-0.40333118400030205
-0.22037247597813003,-0.1888160158475839,0.8803263042610965,-0.5911875560794633
0.2285603195177734,0.007508856982094665,1.7093059981077305,0.9037483773480264
-0.22094140806003573,-0.1888160158475839,0.9125886098058594,-0.5969077345026483
-0.2904744240242148,-0.2760715148829966,-1.247640569270355,-0.6702365132245697
-0.292380536938817,-0.2760715148829966,-0.5950455475276263,-0.5537207632406117
-0.28927884679093513,-0.2760715148829966,-0.619733439706269,-0.193225497686413
-0.29197706190058814,-0.2760715148829966,-0.611598359119125,-0.5083276522056382
-0.21837479036885143,-0.1888160158475839,0.8183640813800523,-0.5807356400512913
-0.23087841724755676,-0.21062989060643705,0.8894545226529746,-0.6739647766909295
-0.26382263828898656,-0.29788538964184974,0.23184438667700916,3.140356932463931
-0.29194578451562464,-0.2760715148829966,-0.612841712047291,-0.499908992765471
-0.29067499953521914,-0.2542576401241434,-0.6150272330328254,-0.6685227146956785
-0.2911704346041611,-0.2760715148829966,-0.6138209490118343,-0.4108967025061309
-0.2919893598197534,-0.2760715148829966,-0.6153191506768295,-0.5030847817060699
-0.2920015609049094,-0.2760715148829966,-0.612373717094205,-0.5103797004441791
-0.2891926322447664,-0.3196992644007029,-1.3852202737130854,-0.7944530815982164
0.9526179018814568,0.9673193463716342,0.3097338833409716,0.8801385476144861
