Interval Duration,Max Data Gap,Min Data Gap
0.3704574426277325,1.2318989181974758,0.22897903706414333
-0.8352292583384799,-0.7718676790430375,-0.75858372838414
-0.8349473470309043,-1.5189532368448355,-1.0238663674671302
-0.834806208317826,-0.8310213268386385,-0.6356934414842417
1.5211428813673857,0.602388107328073,-0.5142378519744075
-0.8344767015946859,-1.3212132025373986,-0.6314384454224541
1.3621981741483855,0.605211099720549,0.22117821095086593
0.7270102606625488,-0.06684800641967731,0.20011598044501716
0.9893668086939913,1.2325627474699032,-0.517175435793988
0.171585124350802,0.6075283174292705,0.2215082459018124
-0.835292596853039,-0.8329619623099997,-0.6370244915343394
-0.835232736465002,-1.325293759700622,-0.6395365757477409
-0.4865177850179467,-0.0827386773261069,-0.6685278277610361
0.7292170404111349,1.2344126733512437,0.09344650224989515
1.1036097185553415,-0.08256275569697513,-0.03391425807645835
-0.9519485942835193,-1.5189532368448355,-1.0238663674671302
-0.6434462772099104,-0.08258886906379939,1.8266918724033037
-0.5783362978952828,0.6043713488189895,3.190008975969527
0.16442677384987223,1.229867573136094,0.3297733476201048
-0.8347924788710285,-1.5189532368448355,-1.0238663674671302
-0.8612104973395018,-1.5189532368448355,-1.0238663674671302
0.1557365832049219,1.2311677439263966,1.5956755894255943
0.8955531326080413,1.234783758037694,0.22819349932965943
-0.28556005530212025,-0.08285000273204193,-0.6370681325195885
-0.9527577163481192,-1.5189532368448355,-1.0238663674671302
0.22427123572871982,0.35130671092502547,-0.5154025207682431
1.1032276738157896,1.230299130882558,-0.03182221834607939
0.24596504308381612,0.601354567756923,0.21714960250005802
0.22279943903202695,1.2319264059520278,-0.5191856486770248
-0.14380461547359916,-0.08217930152097651,-0.5188692515339688
-0.5036329133957195,0.6155258796161339,3.2121458657371353
0.16236955354173377,0.48144336168762,0.33411289809081257
0.6157255889378345,0.6149129026896276,-0.01916633262383933
-0.8020360324643726,-0.38743906214573853,1.221696893894977
0.3464182796410406,0.6020719981507264,0.21775239360881135
0.3716081533286541,0.6072932971278522,0.21502483203074235
1.0641474442142018,1.231013812500906,0.19843853007450482
0.17112546247202143,0.6023798610017073,0.22676425706275122
-0.834763738562399,-0.833143381490042,-0.6280071729572433
-0.8347168753839969,-1.5189532368448355,-1.0238663674671302
-0.6436503883189668,-0.08416804056280379,1.8235579041501022
-0.12721816232717578,0.6060673432748391,-0.514409688353826
0.46337174841880024,1.2310949013768344,-0.018721740086614015
-0.01960291408320881,1.233563301735591,1.8266045904328054
0.6310846295405608,0.605881800931614,-0.5224096264623023
-0.8345887338805535,-0.8318377131488287,-0.6325240149305256
1.8115285526841667,1.2358172976088435,0.21999990434914016
-0.8347236485777504,-0.8332162240396045,-0.6311738719493815
-0.5182328071201889,-0.08977004494047265,-0.6288554446080227
0.7242683986074411,0.5931673400636518,0.24101303874658364
-0.80260168567243,-1.5189532368448355,-1.0238663674671302
-0.8347571484279362,-1.5189532368448355,-1.0238663674671302
-0.8610347604204937,-1.5189532368448355,-1.0238663674671302
0.6480456219956203,0.6156921805311728,0.24174675281108426
0.3627790206821131,1.2321229433970737,0.21390380422215602
0.9956278025522357,1.2324349294112376,0.10359030375873364
-0.6436897460664529,-0.08234560243601531,1.827174650802622
-0.8345537695560425,-0.6327658971333541,0.7348298797712403
0.9547504798944996,1.2310550441327341,-0.7641534091265569
-0.7688111373329858,-1.5189532368448355,-1.0238663674671302
0.25411887000721045,0.46560079435165613,-0.7471661556183433
-0.9525173594995174,-1.5189532368448355,-1.0238663674671302
-0.8347584298429708,-1.5189532368448355,-1.0238663674671302
3.8684966051201957,1.2319209084011173,-0.5308541571080039
-0.8347741729419651,-1.3190183053364326,-0.627082529582278
-0.5856341395756753,1.23147423238965,4.434535317687691
-0.8350321034824678,-1.5189532368448355,-1.0238663674671302
0.7972969736569993,0.5924224219152964,-0.5431336393324705
0.36953482380293995,0.6135893673079554,0.20020053485393732
-0.8350280761780737,-0.8299781665533955,-0.6381509744660818
1.7547042029821893,1.2311856109668555,-0.26286850450114746
-0.8351208872384249,-1.5189532368448355,-1.0238663674671302
1.4698099442658303,1.2312735717814214,0.21549942774532638
-0.8351435865904635,-1.5189532368448355,-1.0238663674671302
-0.10809853471696682,0.6142257088258312,-0.3673886641727512
-0.5096667306742881,-0.08308639742118801,-0.5146469862111179
0.2872419841730051,0.34607166807062395,-0.652154275607888
0.4720372260595152,1.2057182063745577,-0.3413022652400994
0.15598462854373024,1.2313038083114285,0.8552680888124545
-0.5859420453025207,0.5462897234509111,0.33988441839000655
-0.5857434259721834,0.546431285386853,0.3415973270610338
-0.12014145626986854,0.40909696609485435,-0.6842140343965109
-0.6434680612654958,-0.08396188240366471,-0.3363626512222164
-0.42753315262720437,0.04406233442161954,-0.02557337477072336
-0.6434792278822244,-0.08256413008470262,0.7314095175523418
1.6443156064851259,1.2317518587106235,0.33761781471863117
2.1879733254763742,0.6049911976841339,0.2027289844368073
-0.12808641254265005,0.480457925686936,0.09689414008457431
0.895797882879618,0.545107750005181,0.22082090038413893
0.7367222882678149,1.2313175521887045,0.2279971148960384
2.306365091100641,0.6810360706518525,-0.1483109182222499
-0.4859587219443522,1.2316872624874269,0.4604753708795929
-0.5782806478709303,0.6052839422701112,3.1918200768573652
1.827894236326086,1.232085834928429,0.22615328326926376
-0.8613421169694673,-0.8320892261029783,0.33925980678862866
-0.8346465806163937,-1.5189532368448355,-1.0238663674671302
-0.48881023651454925,1.2312763205568764,0.4614300174319169
-0.3186921393731559,-0.08592863124185018,-0.7939492918053827
-0.8347721592897682,-0.8339047922911285,-0.6318884930828355
-0.8609218128381728,-1.5189532368448355,-1.0238663674671302
-0.11087755780807299,1.2308901176054226,-0.020148254791944088
-0.8610667957963546,-0.8362549953053126,0.33099256764550156
-0.5768743864002842,0.6141982210712791,3.209511041252721
0.8951172684370431,1.230774669036305,0.21557034434635608
-0.12031426424022643,0.6047066994245224,0.22130640634503523
0.987254487539372,0.4883620295083229,0.1062687692283975
-0.8349118335285215,-0.7703132465231299,-0.7556215965103572
0.7300252471792815,0.6150998194205801,0.2008660598789862
-0.4766953726604286,-0.08293246599569744,-0.7586710103546384
-0.21051618052197882,0.6146737592250262,0.19962774692254287
-0.7693149165008089,-1.5189532368448355,-1.0238663674671302
0.7209013890748204,0.6062515112303367,0.21885432848635125
-0.2779165976810118,-0.08833380976513806,0.11386775578489775
-0.8351476138948574,-0.6373302387766904,0.7257716477704731
2.094033521539178,1.2317917159547238,0.09327193830889871
0.1636020917455686,0.48078777874155837,0.22125458267505194
-0.40271983190042376,-0.08397150311775799,0.2508158950581637
1.6980559563178017,1.2343549490666847,-0.6382300737518458
-0.8613532835861959,-1.5189532368448355,-1.0238663674671302
-0.14027633070593049,1.2322631309452883,-0.5014592259811543
-0.8350904993961797,-0.8318157229451871,-0.6359634700804705
0.7043352555096573,0.4869189223943503,0.22486587420441526
-0.8612780462177455,-0.8380059652702659,0.32751765419504164
0.1714090213132126,0.6030450646618625,0.22587507198830076
-0.6436736368488772,-0.08304516578936025,-0.6324585534526519
-0.7693531758925515,-1.5189532368448355,-1.0238663674671302
0.14712931841862856,1.2329407040949916,0.5757012097451173
1.2054002032306435,0.608377689044923,-0.6411894780640507
-0.8348043777249197,-1.5189532368448355,-1.0238663674671302
-0.4701043229011719,-0.0838038278149914,0.3488390030508072
-0.20321943719733015,0.6086264532236173,0.22213558506476813
-0.7610179372121394,-0.7671260413828418,0.46818345989921584
0.4468083607429967,1.2333159119446244,-0.516782666926746
-0.12019747241280239,0.288943867785495,-0.6856323664171068
0.2551723762248058,1.2351768329277855,0.21831699885547165
-0.40264367923552025,0.6020307665188986,0.22615328326926376
1.0954112251650328,0.6069112173395813,0.1094845643289408
-0.11142307449416061,0.9751193102758282,-0.5168044874193705
-0.20469599343557934,0.5935851539328402,0.3313689711432751
-0.8346544521658908,-1.3226934181200163,-0.6343760292420344
-0.8345964223707601,-1.5189532368448355,-1.0238663674671302
0.8882223402553348,1.2515499139266002,0.2435142127136729
-0.6784829101406964,-0.1849546414026506,-0.824328872661915
-0.8612013443749702,-0.8328094052722369,0.3378305645217206
0.7132610434616529,-0.07656630204148689,0.110641050438042
-0.577806890426771,0.60748296263426,3.1961841753822755
-0.643498449107741,-0.08285137711976971,1.8261709081418924
0.4962415085263583,0.050557690822223875,-0.03181403566134525
-0.834731337067957,-0.8346084788076561,-0.6297146265051144
-0.14289481079915112,1.2345858462049202,-0.6320494192159415
0.35470610596517865,0.6075846673261017,0.22408306403150952
1.005100754723935,1.232193037171181,-0.144598706914498
0.27964593890817074,0.6039397910725254,0.2222337772815787
-0.8349341667619788,-0.6344770098542074,0.7314340656065442
-0.9526270120146069,-1.5189532368448355,-1.0238663674671302
-0.8347998012426538,-0.6326380790746879,0.7350835429980007
-0.3864689264337314,-0.0883145683369515,0.2412557917270318
0.14733379564626606,0.48841425624197143,-0.6304292476385686
-0.030371010736139143,-0.14076532718508183,0.22619965181609106
-0.8612194672447429,-1.5189532368448355,-1.0238663674671302
1.679937846086648,1.2338986523411235,-0.14667983639856452
-0.8349006669117928,-1.5189532368448355,-1.0238663674671302
1.8197964255456254,0.47986419018861587,0.22361119587850348
-0.6438588928509982,-0.08502565850482174,1.8218559057253874
-0.11972170131644609,-0.08389178862955744,0.10963458021573468
-0.8344981195316901,-1.5189532368448355,-1.0238663674671302
-0.8347337168387352,-0.6362912016546302,0.7278336843234932
0.27816077888326174,0.6041349541298434,0.4582824113708253
-0.6434836213051996,-0.08168177316358789,-0.6317630252502443
0.9672858309392052,1.2325654962453587,-0.5196302412142499
0.553896032111358,0.6020816188648197,0.22226923558209358
-0.5211723732091806,-0.06605773347631137,-0.674252979513403
-0.01949051567875978,-0.08250778018787136,0.33511118562838577
-0.21038895431498852,1.2315731883060366,1.8575051355507495
0.736891984230232,1.2296779076296858,0.34108181792277875
-0.5180826985018696,-0.08559190624858984,-0.5118048670467701
0.23777076005719164,1.230450313532593,0.3461714478274556
-0.8347853395586938,-0.7715694369061499,-0.7509929245123741
0.6048688915882376,1.231597927285133,-0.8034057477965478
-0.09330880850811053,0.24073309507698928,-0.5438046194806755
0.6304270805686056,0.10846476894889799,-0.6317630252502443
-0.8610204817958242,-1.5189532368448355,-1.0238663674671302
-0.5782083394511301,-0.14448854353913096,0.46413575851736133
0.23759630455321798,0.6057636035870411,0.21409473353262087
-0.952647514655158,-1.5189532368448355,-1.0238663674671302
1.7235638039932453,0.6025557826308393,0.1100246215213984
-0.128283750457953,0.60848214251222,-0.5109811434501932
-0.8347727084676402,-1.3210853844787325,-0.6311847821956936
0.8970168746959463,1.2308653786263262,0.19976139743986832
-0.4948757230503974,0.6065195168372173,0.2151502998633335
-0.4944859898206388,0.977190512581311,-0.5165617344389224
0.37257635391681443,-0.0674307468161767,0.46022170765283243
-0.4025418982699281,1.2312433352514145,4.434077087342575
1.4704050700196798,0.6071599815182757,0.24722915158300296
-0.4861342758040697,1.2341941457025565,0.46156639551082035
0.5292331861214783,1.2331496110295856,0.22559958826891588
-0.6440728891617487,-0.0838038278149914,0.7278200465156031
1.7795665835988597,1.2332155816405102,-0.027845433565254755
-0.10218608574808821,0.08669859050700816,-0.49992088125112344
-0.4029742843144043,-0.0819456556072857,0.3394043675522664
-0.6439185701797446,-0.08451163749470184,-0.639542030870897
-0.011883669915778165,0.606419186533103,0.21750145794362905
0.37124844182255956,0.602478816918094,0.2144002204293646
0.362846935678938,1.232144933600715,0.34560684258079516
-0.46883242694985067,-0.08417628688916928,0.219397113240387
-0.8347641046809804,-1.5189532368448355,-1.0238663674671302
-0.2770823964935954,-0.08303554507526698,1.5963138388348626
-0.40292851949174596,-0.02288134301397829,-0.020077338190914375
-0.2105355848067859,1.2312612022918727,0.3731415767114018
0.6061261427963079,0.2896461799142949,-0.40067855323308327
0.18858822044270726,-0.08097946103478798,0.22323751994230803
0.6475180451200149,0.34852220138892204,-0.512669504067018
-0.8350557181309594,-1.5189532368448355,-1.0238663674671302
-0.861044645622188,-1.5189532368448355,-1.0238663674671302
-0.6434049058102274,-0.08155945265583212,1.8287348160252777
-0.6435008288785192,-0.08378046322362241,1.824327076515118
-0.8347533041828329,-1.5189532368448355,-1.0238663674671302
-0.8347220010441346,-1.5189532368448355,-1.0238663674671302
-0.8346729411542448,-1.5189532368448355,-1.0238663674671302
1.3639540788641413,1.2320679678879702,-0.3881781385207931
-0.21110727897143403,0.548025575150861,0.33859155420200177
-0.9526132825678094,-1.5189532368448355,-1.0238663674671302
-0.8268299489063461,-0.7723019855649569,-0.6336368600543777
-0.1096766888615176,0.10305105568990915,-0.6317575701270881
-0.4026112777410782,-0.08407595658505501,0.22371211565689206
0.7451933569418769,0.7821538989340491,-0.13090362023101362
-0.7690998218343146,-1.5189532368448355,-1.0238663674671302
1.3211030109347957,0.7297539924318401,-0.5145897074179785
1.2545371610817602,0.46115602444062026,-0.15086391585932246
-0.9526092552634154,-1.5189532368448355,-1.0238663674671302
-0.5181145508184398,-0.0678018315026268,-0.6721991256451171
-0.5017038345910244,-0.08492120503752472,-0.5142242141665173
-0.5123227379220886,-0.08773182794045212,-0.6328867806204087
-0.8349079892834181,-0.8341453101434573,-0.6333750141428831
3.786461512971473,1.2311306354577514,-0.6312475161119893
2.0469184535531073,0.6062899940867091,-0.14033007304481993
-0.0778600688529738,0.2301241962076992,-0.5252190148877134
0.047773339249460756,0.16598564412411854,-0.5197420712389509
-0.036196323482676256,0.6022905257994137,-0.011941022003534538
1.0799086660784496,0.4846223205015425,0.22589143735776918
-0.7689974916908507,-1.5189532368448355,-1.0238663674671302
0.9632722559920672,0.5476641111785039,-0.033346925268220036
-0.9518462641400552,-1.5189532368448355,-1.0238663674671302
-0.8347791155428123,-1.5189532368448355,-1.0238663674671302
-0.8346130807662078,-0.6331411049829869,0.7340852554604275
-0.43485698872686684,0.10124648460357973,-0.14466689595394971
-0.5863010245714529,0.5454321055088931,0.3408036066418159
-0.11231402406167353,0.6056481550179232,0.21574763584893067
1.7056950205159347,1.234886837117263,-0.631040221432056
0.7047745978071774,-0.08126533368212731,0.22078271452204593
-0.8346381598890245,-1.5189532368448355,-1.0238663674671302
0.8805246970841989,1.2341405445811802,-0.25218191823827324
-0.6440274904576716,-0.08417766127689676,1.823538811219056
1.2663106193588496,1.252905060226007,0.24073755502719876
-0.9921154638343074,-1.5189532368448355,-1.0238663674671302
-0.8346592117074474,-1.5189532368448355,-1.0238663674671302
-0.952803298111487,-1.5189532368448355,-1.0238663674671302
-0.9526995034936978,-1.5189532368448355,-1.0238663674671302
1.0951895403640755,1.2333461484746315,0.10340482957142508
0.7303970405985577,0.6027399505863366,0.3453122659303637
3.1794063343294727,1.2326603289985625,-0.5152988734282764
-0.834833667211421,-0.6335726627294512,0.7332288011249137
-0.5860462060388911,0.2893644304301384,-0.5142405795359857
1.4703933542250793,1.2320267362561421,0.21413564695629186
-0.6436853526434777,-0.08228925253918405,1.8272864808273228
-0.6434742852813774,-0.0825957410024374,-0.6307047313579536
-0.9929432579465517,-1.5189532368448355,-1.0238663674671302
0.36280025555982665,0.6043782207576275,0.22244925464624615
1.0903465237710774,1.25324590838245,0.24230317537301027
0.15547535759718806,1.2292614681482252,0.3291569187034612
