Interval Duration,Data Packets,Max Data Gap,Min Data Gap
-0.23546748656812128,-0.23551302673122634,-0.22882921528539693,-0.2081939009622404
-0.2355896762265077,-0.23551302673122634,-0.25124153986846604,-0.24559127763402006
-0.23558475685345406,-0.23551302673122634,-0.24884064491711633,-0.2512086860909771
-0.2355869894919938,-0.23551302673122634,-0.15178014728092346,-0.25925336980711366
-0.2354536366409087,-0.23551302673122634,-0.22844197416421164,-0.17474951542683767
-0.23553223308577356,-0.23551302673122634,-0.22968114575200482,-0.24044198654847612
4.77662242899381,4.780871199017407,3.6610018894662417,4.184792889182505
-0.23498659893146148,-0.23551302673122634,-0.25141430898407185,0.022085170412159013
-0.23556901485968237,-0.23551302673122634,-0.15839303411962766,-0.24607673268585586
-0.2354971920130991,-0.23551302673122634,-0.22566575320309804,-0.20916481106591203
-0.2354779307755275,-0.23551302673122634,-0.21299998976247972,-0.22944989716047973
-0.23547198968653196,-0.23551302673122634,-0.23223693715182855,-0.20727500389983697
-0.2356091645120664,-0.23551302673122634,-0.1562959745095165,-0.2637264913561718
4.776617698827413,4.780871199017407,3.666310071604337,4.171338849174484
-0.23552368094492646,-0.23551302673122634,-0.21277956020118985,-0.24593803124247407
-0.2355083173644666,-0.23551302673122634,-0.21886818213736628,-0.2351713316999731
-0.23546271856039236,-0.23551302673122634,-0.22700620323797044,-0.20784714735378593
-0.2355311356871693,-0.23551302673122634,-0.21977968816108,-0.2463714732530417
-0.23553098432184455,-0.23551302673122634,-0.22573724387162464,-0.23423509695714692
3.3305563345772207,3.3367605885746188,4.385494281869864,2.1476327771948127
-0.23556523072656418,-0.23551302673122634,-0.21786135522228436,-0.26285960733503655
-0.23556640380783084,-0.23551302673122634,-0.24748827977082283,-0.25488427434059135
-0.23498220933704442,-0.23551302673122634,-0.24636825929724032,0.01612100834674749
-0.23497407345084032,-0.23551302673122634,-0.24946618826672365,0.013416330200805324
-0.23555455947117088,-0.23551302673122634,-0.25189687099662594,-0.24292127484892334
-0.23551425845346216,-0.23551302673122634,-0.2244146665038834,-0.22242813658928295
-0.23549113740011,-0.23551302673122634,-0.21576429561217256,-0.2370264635052027
-0.2355095661283956,-0.23551302673122634,-0.22142397353718998,-0.2292938580366752
-0.23554256376918623,-0.23551302673122634,-0.21291062642682163,-0.2557338206813039
-0.2354920077507272,-0.23551302673122634,-0.2228537869077208,-0.22717866102510473
-0.23550177081417212,-0.23551302673122634,-0.2233184762531434,-0.21708813101908905
-0.23552833542866183,-0.23551302673122634,-0.22739344435915573,-0.22064235550574424
-0.23545950204724192,-0.23551302673122634,-0.21877286124599746,-0.22005287437137208
-0.235591189879755,-0.23551302673122634,-0.2461954901816345,-0.2636224652736359
-0.23557824814449077,-0.23551302673122634,-0.24936490981964443,-0.25472823521678684
-0.23559277921566463,-0.23551302673122634,-0.24670783997274154,-0.2633277247064496
-0.23549874350767755,-0.23551302673122634,-0.2248495680707531,-0.22003553669094936
-0.23549287810134437,-0.23551302673122634,-0.23267183871869826,-0.21880456138093735
-0.23550926339774614,-0.23551302673122634,-0.2182366812320489,-0.2454179008297928
-0.23551569642404707,-0.23551302673122634,-0.22112013819595208,-0.22953658556259288
-0.2354971920130991,-0.23551302673122634,-0.2204171466221081,-0.20925149946802565
-0.23550464675534194,-0.23551302673122634,-0.23441740254188775,-0.19460115951083773
-0.23553393594567676,-0.23551302673122634,-0.22941305574503054,-0.22005287437137208
-0.2355298490819091,-0.23551302673122634,-0.21353021222071825,-0.25009907454392416
-0.23550169513150976,-0.23551302673122634,-0.2246887140665684,-0.22036495261898065
-0.2354248772292105,-0.23551302673122634,-0.2271491845750233,-0.1971151231721304
-0.23550479812066666,-0.23551302673122634,-0.2203456559535815,-0.21868319761797828
-0.2355236052622641,-0.23551302673122634,-0.23044371288295465,-0.20684156188926933
-0.23549772179173567,-0.23551302673122634,-0.23155181824511606,-0.2075697444670228
-0.2354716869558825,-0.23551302673122634,-0.22401551027127667,-0.20139753023653909
-0.2355562244897429,-0.23551302673122634,-0.25330285414431425,-0.24546991387106099
-0.23497797110795202,-0.23551302673122634,-0.15306102175869032,-0.25289044109197995
-0.235455150294156,-0.23551302673122634,-0.2222997342266401,-0.199507723070464
-0.23555614880708053,-0.23551302673122634,-0.23304120717275206,-0.23567412443223162
-0.23552954635125964,-0.23551302673122634,-0.21513875226256524,-0.26174999578798314
9.612000896202426,9.543902686091869,8.628090132909982,0.3009964353722521
-0.23551902646119108,-0.23551302673122634,-0.21903499369726168,-0.21776430055557483
-0.23550445754868604,-0.23551302673122634,-0.23213565870474936,-0.21202552833565871
-0.23558331888286915,-0.23551302673122634,-0.15821430744831147,-0.24585134284036045
-0.23549840293569693,-0.23551302673122634,-0.22410487360693543,-0.22391917710563583
-0.23549840293569693,-0.23551302673122634,-0.2252665969704913,-0.2210237844750437
-0.23551724791862555,-0.23551302673122634,-0.21630047562612179,-0.2640732449646263
4.70084769867121,4.704865377415156,3.6628010712908265,4.182296263201635
-0.2355077119031677,-0.23551302673122634,-0.21970223993684268,-0.2398698430945267
-0.23552345389693938,-0.23551302673122634,-0.2263627872212313,-0.22714398566425925
-0.23558600561738308,-0.23551302673122634,-0.24886447513995852,-0.24408289943724445
-0.23546725952013423,-0.23551302673122634,-0.21537705449098726,-0.2081765632818177
-0.23548546120043273,-0.23551302673122634,-0.22799515748592084,-0.21700144261697543
-0.23548337992721768,-0.23551302673122634,-0.22885304550823912,-0.21771228751430666
-0.23499462129367207,-0.23551302673122634,-0.15782706632712618,-0.25549109315538576
-0.23492919363205853,-0.23551302673122634,-0.2518551681066519,0.03155154392295707
-0.23547986068341778,-0.23551302673122634,-0.22947858885784644,-0.21407137462553832
-0.23548818577627784,-0.23551302673122634,-0.22720876013212882,-0.1928847291489899
-0.2354338456247006,-0.23551302673122634,-0.20981865501304936,-0.235240682421664
-0.23549344572131212,-0.23551302673122634,-0.23303524961704167,-0.20987565596324279
-0.23553643347353476,-0.23551302673122634,-0.23789065752113528,-0.20857532993153988
-0.2355709069262415,-0.23551302673122634,-0.25193261633088926,-0.25311583093747486
-0.23551066352699987,-0.23551302673122634,-0.21553790849517196,-0.23759860695915216
-0.23556572266386958,-0.23551302673122634,-0.2538152039354213,-0.24581666747951547
-0.23546283208438593,-0.23551302673122634,-0.226642792339627,-0.20280188235077834
-0.23550082478089257,-0.23551302673122634,-0.22748876525052453,-0.2005133085349811
-0.23553079511518865,-0.23551302673122634,-0.22224611622524498,-0.22787216824201323
-0.2355520619433129,-0.23551302673122634,-0.21459661469290597,-0.26719402744071336
-0.2354699840959793,-0.23551302673122634,-0.22845388927563273,-0.20108545198893052
-0.2355603870361729,-0.23551302673122634,-0.24845340379593103,-0.24623277180966038
-0.23549526210520882,-0.23551302673122634,-0.22427764272254092,-0.2225321626718193
-0.23557136102221568,-0.23551302673122634,-0.15635555006662166,-0.25911466836373187
-0.23550021931959364,-0.23551302673122634,-0.2222639888923771,-0.2287390522631485
-0.23559043305313135,-0.23551302673122634,-0.24765509133071792,-0.25829979738386477
-0.23548565040708863,-0.23551302673122634,-0.2268691794566276,-0.2027672069899329
-0.23549291594267557,-0.23551302673122634,-0.21269615442124248,-0.24687426598530024
-0.23549548915319593,-0.23551302673122634,-0.22345550003448592,-0.19038810316811997
-0.2354744115317276,-0.23551302673122634,-0.222091219776771,-0.21982748452587714
-0.23550472243800433,-0.23551302673122634,-0.2382421533080576,-0.19754856518269803
-0.2355377957614573,-0.23551302673122634,-0.226094697214257,-0.24026860974424888
-0.23552969771658439,-0.23551302673122634,-0.22761983147615664,-0.23713048958773908
-0.23549647302780666,-0.23551302673122634,-0.22191845066116553,-0.22740405087060014
-0.23551910214385344,-0.23551302673122634,-0.2192732959256837,-0.2374252301549249
-0.23550676586988814,-0.23551302673122634,-0.2089071489893356,-0.26993338094750097
-0.23547308708513623,-0.23551302673122634,-0.23923706511171838,-0.18721530765076422
-0.23548364481653597,-0.23551302673122634,-0.22323507047319538,-0.22175196705279765
-0.23559190886504744,-0.23551302673122634,-0.24892405069706403,-0.2665351955846508
-0.23548269878325642,-0.23551302673122634,-0.22271080557066758,-0.21885657442220552
-0.23558456764679817,-0.23551302673122634,-0.15521765692590733,-0.2545721960929823
-0.23548731542566062,-0.23551302673122634,-0.21700346719996574,-0.22849632473723083
-0.23549004000150572,-0.23551302673122634,-0.22660108944965332,-0.21209487905734964
-0.23551925350917816,-0.23551302673122634,-0.21316084376666444,-0.2443949776848535
-0.2355685607637082,-0.23551302673122634,-0.24915639536977535,-0.2549189497014368
-0.2355606519254912,-0.23551302673122634,-0.24897766869845883,-0.2542601178453737
-0.23497214354295,-0.23551302673122634,-0.24645762263289875,0.023021405154985183
-0.235594103662256,-0.23551302673122634,-0.24583207928329143,-0.26376116671701727
-0.2355782103031596,-0.23551302673122634,-0.2505445058503321,-0.26041499439543475
-0.23550286821277638,-0.23551302673122634,-0.23111691667824602,-0.2055065604967205
-0.2355798374804004,-0.23551302673122634,-0.25398797305102705,-0.2426785473230052
-0.23548996431884336,-0.23551302673122634,-0.22884113039681803,-0.19229524801461775
-0.235489056126895,-0.23551302673122634,-0.21299403220676968,-0.24470705593246206
-0.23548833714160256,-0.23551302673122634,-0.2190826541429461,-0.22059034246447606
-0.23558918428920234,-0.23551302673122634,-0.1623071482214556,-0.24621543412923766
-0.2354825852592629,-0.23551302673122634,-0.2229014473534052,-0.20224707657725163
-0.23548553688309506,-0.23551302673122634,-0.21571663516648815,-0.2287390522631485
-0.23558880587589054,-0.23551302673122634,-0.14943882788667956,-0.26367447831490365
-0.23556871212903294,-0.23551302673122634,-0.23512635167144277,-0.24191568938440627
-0.23554926168480544,-0.23551302673122634,-0.23408377942209724,-0.22067703086658969
3.336966580396775,3.3367605885746188,3.377416280088607,4.305879249254693
-0.23555493788448273,-0.23551302673122634,-0.22410487360693543,-0.2485733586667258
-0.2355055549472903,-0.23551302673122634,-0.23591870658094516,-0.2033220127634596
-0.23552655688609628,-0.23551302673122634,-0.22817388415723702,-0.22447398287916254
-0.23559523890219145,-0.23551302673122634,-0.24968066027230312,-0.2628249319741911
-0.23547172479721368,-0.23551302673122634,-0.21765879832812599,-0.21816306720529702
-0.2349840635622723,-0.23551302673122634,-0.24960321204806613,0.02669699340459897
-0.23545919931659245,-0.23551302673122634,-0.22346145759019664,-0.20027058100906292
-0.23494482210183665,-0.23551302673122634,-0.25162282343394066,0.035244469852993586
-0.23548826145894017,-0.23551302673122634,-0.2133634006608235,-0.24640614861388715
-0.23558199443627778,-0.23551302673122634,-0.15354358377124444,-0.2532892077417021
-0.2354991219209894,-0.23551302673122634,-0.2194460650412892,-0.22899911746948937
4.014511263455914,4.0208129829948875,3.4940950086796234,0.7330167561452741
-0.2354632861803601,-0.23551302673122634,-0.23117649223535153,-0.19441044502618776
-0.23554328275447867,-0.23551302673122634,-0.21730730254120367,-0.24638881093346443
-0.23552894088996074,-0.23551302673122634,-0.2241406189411984,-0.25330654542212483
-0.23549053193881112,-0.23551302673122634,-0.2187669036902874,-0.22017423813433115
-0.2354716869558825,-0.23551302673122634,-0.21027738680276126,-0.2546242091342505
-0.2354812986540027,-0.23551302673122634,-0.21382213245053538,-0.21790300199895662
-0.23557219353150166,-0.23551302673122634,-0.24899554136559063,-0.25849051186851424
-0.235518383158561,-0.23551302673122634,-0.21254125797276782,-0.25776232929076076
-0.2355599707815299,-0.23551302673122634,-0.22868027639263333,-0.24777582536728096
-0.23543804601246177,-0.23551302673122634,-0.2216324879870591,-0.20221240121640618
-0.23548069319270382,-0.23551302673122634,-0.22554064453317632,-0.22038229029940337
-0.235556035283087,-0.23551302673122634,-0.15605767228109446,-0.24963095717251108
-0.2354846286911467,-0.23551302673122634,-0.2224546306751141,-0.22927652035625248
-0.23554986714610435,-0.23551302673122634,-0.2216861059884542,-0.2495269310899747
-0.23554876974750005,-0.23551302673122634,-0.22173972398984867,-0.24572997907740185
-0.23560133135651176,-0.23551302673122634,-0.15261420508039986,-0.2637958420778627
-0.2355116852429418,-0.23551302673122634,-0.21192762973458196,-0.23402704479207423
-0.2355166802986578,-0.23551302673122634,-0.22766153436613032,-0.2097542922002842
-0.23559330899430117,-0.23551302673122634,-0.24906703203411726,-0.25510966418608627
-0.23547157343188896,-0.23551302673122634,-0.21834391723483848,-0.21159208632509108
-0.23560049884722573,-0.23551302673122634,-0.24919809825974903,-0.2573809003214613
-0.23552345389693938,-0.23551302673122634,-0.2253559603061494,-0.23553542298884983
-0.2355248161848619,-0.23551302673122634,-0.22157886998566398,-0.22716132334468198
-0.23549545131186472,-0.23551302673122634,-0.21780773722088925,-0.24132620825003412
-0.23545878306194948,-0.23551302673122634,-0.22828112016002694,-0.19411570445900192
-0.23555917611357508,-0.23551302673122634,-0.24943044293246033,-0.2554564177945408
-0.23497959828519285,-0.23551302673122634,-0.1557002189384621,-0.25363596135015615
-0.2355572462056848,-0.23551302673122634,-0.24932320692967042,-0.25479758593847773
-0.2354858774550757,-0.23551302673122634,-0.23115861956822006,-0.19180979296278194
-0.23558131329231652,-0.23551302673122634,-0.15920326169626187,-0.23967912860987672
-0.2355844541228046,-0.23551302673122634,-0.24768487910927084,-0.25465888449509594
-0.23550589551927095,-0.23551302673122634,-0.22695854279228636,-0.2362636055666033
-0.23553930941470458,-0.23551302673122634,-0.2214537613157429,-0.2667085723888776
-0.23550237627547105,-0.23551302673122634,-0.21680091030580736,-0.23811873737183342
-0.235504041294043,-0.23551302673122634,-0.23875450309916427,-0.19747921446100714
-0.23549991658894423,-0.23551302673122634,-0.2221627104452976,-0.22038229029940337
-0.23552451345421244,-0.23551302673122634,-0.2227822962391942,-0.24122218216749777
4.700914375096754,4.704865377415156,3.5703815095531484,4.447562773669058
-0.23499605926425698,-0.23551302673122634,-0.2454984561635009,0.005250282721710172
-0.2356022395484601,-0.23551302673122634,-0.24555803172060642,-0.255127001866509
-0.23547600086763723,-0.23551302673122634,-0.22506999763204363,-0.21095059214945075
-0.23559024384647545,-0.23551302673122634,-0.25139643631694003,-0.2550056381035499
-0.23546865964938796,-0.23551302673122634,-0.2247065867336999,-0.20786448503420865
-0.23561200261190504,-0.23551302673122634,-0.25182538032809937,-0.25434680624748734
-0.2355495265741237,-0.23551302673122634,-0.25025258562051567,-0.24087542855904376
3.3370064651598406,3.3367605885746188,3.3650841397677795,4.295615342444451
-0.23547486562770178,-0.23551302673122634,-0.22944880107929386,-0.18589764393863858
-0.23548201763929516,-0.23551302673122634,-0.23611530591939317,-0.19390765229392923
-0.23553904452538632,-0.23551302673122634,-0.23204629536909127,-0.22587833499340182
-0.23546241582974295,-0.23551302673122634,-0.21880264902455038,-0.2121295544181951
-0.2355290544139543,-0.23551302673122634,-0.22334230647598563,-0.24510582258218425
-0.23551717223596316,-0.23551302673122634,-0.22498063429638554,-0.23534470850419986
-0.23560114214985584,-0.23551302673122634,-0.1585479305681023,-0.25282109037028905
-0.2354927645773508,-0.23551302673122634,-0.21547833293806679,-0.23725185335069765
-0.23551157171894824,-0.23551302673122634,-0.2265057685582845,-0.22995268989273826
-0.2356135541064835,-0.23551302673122634,-0.25160495076680917,-0.26367447831490365
-0.23551051216167515,-0.23551302673122634,-0.23724128394868607,-0.2049517547231938
