Interval Duration,Data Packets,Min Data Gap
-0.22988474663739045,-0.23017316366693413,-0.08267116435526192
-0.23013617921633595,-0.23017316366693413,-0.17351747756475278
-0.22990295134618677,-0.23017316366693413,-0.3127896033008217
-0.23051089280572665,-0.23017316366693413,-0.3152740703756242
-0.23052901766930894,-0.23017316366693413,-0.3126192398442638
-0.23030772665865556,-0.23017316366693413,-0.2594800383529177
-0.23026820327771622,-0.23017316366693413,-0.23064602333049603
-0.23030812588472563,-0.23017316366693413,-0.21534170614971299
-0.2299026718879377,-0.23017316366693413,-0.3093539402602378
-0.23052306920086452,-0.23017316366693413,-0.3158703424735768
-0.23033048254465094,-0.23017316366693413,-0.2572937073270915
-0.22987911754980214,-0.23017316366693413,-0.07261972041834686
-0.23053360876911502,-0.23017316366693413,-0.302141887265954
4.979393952949673,4.9819494699672235,4.2294834663095795
-0.23029075955067654,-0.23017316366693413,-0.22851648012352252
-0.23024297219008621,-0.23017316366693413,-0.21372325331241304
-0.22800059919957957,-0.23017316366693413,0.37403067181228133
-0.229882710584433,-0.23017316366693413,-0.08914497570446163
-0.22989468736653582,-0.23017316366693413,-0.07342894683699681
-0.23048953421097657,-0.23017316366693413,-0.3017869633981251
-0.22988718191641805,-0.23017316366693413,-0.08038545464644374
-0.23050290828432476,-0.23017316366693413,-0.30004073796840686
-0.23052578393814116,-0.23017316366693413,-0.30992181844876404
-0.23029040024721345,-0.23017316366693413,-0.22978000909299356
-0.23029267583581298,-0.23017316366693413,-0.2453398714586135
-0.22989971761501898,-0.23017316366693413,-0.09241027528848762
-0.23032708912305516,-0.23017316366693413,-0.2592812809869335
-0.23053297000740286,-0.23017316366693413,-0.3020992964018147
-0.23049360631689156,-0.23017316366693413,-0.3089848194376958
-0.23053177232919259,-0.23017316366693413,-0.3176733557221478
-0.23029299521666907,-0.23017316366693413,-0.2537018777846628
-0.23051005443097944,-0.23017316366693413,-0.29850746685938595
-0.23030225726149528,-0.23017316366693413,-0.23365577772968532
-0.23029267583581298,-0.23017316366693413,-0.24451644808525036
-0.23030960302118503,-0.23017316366693413,-0.23078799287762772
-0.23031223791324762,-0.23017316366693413,-0.2141917528179473
-0.23052857852063183,-0.23017316366693413,-0.30908419812068777
-0.23029415297227238,-0.23017316366693413,-0.24981191219325785
-0.23055177355530432,-0.23017316366693413,-0.3088002590264247
-0.23027694632865126,-0.23017316366693413,-0.23122809847373543
-0.2305319320196206,-0.23017316366693413,-0.3019431298999698
-0.22988921796937553,-0.23017316366693413,-0.08907399093089577
-0.22986155160271798,-0.23017316366693413,-0.3115970591049165
-0.23032066158332662,-0.23017316366693413,-0.23809942455490335
-0.2299064645356036,-0.23017316366693413,-0.08177675620833313
-0.23049568229245604,-0.23017316366693413,-0.2972581348446281
-0.23053800025588606,-0.23017316366693413,-0.3089848194376958
-0.23029439250791442,-0.23017316366693413,-0.22756528415774105
-0.2305494979667048,-0.23017316366693413,-0.31376919317602947
-0.23051640212549393,-0.23017316366693413,-0.30201411467353567
-0.2304946043820668,-0.23017316366693413,-0.30635838281576167
-0.2305297362762351,-0.23017316366693413,-0.30928295548667195
-0.23050614201549252,-0.23017316366693413,-0.3135562388553321
-0.23030217741628126,-0.23017316366693413,-0.2356433513895273
-0.23051428622732245,-0.23017316366693413,-0.299870374511849
-0.2305063815511346,-0.23017316366693413,-0.308658289479293
-0.23027447112701668,-0.23017316366693413,-0.25652707177258105
-0.2305431901947973,-0.23017316366693413,-0.31393955663258755
-0.23022065545276796,-0.23017316366693413,-0.2085981526609634
-0.2298988393176648,-0.23017316366693413,-0.3124346794329928
-0.23054522624775478,-0.23017316366693413,-0.3109439991881114
-0.23028010021460502,-0.23017316366693413,-0.22884301008192506
3.541033523336228,3.5385924329608414,4.310249941672729
-0.23050977497273037,-0.23017316366693413,-0.3019999177188225
-0.23025363152615774,-0.23017316366693413,-0.2109690440980606
-0.22986869774937269,-0.23017316366693413,-0.08171996838948044
-0.2302930750618831,-0.23017316366693413,-0.19989541942179823
-0.2304981175714836,-0.23017316366693413,-0.3127896033008217
-0.2304951233759579,-0.23017316366693413,-0.3088144559811379
-0.23052905759191597,-0.23017316366693413,-0.2985216638140991
4.980033393346144,4.9819494699672235,4.233359234946271
-0.22986434618520865,-0.23017316366693413,-0.07445112757634414
-0.23027662694779522,-0.23017316366693413,-0.21782617322451533
-0.2302549888947961,-0.23017316366693413,-0.2513877741664183
-0.2298971226455634,-0.23017316366693413,-0.08837834014995098
-0.22990079552540826,-0.23017316366693413,-0.08010151555218052
-0.23029822507818734,-0.23017316366693413,-0.23808522760019038
-0.23023490782347034,-0.23017316366693413,-0.21376584417655256
-0.22987784002637784,-0.23017316366693413,-0.08206069530259635
-0.2303370697748075,-0.23017316366693413,-0.2588979632096783
-0.2299132513787952,-0.23017316366693413,-0.3075083361475274
-0.23027758509036345,-0.23017316366693413,-0.23768771286822196
-0.2303129165975668,-0.23017316366693413,-0.23888025706412716
-0.22992790297556767,-0.23017316366693413,-0.09512189363870054
-0.230529376972772,-0.23017316366693413,-0.30637257977047483
-0.23052075368965796,-0.23017316366693413,-0.30897062248298257
-0.23030644913523127,-0.23017316366693413,-0.25387224124122065
-0.23024664506993112,-0.23017316366693413,-0.20670995768411363
-0.23052714130677948,-0.23017316366693413,-0.29930249632332273
-0.23031275690713876,-0.23017316366693413,-0.25128839548342624
-0.22990410910179004,-0.23017316366693413,-0.09642801347231109
-0.23029978205986068,-0.23017316366693413,-0.23104353806246442
-0.230305251457021,-0.23017316366693413,-0.2142485406368
-0.23030557083787703,-0.23017316366693413,-0.2610984911902176
-0.230495442756814,-0.23017316366693413,-0.3015172212585753
-0.23054686307464214,-0.23017316366693413,-0.3164382206621031
-0.2302664466830078,-0.23017316366693413,-0.2233487886079334
4.980026247199489,4.9819494699672235,4.24603711550512
-0.23033371627581872,-0.23017316366693413,-0.22226982004973356
-0.2305187974819145,-0.23017316366693413,-0.30469733911432223
-0.23028229595799055,-0.23017316366693413,-0.22618817955056483
-0.22989013618933674,-0.23017316366693413,-0.083125466906083
-0.2302875258195088,-0.23017316366693413,-0.2166194320738972
-0.22986338804264042,-0.23017316366693413,-0.07987436427677018
-0.23029191730627982,-0.23017316366693413,-0.24238690487827685
-0.23031642978698363,-0.23017316366693413,-0.23795745500777182
-0.2302761478765111,-0.23017316366693413,-0.24722806643546327
-0.23027079824717184,-0.23017316366693413,-0.223036455604244
-0.2305280994493477,-0.23017316366693413,-0.3007647826587778
-0.2302643707074433,-0.23017316366693413,-0.23318727822415108
-0.23054869951456458,-0.23017316366693413,-0.3083885473397432
-0.23049979432097803,-0.23017316366693413,-0.30894222857355624
-0.22986789929723248,-0.23017316366693413,-0.08237302830628572
-0.23055341038219174,-0.23017316366693413,-0.3089564255282694
-0.2302790622268228,-0.23017316366693413,-0.2449423567266451
-0.2298971226455634,-0.23017316366693413,-0.07591341391179939
-0.22794877965568128,-0.20344432964829742,0.5987116771027021
3.5411043460410627,3.5385924329608414,4.317050282980332
-0.22988722183902505,-0.23017316366693413,-0.08001633382390169
-0.23027662694779522,-0.23017316366693413,-0.21943042910710212
-0.2305022695226126,-0.23017316366693413,-0.3005092374739411
-0.2302816971188854,-0.23017316366693413,-0.22361853074748342
-0.23053209171004868,-0.23017316366693413,-0.3014462364850094
-0.2305174800358832,-0.23017316366693413,-0.2994302689157411
-0.23053424753082716,-0.23017316366693413,-0.30943912198851664
-0.23030656890305232,-0.23017316366693413,-0.2471144907977581
-0.23052642269985332,-0.23017316366693413,-0.3049954751632986
-0.2305276203780636,-0.23017316366693413,-0.31635303893382405
-0.23027083816977886,-0.23017316366693413,-0.2207649428501388
-0.22989145363536806,-0.23017316366693413,-0.08157799884234893
3.461178208897758,3.4584059309049313,4.324830214163141
-0.22990778198163492,-0.23017316366693413,-0.08914497570446163
-0.2305148850664276,-0.23017316366693413,-0.3014746303944357
-0.2304979978036626,-0.23017316366693413,-0.30205670553767516
-0.23049999393401308,-0.23017316366693413,-0.3040584761522303
-0.22987764041334277,-0.23017316366693413,-0.08217427094030152
-0.22988183228707879,-0.23017316366693413,-0.07496221794601791
-0.23029878399468542,-0.23017316366693413,-0.241222754591798
-0.23050845752669907,-0.23017316366693413,-0.3089848194376958
-0.23029419289487935,-0.23017316366693413,-0.23091576547004608
3.5410901335929674,3.5385924329608414,3.8800680169093624
-0.23054227197483607,-0.20344432964829742,-0.3159271302924293
3.5410810711611758,3.5385924329608414,4.341752984181225
-0.22986390703653153,-0.23017316366693413,-0.08427542023784867
-0.230525065331215,-0.23017316366693413,-0.31388276881373484
-0.2298726900100736,-0.23017316366693413,-0.08575190352801709
-0.23034202017807667,-0.23017316366693413,-0.252992030049005
-0.23028696690301065,-0.23017316366693413,-0.21510035791958926
-0.230246165998647,-0.23017316366693413,-0.2520550310379367
3.54108035255425,3.5385924329608414,4.315815147920286
-0.2302648497787274,-0.23017316366693413,-0.23107193197189074
-0.23020400772564503,-0.23017316366693413,-0.19911458691257458
5.059886152737765,5.062135972023134,4.232379645071063
-0.22986690123205725,-0.23017316366693413,-0.07628253473434143
-0.230524985486001,-0.23017316366693413,-0.31136990782950613
-0.22985300816481793,-0.23017316366693413,-0.06258247343614495
-0.22988694238077598,-0.23017316366693413,-0.08842093101409049
-0.2303112398480724,-0.23017316366693413,-0.22451293889441223
3.541077158745689,3.5385924329608414,4.346721918330829
-0.22989452767610777,-0.23017316366693413,-0.08437479892084088
-0.23052821921716876,-0.23017316366693413,-0.31236369465942715
-0.23033611163223927,-0.23017316366693413,-0.22786342020671724
-0.2303008200476429,-0.23017316366693413,-0.23800004587191134
-0.23029235645495694,-0.23017316366693413,-0.23744636463809826
-0.23029630879305085,-0.23017316366693413,-0.21650585643619183
-0.22987871832373202,-0.23017316366693413,-0.07438014280277849
-0.2637297355687553,-0.28363083170420755,-1.6727868800476842
-0.22987540474735024,-0.23017316366693413,-0.08565252484502489
-0.2305273009972075,-0.23017316366693413,-0.31021995449774026
-0.2302837730944499,-0.23017316366693413,-0.22302225864953085
-0.23025267338358954,-0.23017316366693413,-0.22313583428723602
-0.23028061920849616,-0.23017316366693413,-0.2534889234639654
-0.2298666616964152,-0.23017316366693413,-0.07277588692019173
-0.22989512651521293,-0.23017316366693413,-0.08171996838948044
-0.23030473246312985,-0.23017316366693413,-0.24498494759078462
-0.2302804994406751,-0.23017316366693413,-0.22726714810876467
-0.23030425339184576,-0.23017316366693413,-0.23805683369076402
-0.23027954129810688,-0.23017316366693413,-0.2378296824153535
-0.2302959095669808,-0.23017316366693413,-0.24853418626907384
-0.22990582577389143,-0.23017316366693413,-0.08118048411038054
-0.23028812465861392,-0.23017316366693413,-0.24531147754918714
-0.2303007801250359,-0.23017316366693413,-0.21974276211079166
3.5410587544238576,3.5385924329608414,4.3219482323563705
-0.23025985945285124,-0.23017316366693413,-0.24149249673134787
-0.23053472660211127,-0.23017316366693413,-0.31242048247827964
-0.23029359405577424,-0.23017316366693413,-0.23878087838113496
-0.23051708080981312,-0.23017316366693413,-0.31176742256147455
3.541068695153003,3.5385924329608414,4.300922542426185
-0.23027027925328072,-0.23017316366693413,-0.23101514415303806
-0.23050925597883928,-0.23017316366693413,-0.30928295548667195
-0.23027898238160874,-0.23017316366693413,-0.21581020565524722
-0.23027295406795034,-0.23017316366693413,-0.227295542018191
-0.2302555078886872,-0.23017316366693413,-0.20703648764251617
-0.22989444783089374,-0.23017316366693413,-0.07388324938781789
-0.22986738030334136,-0.23017316366693413,-0.08143602929521741
-0.2305259436285692,-0.23017316366693413,-0.30919777375839314
-0.23032381546928038,-0.23017316366693413,-0.2453398714586135
-0.23030644913523127,-0.23017316366693413,-0.2567258291385653
-0.23054973750234684,-0.23017316366693413,-0.3135988297194716
3.5410676571652204,3.5385924329608414,4.328705982799834
-0.2303269294326271,-0.23017316366693413,-0.23486251888030368
-0.23024560708214886,-0.23017316366693413,-0.18795578050803335
-0.2305280994493477,-0.23017316366693413,-0.3087718651169984
-0.23028552968915833,-0.23017316366693413,-0.2523957579510524
-0.23028712659343867,-0.23017316366693413,-0.25708075300639416
3.5410845045053785,3.5385924329608414,4.303108873452012
-0.23051233001957896,-0.23017316366693413,-0.30983663672048506
-0.23051604282203086,-0.23017316366693413,-0.3085731077510142
-0.22990838082074005,-0.23017316366693413,-0.08915917265917479
-0.23027766493557747,-0.23017316366693413,-0.22276671346469396
-0.23026632691518675,-0.23017316366693413,-0.21830886968476276
-0.23052438664689584,-0.23017316366693413,-0.31207975556516393
-0.2305137273108243,-0.23017316366693413,-0.30899901639240895
-0.22989400868221666,-0.23017316366693413,-0.08181934707247264
-0.22986590316688202,-0.23017316366693413,-0.0819897105290305
-0.23052530486685704,-0.23017316366693413,-0.3075367300569537
-0.23030880456904482,-0.23017316366693413,-0.2483496258578026
-0.22990582577389143,-0.23017316366693413,-0.08923015743274046
-0.23052821921716876,-0.23017316366693413,-0.31037612099958517
-0.23116159137737363,-0.23017316366693413,-0.07497641490073108
-0.22989867962723673,-0.23017316366693413,-0.08915917265917479
-0.2305444677182216,-0.23017316366693413,-0.31242048247827964
-0.22888280896927435,-0.23017316366693413,0.25977358028079484
-0.23024217373794603,-0.23017316366693413,-0.21613673561364977
-0.23051640212549393,-0.23017316366693413,-0.30366096142026194
-0.22989784125248958,-0.23017316366693413,-0.08534019184133552
-0.23022592523689323,-0.23017316366693413,-0.20908084912121083
-0.23049444469163877,-0.23017316366693413,-0.3093113493960983
-0.23029044016982048,-0.23017316366693413,-0.24352266125532937
-0.23022700314728245,-0.23017316366693413,-0.21678979553045505
-0.23026904165246342,-0.23017316366693413,-0.22814735930098046
-0.2303077665812626,-0.23017316366693413,-0.22505242317351232
-0.22989069510583487,-0.23017316366693413,-0.07426656716507311
-0.22977511915854254,-0.23017316366693413,-0.06782114972529996
-0.23054622431293,-0.23017316366693413,-0.31594132724714247
-0.23026604745693768,-0.23017316366693413,-0.23537360924997724
-0.23028732620647377,-0.23017316366693413,-0.24035674035429538
-0.22987069387972314,-0.23017316366693413,-0.07929228913353076
-0.2298672605355203,-0.23017316366693413,-0.08471552583395658
-0.2305305347283753,-0.23017316366693413,-0.3069404579590011
-0.23053217155526268,-0.23017316366693413,-0.3090700011659746
-0.23031235768106867,-0.23017316366693413,-0.24321032825164
-0.23052654246767434,-0.23017316366693413,-0.3017585694886988
-0.2305241471112538,-0.23017316366693413,-0.31569997901701896
-0.23029495142441253,-0.23017316366693413,-0.238866060109414
-0.22991193393276388,-0.23017316366693413,-0.09302074434115339
-0.23031131969328641,-0.23017316366693413,-0.2264011338712622
-0.2302626540353419,-0.23017316366693413,-0.22117665453682037
-0.23026628699257976,-0.23017316366693413,-0.20942157603432654
-0.23030481230834385,-0.23017316366693413,-0.2365945473553088
-0.23025798309032178,-0.23017316366693413,-0.2312564923831618
-0.2305365231194267,-0.23017316366693413,-0.30899901639240895
-0.2298464608572684,-0.23017316366693413,-0.3087576681622852
-0.22998139926896033,-0.23017316366693413,-0.1502202748804625
-0.2302791021494298,-0.23017316366693413,-0.24393437294201095
-0.22991768278817326,-0.23017316366693413,-0.3202572014799422
-0.23033219921675233,-0.23017316366693413,-0.2383691666944534
