Interval Duration,Data Packets,Min Data Gap
-0.2919918142345808,-0.29157313822101616,-0.2646316519018107
-0.21924511163345362,-0.21860598084681537,-0.28340555474602847
-0.2920314622110117,-0.29157313822101616,-0.2855253581974158
-0.29196186040623334,-0.29157313822101616,-0.26839902536244464
-0.21924340517292956,-0.21860598084681537,-0.28130673944762513
-0.21823249069695505,-0.21860598084681537,-0.2842660690183738
-0.29206711634366284,-0.29157313822101616,-0.29019522223636324
-0.21940341307781125,-0.21860598084681537,-0.2893032257345418
-0.21886740293490953,-0.21860598084681537,-0.2732577827782484
-0.2183840752222287,-0.21860598084681537,-0.2660378581517409
-0.29202351083112305,-0.29157313822101616,-0.26922805740531397
4.449039284949111,4.451292091102034,3.751629820893322
-0.21867548058746128,-0.21860598084681537,-0.2719040469107782
-0.21850363638192352,-0.21860598084681537,-0.2738559451382933
-0.21884543679412136,-0.21860598084681537,-0.29054152676059974
-0.2193127891316836,-0.21860598084681537,-0.2780220935056239
4.448427718543433,4.451292091102034,3.740054854522628
-0.21762342952055616,-0.21860598084681537,-0.21559283245461697
-0.2920408295900585,-0.29157313822101616,-0.2875821971898511
-0.29199675207779935,-0.29157313822101616,-0.268598412815793
-0.21864850398811317,-0.21860598084681537,-0.2812962453711331
-0.2172311977537224,-0.21860598084681537,-0.2814641505950054
-0.29202209483196484,-0.29157313822101616,-0.2763535353433933
-0.21758251077565,-0.21860598084681537,-0.2842031045594217
-0.29199112438883706,-0.29157313822101616,-0.2662477396815813
-0.21878992236558403,-0.21860598084681537,-0.2899433644005548
-0.2183049608077206,-0.21860598084681537,-0.2841086578709936
-0.21881174327568928,-0.21860598084681537,-0.28989089401809476
-0.21923828579135748,-0.21860598084681537,-0.2847068202310385
-0.21929340083551685,-0.21860598084681537,-0.28521053590265527
-0.2551917388799954,-0.3158955240124164,10.329233013477417
-0.10986404188692639,-0.1456388234726146,-0.3053591627673273
-0.21929470791166294,-0.21860598084681537,-0.2791134774607936
-0.29199929361475,-0.29157313822101616,-0.26929102186426607
-0.292018391449551,-0.29157313822101616,-0.2750627639348752
3.1403290395407812,3.1378832583664202,3.8003957943517235
3.1403634955202984,3.1378832583664202,3.800248877280835
-0.292040248667327,-0.29157313822101616,-0.2855463463503999
-0.2919730068611457,-0.29157313822101616,-0.2754615388415718
-0.21930665313533118,-0.21860598084681537,-0.28610253240447675
-0.21927644515328865,-0.21860598084681537,-0.2959144939245123
-0.29204743758613033,-0.29157313822101616,-0.274296696350958
-0.21887974754295578,-0.21860598084681537,-0.29933556286090973
-0.21928998791446877,-0.21860598084681537,-0.2862284613223809
-0.21929924637050344,-0.21860598084681537,-0.27962768720890246
-0.2193009528310275,-0.21860598084681537,-0.27832642172389244
-0.29197504009070624,-0.29157313822101616,-0.2675490051665913
-0.2192966322182113,-0.21860598084681537,-0.2823666411733188
-0.21805204157345565,-0.21860598084681537,-0.285619804885844
-0.2919484991834068,-0.29157313822101616,-0.2700046190657232
-0.2919745317833161,-0.29157313822101616,-0.2710750148679089
-0.2920110209923939,-0.29157313822101616,-0.2734676643080887
-0.217239149133611,-0.21860598084681537,-0.27468497718116264
-0.2914528268626797,-0.29157313822101616,-0.10999094071545347
-0.2919842985467409,-0.29157313822101616,-0.26634218637000945
-0.21910572648554336,-0.21860598084681537,-0.26082230213520863
-0.2919756210134379,-0.29157313822101616,-0.27790665866421177
3.1312413021738497,3.1378832583664202,1.7218550517309716
-0.2920044856116636,-0.29157313822101616,-0.26936448039971017
-0.218825213421528,-0.21860598084681537,-0.2922310730758145
4.521677826999151,4.524259248476235,3.744903117861939
-0.2914557314763377,-0.29157313822101616,-0.13288901562103375
-0.21926627900548587,-0.21860598084681537,-0.28722539858912255
-0.2186314030752021,-0.24292836663821563,-0.27442262526886224
-0.21918371536225897,-0.21860598084681537,-0.2739084155207534
3.1404211884090794,3.1378832583664202,3.824710569583726
-0.2191061258699213,-0.21860598084681537,-0.28460187946611837
-0.29202372867714743,-0.29157313822101616,-0.27964867536188653
-0.2919617514832212,-0.29157313822101616,-0.2702145005955635
-0.21820511471322895,-0.21860598084681537,-0.2891248264341776
-0.21816190858506718,-0.21860598084681537,-0.2640229954652737
-0.2910687643217589,-0.29157313822101616,-0.008786067026444973
-0.29198553300754554,-0.29157313822101616,-0.26448473483092244
-0.21776945897220903,-0.21860598084681537,-0.2955891775532598
-0.2920057926878097,-0.29157313822101616,-0.2646631341312868
-0.29091097118479137,-0.29157313822101616,0.04258243740197645
-0.21825826914316923,-0.21860598084681537,-0.27184108245182614
-0.21876461591908924,-0.21860598084681537,-0.27019351244257955
-0.21925876331764593,-0.21860598084681537,-0.2741078029741017
-0.2919677785565614,-0.29157313822101616,-0.276164641966537
-0.2919850610078261,-0.29157313822101616,-0.27756035413997515
3.1403928321182435,3.1378832583664202,3.8108793767672484
-0.2919798327032418,-0.29157313822101616,-0.2646631341312868
-0.291351673692042,-0.29157313822101616,-0.07426910433662877
-0.2920142886827591,-0.29157313822101616,-0.28509510106124314
3.1404073551865332,3.1378832583664202,3.5772497518254815
-0.292015087451515,-0.29157313822101616,-0.28138019798306924
-0.2179674083929975,-0.21860598084681537,-0.26971078492394673
-0.21794297333060006,-0.21860598084681537,-0.2841296460239776
-0.29201944437200195,-0.29157313822101616,-0.2696163382355186
-0.29201744745011216,-0.29157313822101616,-0.2847802787664826
-0.29205106835320277,-0.29157313822101616,-0.2891143323576855
-0.29196941240174396,-0.29157313822101616,-0.2669298546535623
-0.21931166359389115,-0.21860598084681537,-0.27473744756362267
-0.291878824763287,-0.29157313822101616,-0.2526054402419596
-0.21931427774618328,-0.21860598084681537,-0.2787776670130491
-0.21863002338371457,-0.21860598084681537,-0.2740763207446256
-0.21821491778432453,-0.21860598084681537,-0.26328841011083254
-0.2920093508395406,-0.29157313822101616,-0.264810051202175
-0.21926330177648645,-0.21860598084681537,-0.2858086982627003
-0.291605645848758,-0.29157313822101616,-0.15322653586256202
-0.2919498788748944,-0.29157313822101616,-0.2677064163139716
-0.21867755012469256,-0.21860598084681537,-0.29545275455886355
-0.21802521020479043,-0.21860598084681537,-0.2800054739626151
-0.21938184632140106,-0.21860598084681537,-0.2902896689247914
-0.2909730209940591,-0.29157313822101616,0.037828620751092966
-0.21896154872509746,-0.21860598084681537,-0.2803727666398357
-0.21925963470174334,-0.21860598084681537,-0.2874772564249309
-0.2919698480937927,-0.29157313822101616,-0.274905352787495
-0.29198553300754554,-0.29157313822101616,-0.27508375208785923
-0.291980595164327,-0.29157313822101616,-0.2750417757818912
-0.2920113840691012,-0.29157313822101616,-0.2864278487757293
-0.29197387824524307,-0.29157313822101616,-0.26818914383260434
-0.21939361000671567,-0.21860598084681537,-0.2854099233560037
-0.2919666167110982,-0.29157313822101616,-0.26749653478413127
-0.29197761793532767,-0.29157313822101616,-0.2722713395879988
-0.291767578060188,-0.29157313822101616,-0.211856941223459
-0.21881384912059132,-0.21860598084681537,-0.28820134770288003
-0.29181688387703153,-0.29157313822101616,-0.22238249994495166
-0.2920391957448759,-0.29157313822101616,-0.2688397765751093
-0.2919854966998748,-0.29157313822101616,-0.2753251158471756
4.521670964849385,4.524259248476235,3.7404956057352927
-0.2192242347227872,-0.21860598084681537,-0.2777912238227995
-0.2177472386777258,-0.21860598084681537,-0.2739084155207534
-0.21932716696929036,-0.21860598084681537,-0.271127485250369
-0.2918799503010795,-0.29157313822101616,-0.2473688960724433
3.140360118906921,3.1378832583664202,3.6344844450129403
-0.29089753734662344,-0.29157313822101616,0.054881495050620024
-0.29202492683028136,-0.29157313822101616,-0.27862025586566885
-0.21924634609425825,-0.21860598084681537,-0.2794597819850302
-0.21830339957787945,-0.21860598084681537,-0.28534695889705153
-0.21931456820754905,-0.21860598084681537,-0.2739294036737374
-0.21922960825805438,-0.21860598084681537,-0.28354197774042467
-0.21931340636208588,-0.21860598084681537,-0.2696058441590266
-0.2915643277194738,-0.29157313822101616,-0.15328950032151412
-0.29205404558220216,-0.29157313822101616,-0.2908248668258842
3.0677249897779295,3.0649161009922197,3.811939278492942
-0.29198393547003365,-0.29157313822101616,-0.26965831454148664
-0.29196995701680484,-0.29157313822101616,-0.26947991524112236
-0.29200383207359054,-0.29157313822101616,-0.26577550623944046
-0.29099476928882295,-0.3158955240124164,5.211502778003725
-0.21824962791753685,-0.21860598084681537,-0.2721349165936026
-0.21928003961269033,-0.21860598084681537,-0.2820308307255743
-0.2914942539149761,-0.29157313822101616,-0.12674998087320405
-0.2915854587838353,-0.29157313822101616,-0.15302714840921372
-0.21775961959344275,-0.24292836663821563,0.16159575889793723
-0.21927851469051993,-0.21860598084681537,-0.2885581463036086
-0.219269292542156,-0.21860598084681537,-0.2801418969570113
-0.29199413792550716,-0.29157313822101616,-0.27481090609906683
-0.291918981047108,-0.29157313822101616,-0.2665835501293258
-0.21914965876711964,-0.21860598084681537,-0.26421188884213004
-0.2192347639472972,-0.21860598084681537,-0.2857667219567322
-0.21932956327555816,-0.21860598084681537,-0.28877852190994097
-0.29207292557097875,-0.29157313822101616,-0.290048305165475
-0.2920337132865966,-0.29157313822101616,-0.2818104551192419
-0.29205887450240847,-0.29157313822101616,-0.27573438483036433
-0.29202249421634274,-0.29157313822101616,-0.2731843242428043
-0.29167724457542615,-0.29157313822101616,-0.17526409649579694
-0.29120894823842514,-0.29157313822101616,-0.04806539533606322
-0.29202503575329347,-0.29157313822101616,-0.2857982041862082
-0.21824370976720883,-0.21860598084681537,-0.2682835905210325
-0.2919959170013727,-0.29157313822101616,-0.2727540671066315
-0.2920391594372052,-0.29157313822101616,-0.28901988566925735
-0.21805919418458833,-0.21860598084681537,-0.1947620906179639
-0.2920333139022186,-0.29157313822101616,-0.2917483455571817
3.1403848444306846,3.1378832583664202,3.8246161228952977
-0.2177131820825865,-0.21860598084681537,-0.26942744485866227
-0.29200263392045667,-0.29157313822101616,-0.26529277872080775
-0.21939066908538704,-0.21860598084681537,-0.2853889352030196
-0.29111966767611425,-0.29157313822101616,-0.02769639286505894
-0.29198789300614264,-0.29157313822101616,-0.26379212578244937
-0.2193117725169033,-0.21860598084681537,-0.28570375749778015
-0.2908422770717812,-0.29157313822101616,0.05536422256925284
-0.2192672230049247,-0.21860598084681537,-0.27363556953196094
-0.2193335208116671,-0.21860598084681537,-0.2739608859032135
-0.2919600450226971,-0.29157313822101616,-0.2698157256888669
-0.2919814302407537,-0.29157313822101616,-0.2683675431329686
-0.21927586423055703,-0.21860598084681537,-0.28985941178861874
-0.2919951908479582,-0.29157313822101616,-0.26411744215370186
-0.29206591819052896,-0.29157313822101616,-0.29381567862610897
-0.290983695449252,-0.29157313822101616,0.03646439080713075
-0.29205226650633664,-0.29157313822101616,-0.27474794164011473
-0.2919744954756454,-0.29157313822101616,-0.27179910614585806
-0.29165694858749136,-0.29157313822101616,-0.18378528660731444
-0.29145217332460666,-0.29157313822101616,-0.11482870997827309
-0.2917640925237985,-0.29157313822101616,-0.20689324304273513
-0.21924903286189187,-0.21860598084681537,-0.28266047531509525
-0.29195503456413724,-0.29157313822101616,-0.274926340940479
-0.2916728513472685,-0.29157313822101616,-0.17094053698108613
-0.29197344255319435,-0.29157313822101616,-0.26600637592226484
-0.2188301875724172,-0.21860598084681537,-0.28499016029632296
-0.2920434437423507,-0.29157313822101616,-0.2798060865092668
-0.21928595776301837,-0.21860598084681537,-0.29128660619153296
4.521667842389702,4.524259248476235,3.7506118954735963
-0.29207426895479555,-0.29157313822101616,-0.2882957943913082
-0.21715204703154356,-0.21860598084681537,-0.27136884900968533
-0.21853123021167392,-0.21860598084681537,-0.24223729266784721
-0.21926050608584072,-0.21860598084681537,-0.2789665603899054
-0.21926086916254794,-0.21860598084681537,-0.2958620235420522
-0.2188673303195681,-0.21860598084681537,-0.280624624475644
-0.21846947086377205,-0.21860598084681537,-0.2769202154739622
-0.21883251126334352,-0.21860598084681537,-0.2817684788132739
-0.2919850610078261,-0.29157313822101616,-0.26448473483092244
-0.2188062245097392,-0.21860598084681537,-0.2858611686451603
-0.31918981775875516,-0.34021790980381666,-0.6221333557553416
-0.2915507849582937,-0.29157313822101616,-0.15282776095586542
-0.2919580117931366,-0.29157313822101616,-0.2751781987762874
-0.2920424271275704,-0.29157313822101616,-0.28913532051066954
-0.21930825067284307,-0.21860598084681537,-0.2800054739626151
-0.21898954193922582,-0.21860598084681537,-0.2854623937384637
-0.2919827010092291,-0.29157313822101616,-0.27529363361769965
-0.29195841117751453,-0.29157313822101616,-0.27460102456922647
-0.29205520742766533,-0.29157313822101616,-0.2908983253613283
-0.2920216228322454,-0.29157313822101616,-0.28804393655549976
-0.2917401657687912,-0.29157313822101616,-0.19241141748375218
-0.2178023900295559,-0.21860598084681537,-0.2913915469564531
-0.29204202774319243,-0.29157313822101616,-0.28585067456866836
-0.2920454043565698,-0.29157313822101616,-0.2807295652405642
-0.2914934188385494,-0.29157313822101616,-0.11712691273002478
-0.29196556378864724,-0.29157313822101616,-0.27550351514753996
-0.29193996688078666,-0.29157313822101616,-0.26914410479337786
-0.21933845865488558,-0.21860598084681537,-0.27928138268466596
-0.2917504408396062,-0.29157313822101616,-0.20635804514164224
-0.29145155609420437,-0.29157313822101616,-0.11357991487572318
-0.21937738047790198,-0.21860598084681537,-0.2869630466768221
-0.21849971515348532,-0.21860598084681537,-0.2904155978426956
-0.2919622234829406,-0.29157313822101616,-0.2682206260620804
-0.21837655953438875,-0.21860598084681537,-0.28168452620133777
-0.2192938002198948,-0.21860598084681537,-0.27446460157483027
-0.292044714510826,-0.29157313822101616,-0.27739244891610293
-0.29201160191512554,-0.29157313822101616,-0.2699731368362472
-0.2914230545726859,-0.29157313822101616,-0.10877362784237955
3.1404049588802656,3.1378832583664202,3.817690032410567
-0.14541905459703672,-0.16996120926401487,-0.26270074182727965
-0.29201341729866176,-0.29157313822101616,-0.27841037433582855
-0.2918998105969657,-0.29157313822101616,-0.2332123868847129
-0.291983100393607,-0.29157313822101616,-0.27480041202257477
-0.2920284486743416,-0.29157313822101616,-0.2803622725633436
-0.29206965788061356,-0.29157313822101616,-0.29108721873818466
-0.21929002422213947,-0.21860598084681537,-0.29559967162975176
-0.29201054899267453,-0.29157313822101616,-0.2804357310987878
-0.21831269434158485,-0.21860598084681537,-0.22512145390936805
-0.21926522608303484,-0.21860598084681537,-0.28564079303882794
-0.29200648253355344,-0.29157313822101616,-0.2796066990559184
-0.21931946974309685,-0.21860598084681537,-0.28104438753532474
-0.29199141485020286,-0.29157313822101616,-0.2764584761083135
-0.2183805170704977,-0.21860598084681537,-0.28509510106124314
-0.2920072086869679,-0.29157313822101616,-0.2687558239631732
-0.21811547107421086,-0.21860598084681537,-0.29067794975499595
-0.2182397885387706,-0.21860598084681537,-0.28510559513773515
-0.21940733430624945,-0.21860598084681537,-0.2858191923391923
-0.2192291725660057,-0.21860598084681537,-0.281841937348718
-0.2920619243467493,-0.29157313822101616,-0.2852630062851154
-0.21883657772246468,-0.21860598084681537,-0.2781585165000201
3.14038262966277,3.1378832583664202,3.8146467502278822
-0.29200041915254243,-0.29157313822101616,-0.27424422596849796
-0.29197790839669346,-0.29157313822101616,-0.2762381005019811
-0.21932691281559527,-0.21860598084681537,-0.284412986089262
-0.3196414488748938,-0.34021790980381666,-0.6221333557553416
-0.21840074044309107,-0.21860598084681537,-0.2751047402408433
