Interval Duration,Data Packets,Min Data Gap
-0.23801632228312658,-0.23800178218407234,-0.1925061203029731
-0.23808973921991905,-0.23800178218407234,-0.21714958288000635
-0.23815502044927792,-0.23800178218407234,-0.24852587475527357
-0.23808950453605077,-0.23800178218407234,-0.19288198213272884
-0.23803208521627917,-0.23800178218407234,-0.20069337146417576
-0.23812580230767752,-0.23800178218407234,-0.23301748882317552
-0.2380797651555173,-0.23800178218407234,-0.22585977223912976
-0.23807808325446134,-0.23800178218407234,-0.22628465952494065
-0.23804620536235377,-0.23800178218407234,-0.22249335759001276
-0.2380474961236293,-0.23800178218407234,-0.2070013134765993
-0.2381112910218224,-0.23800178218407234,-0.24164596908887415
-0.23804268510432963,-0.23800178218407234,-0.18096879631133803
-0.23804022092371274,-0.23800178218407234,-0.19284929849535873
-0.23806474538794764,-0.23800178218407234,-0.22435632492010682
-0.23803275015390593,-0.23800178218407234,-0.18368153821305389
-0.2380474178956732,-0.23800178218407234,-0.18337104365803836
-0.23808735326725824,-0.23800178218407234,-0.23074597602595565
4.9427278548622215,4.945621205858388,4.251046823801007
3.455285265425881,3.453366103240104,4.375310013082014
-0.23809036504356781,-0.23800178218407234,-0.2361060925546471
-0.23804667473009034,-0.23800178218407234,-0.18472741460889627
-0.23810010442410123,-0.23800178218407234,-0.2583636496036651
-0.2380011069456667,-0.23800178218407234,-0.1735659524470174
-0.238141487012874,-0.23800178218407234,-0.23260894335604923
-0.238070143116918,-0.23800178218407234,-0.21412634642327452
3.455319490156672,3.453366103240104,4.367400572838457
-0.23808387212321216,-0.23800178218407234,-0.20884793898800832
-0.2381191529314097,-0.23800178218407234,-0.22451974310695688
-0.23808664921565342,-0.23800178218407234,-0.22427461582668157
-0.2381192311593658,-0.23800178218407234,-0.21672469559419547
-0.2380390083903933,-0.23800178218407234,-0.19183610573688645
-0.23805414549989712,-0.23800178218407234,-0.19351931306144537
-0.23811152570569072,-0.23800178218407234,-0.25775900231231863
-0.23814101764513745,-0.23800178218407234,-0.23347505974635652
-0.23805621854073358,-0.23800178218407234,-0.20093849874445108
-0.23802457533249433,-0.23800178218407234,-0.1840083745867549
-0.2380723726136666,-0.23800178218407234,-0.21582589556651807
-0.23811488950780266,-0.23800178218407234,-0.22497731403013788
-0.23809779669939654,-0.23800178218407234,-0.23285407063632502
-0.23802872141416723,-0.23800178218407234,-0.17634406162347344
-0.23804593156450746,-0.23800178218407234,-0.2027851242558601
-0.23814997474611,-0.23800178218407234,-0.22556561950279927
-0.238047222325783,-0.23800178218407234,-0.18359982911962908
-0.23809764024348434,-0.23800178218407234,-0.21652859376997485
-0.23811430279813198,-0.23800178218407234,-0.24942467478295052
-0.23813824055269617,-0.23800178218407234,-0.24030593995670127
3.455293322905359,3.453366103240104,4.340616332013685
-0.23803165496252066,-0.23800178218407234,-0.1918851311929416
4.942757464143602,4.945621205858388,4.26173437322102
-0.23809990885421103,-0.23800178218407234,-0.21688811378104553
-0.2380817990823757,-0.23800178218407234,-0.22538585949726372
-0.23808966099196294,-0.23800178218407234,-0.22242799031527255
-0.2381060888627423,-0.23800178218407234,-0.24971882751928143
-0.23805512334934828,-0.23800178218407234,-0.22036892116095788
-0.238102451262784,-0.23800178218407234,-0.20072605510154587
4.146523991554534,4.107863955265667,-0.2413518163525432
-0.23808199465226593,-0.23800178218407234,-0.22494463039276777
3.3770227325771747,3.3748263609970364,4.381095016896516
-0.23810350734019128,-0.23800178218407234,-0.21594028829731343
-0.23807080805454475,-0.23800178218407234,-0.22481389584328781
-0.23806016905251623,-0.23800178218407234,-0.1978172113756094
-0.2381107434261298,-0.23800178218407234,-0.2498495620687614
-0.23809752290155023,-0.23800178218407234,-0.21639785922049443
-0.23800779543591258,-0.23800178218407234,-0.17905680352518927
-0.23816898413944035,-0.23800178218407234,-0.27424789736551936
-0.23799238452856242,-0.23800178218407234,-0.1828644472788022
-0.2381293616796797,-0.23800178218407234,-0.24094327088541737
-0.23807065159863258,-0.23800178218407234,-0.22396412127166604
-0.23813186497427466,-0.23800178218407234,-0.24942467478295052
-0.23811332494868082,-0.23800178218407234,-0.25766095140020834
-0.23801608759925835,-0.23800178218407234,-0.18441692005388075
-0.23810170809720116,-0.23800178218407234,-0.22267311759554786
-0.23806689665674016,-0.23800178218407234,-0.2168227465063053
-0.23807894376197836,-0.23800178218407234,-0.24929394023347054
-0.23808320718558534,-0.23800178218407234,-0.23326261610345086
-0.23805848715146025,-0.23800178218407234,-0.21754178652844713
-0.23810096493161828,-0.23800178218407234,-0.22041794661701303
-0.2380277826786941,-0.23800178218407234,-0.18791406925247814
-0.23810714494014953,-0.23800178218407234,-0.24978419479402164
3.3770163961127313,3.3748263609970364,4.357595481627436
-0.23807385894483235,-0.23800178218407234,-0.22484657948065792
3.4553751884614092,3.453366103240104,4.377303714961589
-0.23811629761101233,-0.23800178218407234,-0.25816754777944445
-0.23813929663010341,-0.23800178218407234,-0.2566967840977912
-0.23799829073924736,-0.23800178218407234,-0.18431886914177043
-0.23808003895336363,-0.23800178218407234,-0.24164596908887415
-0.23810440696168633,-0.23800178218407234,-0.20678886983369363
-0.2381071058261715,-0.23800178218407234,-0.22491194675539766
-0.23809810961122088,-0.23800178218407234,-0.22224823030973698
4.943374526261256,4.945621205858388,4.26193047504524
-0.23813264725383557,-0.23800178218407234,-0.23255991789999456
-0.23805074258380712,-0.23800178218407234,-0.1925061203029731
-0.23806099044605522,-0.23800178218407234,-0.19244075302823288
-0.23801006404663924,-0.23800178218407234,-0.18441692005388075
-0.23809271188225054,-0.23800178218407234,-0.23372018702663183
-0.23810209923698158,-0.23800178218407234,-0.2286378814155858
-0.2380426459903516,-0.23800178218407234,-0.2207611248093991
4.943369637014,4.945621205858388,4.249249223745653
-0.2380509772676754,-0.23800178218407234,-0.19270222212719326
-0.23800857771547348,-0.23800178218407234,-0.17892606897570887
-0.23808461528879504,-0.23800178218407234,-0.21665932831945525
-0.23813296016565993,-0.23800178218407234,-0.2657828352866708
-0.2380649018438598,-0.23800178218407234,-0.19103535662131982
-0.23808215110817812,-0.23800178218407234,-0.22500999766750798
-0.23802445799056018,-0.23800178218407234,-0.18456399642204574
-0.238035331676457,-0.23800178218407234,-0.19229367666006741
-0.23803044242920124,-0.23800178218407234,-0.17855020714595313
-0.23802641368946248,-0.23800178218407234,-0.18493985825180193
-0.23802410596475776,-0.23800178218407234,-0.43678362600687926
-0.238020077225019,-0.23800178218407234,-0.43838512423801296
-0.23802168089811893,-0.23800178218407234,-0.18441692005388075
-0.23812599787756775,-0.23800178218407234,-0.23899859446189806
-0.2380483175171683,-0.23800178218407234,-0.1923753857534927
-0.23800779543591258,-0.23800178218407234,-0.18448228732862096
-0.23807910021789053,-0.23800178218407234,-0.21036772812571675
-0.2381013560713987,-0.23800178218407234,-0.2243236412827367
-0.23804487548710024,-0.23800178218407234,-0.1844659455099359
-0.23806857855779612,-0.23800178218407234,-0.19894479686487707
-0.23864660492536074,-0.23800178218407234,-0.4379602369522021
-0.2380997132843208,-0.23800178218407234,-0.20945258627935479
-0.23811215152933946,-0.23800178218407234,-0.24983322025007682
-0.23813346864737453,-0.23800178218407234,-0.2291281359761369
-0.23812779712055787,-0.23800178218407234,-0.21732934288554145
-0.23802973837759642,-0.23800178218407234,-0.19280027303930358
-0.23813941397203753,-0.23800178218407234,-0.21708421560526614
-0.23812584142165558,-0.23800178218407234,-0.2475780492715415
-0.2380503905580047,-0.23800178218407234,-0.21064553904336217
-0.23807910021789053,-0.23800178218407234,-0.22492828857408273
-0.23810010442410123,-0.23800178218407234,-0.22559830314016938
-0.23810824013153484,-0.23800178218407234,-0.224552426744327
-0.2381064408885447,-0.23800178218407234,-0.24169499454492885
-0.23809846163702333,-0.23800178218407234,-0.22187236847998126
-0.2380450319430124,-0.23800178218407234,-0.20546518252020582
-0.2380206639346897,-0.23800178218407234,-0.19105169844000486
-0.2380734678050519,-0.23800178218407234,-0.23759319805498497
-0.23808915251024837,-0.23800178218407234,-0.22514073221698838
-0.23803584015817159,-0.23800178218407234,-0.1843352109604555
-0.23811715811852935,-0.23800178218407234,-0.2594258678181921
-0.23803967332802012,-0.23800178218407234,-0.1882735892635488
-0.23807409362870063,-0.23800178218407234,-0.20026848417836488
-0.2380338844592693,-0.23800178218407234,-0.19270222212719326
-0.23809118643710675,-0.23800178218407234,-0.22456876856301206
-0.23815869716321425,-0.23800178218407234,-0.2660769880230017
-0.23805254182679725,-0.23800178218407234,-0.5690869900809244
-0.23812185179589487,-0.23800178218407234,-0.2562718968119803
-0.2380214071002726,-0.23800178218407234,-0.19270222212719326
4.865051405860557,4.86708146361532,4.259577253154594
-0.23806912615348877,-0.23800178218407234,-0.20090581510708097
-0.2380277826786941,-0.23800178218407234,-0.44575528446496393
-0.23808657098769734,-0.23800178218407234,-0.22548391040937402
-0.23811985698301452,-0.23800178218407234,-0.25140203484383994
-0.23808594516404857,-0.23800178218407234,-0.20889696444406347
-0.23802750888084778,-0.23800178218407234,-0.19811136411194033
-0.23808684478554365,-0.23800178218407234,-0.23223308152629352
-0.23805312853646793,-0.23800178218407234,-0.19281661485798862
-0.23808183819635376,-0.23800178218407234,-0.2057756770752218
-0.23811582824327576,-0.23800178218407234,-0.24934296568952571
-0.2379816672985778,-0.23800178218407234,-0.17611527616188272
-0.23814555486659075,-0.23800178218407234,-0.24221793274285003
-0.23804464080323195,-0.23800178218407234,-0.18678648376321094
-0.2381511090514733,-0.23800178218407234,-0.23349140156504158
-0.23799789959946693,-0.23800178218407234,-0.19546398948496424
-0.23810049556388171,-0.23800178218407234,-0.2338345797574272
-0.2379936361758599,-0.23800178218407234,-0.183256650927243
-0.2380860233920047,-0.23800178218407234,-0.2337038452079468
-0.23810475898748876,-0.23800178218407234,-0.20556323343231614
-0.23811790128411223,-0.23800178218407234,-0.2500620057116671
-0.2381026859466523,-0.23800178218407234,-0.25823291505418466
-0.23806353285462822,-0.23800178218407234,-0.21772154653398224
-0.23810824013153484,-0.23800178218407234,-0.2163815174018094
-0.23807538438997616,-0.23800178218407234,-0.2418747545504644
-0.23811246444116382,-0.23800178218407234,-0.2343575179553484
-0.23810518924124724,-0.23800178218407234,-0.24864026748606893
-0.23809036504356781,-0.23800178218407234,-0.19928797505726267
-0.23809263365429445,-0.23800178218407234,-0.22486292129934296
-0.23803744383127148,-0.23800178218407234,-0.20133070239289186
-0.23802058570673362,-0.23800178218407234,-0.17869728351411815
-0.23799144579308934,-0.23800178218407234,-0.1930944257756345
-0.23814258220425927,-0.23800178218407234,-0.23375287066400194
-0.2380926727682725,-0.23800178218407234,-0.2240294885464058
-0.23802019456695317,-0.23800178218407234,-0.19108438207737496
-0.23807859173617593,-0.23800178218407234,-0.23620414346675742
-0.2380715903341057,-0.23800178218407234,-0.20134704421157693
-0.238107496965952,-0.23800178218407234,-0.24854221657395864
-0.2380549668934361,-0.23800178218407234,-0.18389398185595954
-0.23808175996839764,-0.23800178218407234,-0.23277236154289976
-0.2380282911604087,-0.23800178218407234,-0.18428618550440032
-0.2381302221871967,-0.23800178218407234,-0.2247812122059177
-0.23800865594342957,-0.23800178218407234,-0.17971047627259043
-0.23804350649786862,-0.23800178218407234,-0.2139139027803693
-0.2380872359253241,-0.23800178218407234,-0.1907575457036744
-0.23808754883714847,-0.23800178218407234,-0.22340849943637475
-0.23813280370974776,-0.23800178218407234,-0.24965346024454124
3.4483231337895957,3.453366103240104,2.26847372275122
-0.23806979109111556,-0.23800178218407234,-0.2087825717132681
-0.23803638775386424,-0.23800178218407234,-0.19248977848428805
-0.23808422414901456,-0.23800178218407234,-0.2240621721837759
-0.23805140752143392,-0.23800178218407234,-0.19551301494101941
-0.23806212475141852,-0.23800178218407234,-0.22419290673325631
-0.23800889062729785,-0.23800178218407234,-0.17637674526084307
-0.2381101567164591,-0.23800178218407234,-0.21647956831391968
-0.23813671510755235,-0.23800178218407234,-0.22347386671111494
-0.23810206012300358,-0.23800178218407234,-0.24198914728125975
-0.23811273823901016,-0.23800178218407234,-0.24081253633593697
-0.2381101567164591,-0.23800178218407234,-0.22500999766750798
-0.23805578828697507,-0.23800178218407234,-0.20133070239289186
-0.2381116039336468,-0.23800178218407234,-0.23355676883978133
-0.23808246402000247,-0.23800178218407234,-0.21742739379765177
3.4553014194988148,3.453366103240104,4.376061736741526
-0.2380235192550871,-0.23800178218407234,-0.20111825874998665
-0.23809588011447227,-0.23800178218407234,-0.24133547453385815
-0.23814187815265445,-0.23800178218407234,-0.266305773484592
-0.2381132076067467,-0.23800178218407234,-0.21499246281358136
-0.23813945308601558,-0.23800178218407234,-0.23407970703770253
-0.23811700166261715,-0.23800178218407234,-0.20821060805929176
-0.23802758710880387,-0.23800178218407234,-0.19196684028636685
-0.23802602254968205,-0.23800178218407234,-0.18271737091063675
-0.2381412523290057,-0.23800178218407234,-0.23053353238304997
-0.23808837023068746,-0.23800178218407234,-0.26622406439116675
-0.2381226340754558,-0.23800178218407234,-0.2325435760813095
-0.2381037029100815,-0.23800178218407234,-0.22509170676093324
-0.23811375520243935,-0.23800178218407234,-0.24903247113450974
-0.23809990885421103,-0.23800178218407234,-0.21978061568829693
-0.2381297137054821,-0.23800178218407234,-0.23948884902244916
-0.23801823886805087,-0.23800178218407234,-0.19262051303376845
-0.2380198816551288,-0.23800178218407234,-0.18659038193899033
-0.23808778352101675,-0.23800178218407234,-0.22110430300178474
-0.2380154617756096,-0.23800178218407234,-0.19226099302269734
-0.23805829158157005,-0.23800178218407234,-0.20894598990011862
-0.23810170809720116,-0.23800178218407234,-0.2332135906473957
-0.23807315489322753,-0.23800178218407234,-0.2079818225977015
-0.23809212517257988,-0.23800178218407234,-0.20026848417836488
-0.23810538481113747,-0.23800178218407234,-0.241286449077803
-0.23803392357324735,-0.23800178218407234,-0.19288198213272884
-0.23810147341333288,-0.23800178218407234,-0.21731300106685641
-0.23803020774533296,-0.23800178218407234,-0.18428618550440032
-0.23812455066038005,-0.23800178218407234,-0.24166231090755919
-0.23813331219146236,-0.23800178218407234,-0.22481389584328781
-0.23809271188225054,-0.23800178218407234,-0.20698497165791427
-0.23804573599461723,-0.23800178218407234,-0.2252060994917286
-0.23811594558520993,-0.23800178218407234,-0.22491194675539766
-0.2380707298265887,-0.23800178218407234,-0.20128167693683716
-0.2381391010602132,-0.23800178218407234,-0.20097118238182118
-0.23812106951633394,-0.23800178218407234,-0.22456876856301206
-0.23809517606286745,-0.23800178218407234,-0.2176234956218724
-0.23809556720264793,-0.23800178218407234,-0.2187837647485097
-0.23808633630382905,-0.23800178218407234,-0.2292588705256173
-0.23810526746920335,-0.23800178218407234,-0.23651463802177294
-0.23807542350395422,-0.23800178218407234,-0.224552426744327
-0.23809458935319677,-0.23800178218407234,-0.2000233568980891
-0.2380009504897545,-0.23800178218407234,-0.44537942263520774
-0.23812642813132623,-0.23800178218407234,-0.21690445559973057
-0.23803947775812986,-0.23800178218407234,-0.20886428080669336
-0.23806677931480605,-0.23800178218407234,-0.2172476337921162
-0.23811520241962705,-0.23800178218407234,-0.23388360521348237
-0.23799234541458436,-0.23800178218407234,-0.1759191743376621
