Interval Duration,Data Packets,Max Data Gap,Min Data Gap
-0.23639604231262726,-0.23559602875727842,-0.2257666050095559,-0.44942167963446583
-0.2368759943377158,-0.23559602875727842,-0.15457584852001566,-0.6020669184914139
-0.23634926054869904,-0.23559602875727842,-0.22370408051359844,-0.4494597362883819
-0.233791519303869,-0.23559602875727842,-0.23229691253829884,0.3976179521245414
-0.2363518356916676,-0.23559602875727842,-0.21998908832058328,-0.4430535328791938
-0.23637590937669153,-0.23559602875727842,-0.23202150125545576,-0.44330724390530035
-0.23643697147889975,-0.23559602875727842,-0.23030783105109956,-0.44986567393015203
-0.23378277942470307,-0.23559602875727842,-0.23167876721458452,0.39439582209298935
-0.23621250485014322,-0.23559602875727842,-0.2516552655967937,-0.39359256833974066
-0.23377162047183947,-0.23559602875727842,-0.2277862877504039,0.40682766237220536
-0.2361775843507973,-0.23559602875727842,-0.2257666050095559,-0.3731942018407818
-0.23620973462058617,-0.23559602875727842,-0.2532159295329038,-0.39247623982487234
-0.23560157168951917,-0.23559602875727842,-0.15338851987842653,-0.39742360483394806
-0.23637782122525908,-0.23559602875727842,-0.2235939160004615,-0.4557771408384325
-0.23380205397964932,-0.23559602875727842,-0.22539938996576492,0.3814565597615599
-0.23634890939283973,-0.23559602875727842,-0.20718552379375077,-0.4510834868554632
-0.2361894065980619,-0.23559602875727842,-0.2491949248033965,-0.39247623982487234
-0.2363569079429692,-0.23559602875727842,-0.2267580856277905,-0.4494597362883819
-0.23641016658163647,-0.23559602875727842,-0.24103663058051528,-0.4428378785070033
3.3723898831561576,3.3703506416022115,3.464964914112355,3.96797905255892
-0.2362147288372524,-0.23559602875727842,-0.25005175990557477,-0.39251429647878816
-0.23632690362565412,-0.23559602875727842,-0.22220461908478648,-0.4433579861105215
3.450492213612269,3.448740786610027,3.4633675286718653,3.9603042940191986
-0.23622854096771995,-0.23559602875727842,-0.15403726645578958,-0.39865410331056433
-0.23621250485014322,-0.23559602875727842,-0.15531027860759694,-0.39232401320920834
-0.2363654917528643,-0.23559602875727842,-0.22796989527229938,-0.442977419571362
-0.23582365826189572,-0.23559602875727842,-0.22553403548182197,-0.2907381183561842
-0.23634769985599083,-0.23559602875727842,-0.2262623453186732,-0.443256501700079
-0.23611671733517756,-0.23559602875727842,-0.228575800094554,-0.3592527809562321
-0.23382495714514212,-0.23559602875727842,-0.23484293684191357,0.39836639965155507
-0.2356005182219411,-0.23559602875727842,-0.25460522644857814,-0.18968501665798373
-0.23640224606614235,-0.23559602875727842,-0.22394889054279243,-0.45598010965931773
-0.2362139094735806,-0.23559602875727842,-0.23169100771604423,-0.3803107961230679
-0.23617458001733402,-0.23559602875727842,-0.14902478110804765,-0.39257772423531484
-0.23631913917943084,-0.23559602875727842,-0.21939542399978837,-0.43707863821438686
-0.2363267475563833,-0.23559602875727842,-0.22536266846138617,-0.44250805417306494
-0.23606548759703097,-0.23559602875727842,-0.2186609939122071,-0.35110865701821503
-0.2337348271412437,-0.23559602875727842,-0.22638475033326952,0.41398231330840746
-0.2360679847053641,-0.23559602875727842,-0.21707584897317758,-0.36082578931809206
-0.2360813286280192,-0.23559602875727842,-0.2238938082862236,-0.3544449570115149
-0.23631980247383183,-0.23559602875727842,-0.21441353990569587,-0.44970076176318285
-0.23636096574401053,-0.23559602875727842,-0.21663519092062908,-0.4498276172762362
-0.23632253368607117,-0.23559602875727842,-0.22081532216911215,-0.44299010512266734
-0.23619838058113404,-0.23559602875727842,-0.24885219076252527,-0.39860336110534317
-0.23377084012548535,-0.23559602875727842,-0.2242365423270945,0.3958166038391855
-0.2361974831828268,-0.23559602875727842,-0.2526345057135686,-0.3858290109408831
-0.23610438786278282,-0.23559602875727842,-0.2122714521502509,-0.3788139010690397
-0.23659440635583923,-0.23559602875727842,-0.2353325569003012,-0.5022443152698296
-0.23558280435970308,-0.23559602875727842,-0.15186457744669518,-0.38471268242601486
-0.23601893993700898,-0.23559602875727842,-0.2276149207299681,-0.31607116431291377
-0.23681516633941382,-0.23559602875727842,-0.15075681206459357,-0.5956353439796152
-0.23375784735868962,-0.23559602875727842,-0.22600529478801987,0.3874314544263669
-0.23617688203907858,-0.23559602875727842,-0.24941525382967109,-0.38628569078787484
-0.2359653301424824,-0.23559602875727842,-0.21280391396374695,-0.32885820002867894
-0.23631781259062887,-0.23559602875727842,-0.21975651879284935,-0.442863249609614
-0.26668826841507604,-0.2878561254291551,-3.28786881091705,-1.407916565162038
-0.23636030244960957,-0.23559602875727842,-0.22145182824501583,-0.44343409941835354
-0.23619693694037897,-0.23559602875727842,-0.15523071534810942,-0.582772194956018
3.4505281095445572,3.448740786610027,3.4654239329170933,3.955293501253597
-0.23617458001733402,-0.23559602875727842,-0.22121925871728187,-0.3989585565418922
-0.23612772021877038,-0.23559602875727842,-0.23107286239232994,-0.3643904292348878
-0.236819770382903,-0.23559602875727842,-0.1580582711852969,-0.5901171291617999
-0.23381652940451786,-0.23559602875727842,-0.22294516942309778,0.3888902928264791
-0.23623064790287604,-0.23559602875727842,-0.22534430770919678,-0.4177966002302964
-0.23380041525230572,-0.23559602875727842,-0.2246772003796437,0.3948017597347597
-0.23630575623945804,-0.23559602875727842,-0.21238773691411786,-0.43683761273958566
-0.23629346578438096,-0.23559602875727842,-0.21978099979576873,-0.43026649716342863
-0.23379132421728047,-0.23559602875727842,-0.2236918400121384,0.3921885361658631
-0.23559716273261852,-0.23559602875727842,-0.2492438868092353,-0.1940869029609307
-0.233778292433167,-0.23559602875727842,-0.2182937788684168,0.38486897306269197
-0.23621285600600256,-0.23559602875727842,-0.25252434120043166,-0.3861715208261268
4.856802291600095,4.859763396750696,3.7661118512743044,3.8676997694903434
-0.23617418984415695,-0.23559602875727842,-0.24762202036582667,-0.3896727329863959
-0.2360745005974208,-0.23559602875727842,-0.20786487162476322,-0.39179122005438477
-0.23635456690390694,-0.23559602875727842,-0.2205337906355394,-0.44760764579780465
-0.23634582702474102,-0.23559602875727842,-0.22862476210039245,-0.4542168180278779
-0.23635464493854233,-0.23559602875727842,-0.21883236093264288,-0.44966270510926704
-0.23594453391214565,-0.23559602875727842,-0.21598032409253604,-0.34040205171652255
-0.2362092664127737,-0.23559602875727842,-0.21603540634910418,-0.4112635413080552
-0.2362027895380347,-0.23559602875727842,-0.15449016500979812,-0.3857528976330513
-0.23374871730634664,-0.23559602875727842,-0.22785361050843242,0.4071321156035334
-0.23639190647695055,-0.23559602875727842,-0.22191084704975436,-0.45766728798292555
-0.23629838196641179,-0.23559602875727842,-0.21965247453044173,-0.4308500325234735
-0.23587317123806328,-0.23559602875727842,-0.21635977963778635,-0.30147009476048714
-0.23379354820438966,-0.23559602875727842,-0.21771235504908193,0.37337586358006936
-0.23636443828528628,-0.23559602875727842,-0.22432222583731276,-0.4365204739569526
-0.23628062908685604,-0.23559602875727842,-0.21221636989368206,-0.4489269431335583
-0.2352090964907251,-0.23559602875727842,-0.2185141078946914,-0.07406890206127255
-0.23635725909882857,-0.23559602875727842,-0.22176396103223797,-0.4433833572131322
-0.2355591598651739,-0.23559602875727842,-0.2530262017602786,-0.18183266039998888
4.856843064697097,4.859763396750696,3.7651938136648284,3.662739317050245
-0.2337878516760047,-0.23559602875727842,-0.23033843230474865,0.4000662635264686
-0.23378512046376537,-0.23559602875727842,-0.2318807354886694,0.41341146349966806
-0.23636997874440036,-0.23559602875727842,-0.22079696141692276,-0.4497515039684042
-0.2361966248018373,-0.23559602875727842,-0.2528609549905729,-0.386133464172211
-0.23683568944852662,-0.23559602875727842,-0.15176665343501758,-0.5893813671860911
-0.23381559298889296,-0.23559602875727842,-0.22099280944027794,0.3692403738545343
-0.23622932131407404,-0.23559602875727842,-0.2504679369552042,-0.40489539455278317
-0.23621387045626288,-0.23559602875727842,-0.225050535674164,-0.3989078143366709
-0.2362773516321688,-0.23559602875727842,-0.21018444665137404,-0.43687566939350164
-0.233795616122228,-0.23559602875727842,-0.22235150510230287,0.382078151775521
-0.2363316637384141,-0.23559602875727842,-0.21418709062869196,-0.4544705290539842
-0.23380014213108177,-0.23559602875727842,-0.22891853413542523,0.400878138810009
-0.23621660166850222,-0.23559602875727842,-0.2499844371475466,-0.4048573378988672
-0.2364584310036375,-0.23559602875727842,-0.22725994618763717,-0.4543690446435417
-0.23601390670302505,-0.23559602875727842,-0.32093650385862216,-0.35056317831208617
-0.23380142970256604,-0.23559602875727842,-0.22505665592489402,0.3944973065034317
3.450468920273599,3.448740786610027,3.472009322702405,3.951170697079367
-0.23603766824950734,-0.23559602875727842,-0.21599256459399538,-0.34802606805102154
-0.2337909340441034,-0.23559602875727842,-0.23144007743612055,0.39562632056960545
-0.2363756362554676,-0.23559602875727842,-0.2214763092479352,-0.4559039963514857
-0.23559049077129096,-0.23559602875727842,-0.254690909958796,-0.18306315887660518
-0.23380946727001325,-0.23559602875727842,-0.215851798827209,0.37666142136814806
-0.23376756267079812,-0.23559602875727842,-0.23316598814193645,0.4098848802367884
-0.23622549761693895,-0.23559602875727842,-0.21736350075748034,-0.4178980846407389
-0.2363620582289063,-0.23559602875727842,-0.22544835197160373,-0.4496753906605724
-0.23639908566340825,-0.23559602875727842,-0.2289919771441831,-0.45930372410131226
4.9348517926080335,4.938153541758512,3.769704438452723,3.863348625392618
-0.23556536361868896,-0.23559602875727842,-0.1519441407061834,-0.3853089033373649
-0.23643022148293683,-0.23559602875727842,-0.23437779778644532,-0.4497768750710149
-0.2363748559091135,-0.23559602875727842,-0.22501993442051457,-0.44925676746749665
-0.23380088346011818,-0.23559602875727842,-0.22029510085707543,0.3831691091877788
-0.23607313499130114,-0.23559602875727842,-0.22143958774355646,-0.3546098691784841
-0.2363615900210938,-0.23559602875727842,-0.2238142450267354,-0.449548535147519
-0.23640013913098631,-0.23559602875727842,-0.22823306605368276,-0.44968807621187756
6.260795053054791,6.2185259102194905,8.96157433508627,1.8308695952538154
-0.23374871730634664,-0.23559602875727842,-0.22511785843219217,0.4008147110534824
-0.23634469552252754,-0.23559602875727842,-0.2234041882278363,-0.4380554256648968
-0.23619799040795697,-0.23559602875727842,-0.2501129624128733,-0.39911078315755605
-0.2362037649709773,-0.23559602875727842,-0.24675294476218904,-0.39250161092748287
-0.23378309156324473,-0.23559602875727842,-0.22589513027488223,0.39312726696245687
-0.23621051496694026,-0.23559602875727842,-0.2504740572059339,-0.38603197976176834
-0.23620825196251338,-0.23559602875727842,-0.25029044968403874,-0.3980578823992143
-0.23639639346848662,-0.23559602875727842,-0.2284044330741182,-0.45420413247657254
-0.23620197017436287,-0.23559602875727842,-0.15040795777299265,-0.39879364437492304
-0.23620064358556092,-0.23559602875727842,-0.24961110185302593,-0.398717531067091
-0.23632019264700885,-0.23559602875727842,-0.22358779574973148,-0.43076123366433616
-0.23645862609022603,-0.23559602875727842,-0.2407000167903737,-0.4497515039684042
-0.2337214051839532,-0.23559602875727842,-0.176639352401102,0.40704331674439603
-0.23373685604176433,-0.23559602875727842,-0.22125598022166132,0.40085276770739836
-0.2362077447373832,-0.23559602875727842,-0.212571344436013,-0.4050983633736684
-0.23621746004949176,-0.23559602875727842,-0.2194015442505184,-0.405009564514531
3.4504928378893522,3.448740786610027,3.4716543481600737,3.9585917445929804
-0.23642019403228665,-0.23559602875727842,-0.22519130144095037,-0.46083867580925625
4.856850595039414,4.859763396750696,3.769239299397255,3.8685243303251893
-0.23519239707874737,-0.2094659804213401,-0.21473179294364805,-0.08788346743276905
-0.23635975620716168,-0.23559602875727842,-0.21276107220863819,-0.4534049427443371
-0.23634680245768364,-0.23559602875727842,-0.2285635595930943,-0.4426983374426448
-0.23625011754441078,-0.23559602875727842,-0.2192974999881108,-0.4160459941501619
-0.23378984155920768,-0.23559602875727842,-0.23109734339524932,0.40682766237220536
-0.23639046283619547,-0.23559602875727842,-0.2285880405960137,-0.4430789039818045
-0.2362345106173288,-0.23559602875727842,-0.2521387654044513,-0.39232401320920834
-0.23379702074566538,-0.23559602875727842,-0.21675147568449607,0.36930380161106097
-0.23530660076766977,-0.23559602875727842,-0.22050930963262,-0.1069752221472796
-0.23633673598971577,-0.23559602875727842,-0.21975651879284935,-0.4431677028409418
-0.23640353363762662,-0.23559602875727842,-0.2295366794591392,-0.4494089940831605
-0.23637380244153547,-0.23559602875727842,-0.21312828725242916,-0.4560054807619284
-0.23614024477775364,-0.23559602875727842,-0.2161149696085924,-0.38727516378968996
-0.23575764096033894,-0.23559602875727842,-0.22410189681103815,-0.2782809069743573
-0.2363112576812544,-0.23559602875727842,-0.212571344436013,-0.4502589260206171
-0.23636607701262988,-0.2094659804213401,-0.2217394800293186,-0.44334530055921634
-0.23593501368662564,-0.23559602875727842,-0.20989679486707127,-0.3355308000152787
-0.23628484295716817,-0.23559602875727842,-0.2094867380681722,-0.4491045408518328
-0.23624114356133863,-0.23559602875727842,-0.2539687203726745,-0.39865410331056433
-0.23384150048784902,-0.23559602875727842,-0.22419370057198573,0.36903740503364924
-0.23682109697170498,-0.23559602875727842,-0.15220119123683673,-0.5958129416978897
-0.23642417379869254,-0.23559602875727842,-0.23309254513317826,-0.4537220815269703
-0.23616837626381892,-0.23559602875727842,-0.23476949383315537,-0.37196370336416545
-0.23560207891464932,-0.23559602875727842,-0.15220731148756675,-0.1895327900423197
-0.2363009180920626,-0.23559602875727842,-0.2136791098181146,-0.43063437815128297
-0.23619916092748813,-0.23559602875727842,-0.1526602100415753,-0.392349384311819
-0.2361279543226766,-0.23559602875727842,-0.22798825602448877,-0.35216155777655683
-0.23619857566772254,-0.23559602875727842,-0.2526773474686777,-0.38064062045700625
-0.23606622892606738,-0.23559602875727842,-0.2248791686537282,-0.34919313877111113
-0.23380396582821683,-0.23559602875727842,-0.2284656355814167,0.38844629853079304
-0.23613064651759824,-0.23559602875727842,-0.23081581186167657,-0.36704170945770026
-0.23617973030327105,-0.23559602875727842,-0.24922552605704593,-0.39256503868400955
-0.23380853085438832,-0.23559602875727842,-0.22508113692781342,0.3817990696468036
-0.23618499764116124,-0.23559602875727842,-0.2504556964537445,-0.39262846644053623
-0.23637021284830662,-0.23559602875727842,-0.21620065311880993,-0.4558405685949592
-0.23639990502708008,-0.23559602875727842,-0.21997072756839392,-0.45162896556159193
-0.23601874485042043,-0.23559602875727842,-0.20656125821930646,-0.3540770760236605
-0.23376280255803816,-0.23559602875727842,-0.23148903944195937,0.40697988898786935
-0.2361863242299632,-0.23559602875727842,-0.22984881224636136,-0.3798794873786868
-0.23600044572841683,-0.23559602875727842,-0.2147929954509462,-0.33520097568134033
-0.23621554820092422,-0.23559602875727842,-0.2560373651193616,-0.39232401320920834
-0.23638382989218565,-0.23559602875727842,-0.2273945917036942,-0.45578982638973786
-0.23642518824895287,-0.23559602875727842,-0.23006302102190593,-0.4512737701250429
3.4504455098829756,3.448740786610027,3.4652342051444673,3.8759073211848865
-0.23380650195386768,-0.23559602875727842,-0.2288756923803161,0.38833212856904503
-0.23617329244584975,-0.23559602875727842,-0.2514532973227088,-0.39226058545268183
-0.2368212530409758,-0.23559602875727842,-0.1548022977970203,-0.5890642284034582
-0.23636662325507773,-0.23559602875727842,-0.2274680347124524,-0.4558532541462644
-0.2338035366377221,-0.23559602875727842,-0.22995285650876862,0.40208326618401485
-0.23559384626061358,-0.23559602875727842,-0.2526100247106492,-0.1892917645675187
