SUMMARY REPORT: Trojan_80_ALL | Model: .\Random_Forest.sav | Port: COM18 | Delay: 300ms
Total Packets Collected: 20000
Total Flows Processed: 713
--------------------------------------------------
CONFUSION MATRIX:
True Positives (TP):  300
False Positives (FP): 343
True Negatives (TN):  2
False Negatives (FN): 68
Overall Accuracy: 42.36%
--------------------------------------------------
2026-04-20 15:15:19 | Pred: 1 | Actual: 1 | File: flow_151519_195466.txt
2026-04-20 15:15:57 | Pred: 1 | Actual: 0 | File: flow_151557_226215.txt
2026-04-20 15:16:01 | Pred: 1 | Actual: 1 | File: flow_151601_228382.txt
2026-04-20 15:16:59 | Pred: 1 | Actual: 0 | File: flow_151659_282763.txt
2026-04-20 15:17:05 | Pred: 1 | Actual: 1 | File: flow_151705_285153.txt
2026-04-20 15:17:31 | Pred: 1 | Actual: 0 | File: flow_151731_296332.txt
2026-04-20 15:18:23 | Pred: 1 | Actual: 0 | File: flow_151823_349113.txt
2026-04-20 15:18:55 | Pred: 1 | Actual: 0 | File: flow_151855_377215.txt
2026-04-20 15:19:11 | Pred: 1 | Actual: 0 | File: flow_151911_385149.txt
2026-04-20 15:20:01 | Pred: 1 | Actual: 0 | File: flow_152001_420482.txt
2026-04-20 15:20:21 | Pred: 1 | Actual: 0 | File: flow_152021_443708.txt
2026-04-20 15:20:53 | Pred: 1 | Actual: 0 | File: flow_152053_476108.txt
2026-04-20 15:20:57 | Pred: 1 | Actual: 1 | File: flow_152057_474146.txt
2026-04-20 15:21:43 | Pred: 1 | Actual: 0 | File: flow_152143_508239.txt
2026-04-20 15:21:49 | Pred: 1 | Actual: 1 | File: flow_152149_511025.txt
2026-04-20 15:21:53 | Pred: 1 | Actual: 1 | File: flow_152153_512596.txt
2026-04-20 15:21:55 | Pred: 1 | Actual: 1 | File: flow_152155_512559.txt
2026-04-20 15:22:01 | Pred: 1 | Actual: 1 | File: flow_152201_515031.txt
2026-04-20 15:22:07 | Pred: 1 | Actual: 1 | File: flow_152207_533604.txt
2026-04-20 15:22:09 | Pred: 0 | Actual: 1 | File: flow_152209_534511.txt
2026-04-20 15:22:31 | Pred: 1 | Actual: 0 | File: flow_152231_544089.txt
2026-04-20 15:22:37 | Pred: 1 | Actual: 1 | File: flow_152237_545733.txt
2026-04-20 15:22:55 | Pred: 1 | Actual: 0 | File: flow_152255_569049.txt
2026-04-20 15:22:59 | Pred: 1 | Actual: 1 | File: flow_152259_570032.txt
2026-04-20 15:23:01 | Pred: 0 | Actual: 1 | File: flow_152301_571600.txt
2026-04-20 15:23:03 | Pred: 1 | Actual: 1 | File: flow_152303_572761.txt
2026-04-20 15:23:07 | Pred: 1 | Actual: 1 | File: flow_152307_575440.txt
2026-04-20 15:23:11 | Pred: 1 | Actual: 1 | File: flow_152311_575834.txt
2026-04-20 15:23:13 | Pred: 1 | Actual: 1 | File: flow_152313_576849.txt
2026-04-20 15:23:19 | Pred: 1 | Actual: 1 | File: flow_152319_578655.txt
2026-04-20 15:23:21 | Pred: 0 | Actual: 1 | File: flow_152321_595305.txt
2026-04-20 15:23:23 | Pred: 0 | Actual: 1 | File: flow_152323_595992.txt
2026-04-20 15:23:51 | Pred: 1 | Actual: 0 | File: flow_152351_607865.txt
2026-04-20 15:24:13 | Pred: 1 | Actual: 0 | File: flow_152413_632108.txt
2026-04-20 15:24:57 | Pred: 1 | Actual: 0 | File: flow_152457_666137.txt
2026-04-20 15:25:01 | Pred: 1 | Actual: 1 | File: flow_152501_667783.txt
2026-04-20 15:25:53 | Pred: 1 | Actual: 0 | File: flow_152553_704540.txt
2026-04-20 15:26:25 | Pred: 1 | Actual: 0 | File: flow_152625_733145.txt
2026-04-20 15:26:31 | Pred: 1 | Actual: 1 | File: flow_152631_735766.txt
2026-04-20 15:26:33 | Pred: 0 | Actual: 1 | File: flow_152633_736392.txt
2026-04-20 15:26:39 | Pred: 1 | Actual: 1 | File: flow_152639_754218.txt
2026-04-20 15:27:11 | Pred: 1 | Actual: 0 | File: flow_152711_767920.txt
2026-04-20 15:27:15 | Pred: 1 | Actual: 1 | File: flow_152715_769697.txt
2026-04-20 15:27:19 | Pred: 1 | Actual: 1 | File: flow_152719_786698.txt
2026-04-20 15:27:45 | Pred: 1 | Actual: 0 | File: flow_152745_797669.txt
2026-04-20 15:28:19 | Pred: 1 | Actual: 0 | File: flow_152819_827003.txt
2026-04-20 15:28:55 | Pred: 1 | Actual: 0 | File: flow_152855_857263.txt
2026-04-20 15:29:01 | Pred: 1 | Actual: 1 | File: flow_152901_859677.txt
2026-04-20 15:29:05 | Pred: 1 | Actual: 1 | File: flow_152905_861232.txt
2026-04-20 15:29:07 | Pred: 0 | Actual: 1 | File: flow_152907_862906.txt
2026-04-20 15:29:13 | Pred: 1 | Actual: 1 | File: flow_152913_879521.txt
2026-04-20 15:29:17 | Pred: 1 | Actual: 1 | File: flow_152917_881799.txt
2026-04-20 15:29:37 | Pred: 1 | Actual: 0 | File: flow_152937_893413.txt
2026-04-20 15:30:07 | Pred: 1 | Actual: 0 | File: flow_153007_917770.txt
2026-04-20 15:31:28 | Pred: 1 | Actual: 0 | File: flow_153127_981474.txt
2026-04-20 15:32:02 | Pred: 1 | Actual: 0 | File: flow_153202_011166.txt
2026-04-20 15:32:06 | Pred: 1 | Actual: 1 | File: flow_153206_012879.txt
2026-04-20 15:32:28 | Pred: 1 | Actual: 0 | File: flow_153228_037337.txt
2026-04-20 15:33:12 | Pred: 1 | Actual: 0 | File: flow_153312_070754.txt
2026-04-20 15:33:48 | Pred: 1 | Actual: 0 | File: flow_153348_101257.txt
2026-04-20 15:34:28 | Pred: 1 | Actual: 0 | File: flow_153428_132881.txt
2026-04-20 15:34:32 | Pred: 1 | Actual: 1 | File: flow_153432_134488.txt
2026-04-20 15:35:40 | Pred: 1 | Actual: 0 | File: flow_153540_193248.txt
2026-04-20 15:35:46 | Pred: 1 | Actual: 1 | File: flow_153546_195510.txt
2026-04-20 15:35:48 | Pred: 1 | Actual: 1 | File: flow_153548_195685.txt
2026-04-20 15:35:54 | Pred: 1 | Actual: 1 | File: flow_153554_199211.txt
2026-04-20 15:36:32 | Pred: 1 | Actual: 0 | File: flow_153632_229943.txt
2026-04-20 15:36:36 | Pred: 0 | Actual: 1 | File: flow_153636_231861.txt
2026-04-20 15:37:00 | Pred: 1 | Actual: 0 | File: flow_153700_256855.txt
2026-04-20 15:37:06 | Pred: 1 | Actual: 1 | File: flow_153706_259243.txt
2026-04-20 15:37:10 | Pred: 1 | Actual: 1 | File: flow_153710_260702.txt
2026-04-20 15:37:52 | Pred: 1 | Actual: 0 | File: flow_153752_292878.txt
2026-04-20 15:38:10 | Pred: 1 | Actual: 0 | File: flow_153810_316093.txt
2026-04-20 15:38:26 | Pred: 1 | Actual: 0 | File: flow_153826_322892.txt
2026-04-20 15:38:44 | Pred: 1 | Actual: 0 | File: flow_153844_329392.txt
2026-04-20 15:38:46 | Pred: 0 | Actual: 1 | File: flow_153846_330304.txt
2026-04-20 15:38:52 | Pred: 1 | Actual: 1 | File: flow_153852_348987.txt
2026-04-20 15:39:38 | Pred: 1 | Actual: 0 | File: flow_153938_383108.txt
2026-04-20 15:40:04 | Pred: 1 | Actual: 0 | File: flow_154004_410335.txt
2026-04-20 15:40:06 | Pred: 0 | Actual: 1 | File: flow_154006_409793.txt
2026-04-20 15:40:10 | Pred: 1 | Actual: 1 | File: flow_154010_411647.txt
2026-04-20 15:40:12 | Pred: 1 | Actual: 1 | File: flow_154012_412535.txt
2026-04-20 15:40:16 | Pred: 1 | Actual: 1 | File: flow_154016_414156.txt
2026-04-20 15:40:40 | Pred: 1 | Actual: 0 | File: flow_154040_424092.txt
2026-04-20 15:41:08 | Pred: 1 | Actual: 0 | File: flow_154108_450118.txt
2026-04-20 15:41:30 | Pred: 1 | Actual: 0 | File: flow_154130_475348.txt
2026-04-20 15:42:12 | Pred: 1 | Actual: 0 | File: flow_154212_507117.txt
2026-04-20 15:42:18 | Pred: 1 | Actual: 1 | File: flow_154218_510224.txt
2026-04-20 15:42:24 | Pred: 1 | Actual: 1 | File: flow_154224_511818.txt
2026-04-20 15:42:48 | Pred: 1 | Actual: 0 | File: flow_154248_538067.txt
2026-04-20 15:42:52 | Pred: 0 | Actual: 0 | File: flow_154252_539690.txt
2026-04-20 15:43:34 | Pred: 1 | Actual: 0 | File: flow_154334_571551.txt
2026-04-20 15:43:38 | Pred: 1 | Actual: 1 | File: flow_154338_574133.txt
2026-04-20 15:43:42 | Pred: 1 | Actual: 1 | File: flow_154342_576175.txt
2026-04-20 15:43:46 | Pred: 1 | Actual: 1 | File: flow_154346_577789.txt
2026-04-20 15:44:40 | Pred: 1 | Actual: 0 | File: flow_154440_629951.txt
2026-04-20 15:44:54 | Pred: 1 | Actual: 0 | File: flow_154454_635143.txt
2026-04-20 15:44:56 | Pred: 0 | Actual: 1 | File: flow_154456_636926.txt
2026-04-20 15:44:58 | Pred: 1 | Actual: 1 | File: flow_154458_637775.txt
2026-04-20 15:45:36 | Pred: 1 | Actual: 0 | File: flow_154536_668551.txt
2026-04-20 15:45:38 | Pred: 0 | Actual: 1 | File: flow_154538_669584.txt
2026-04-20 15:45:44 | Pred: 1 | Actual: 1 | File: flow_154544_671328.txt
2026-04-20 15:45:48 | Pred: 1 | Actual: 1 | File: flow_154548_688654.txt
2026-04-20 15:45:52 | Pred: 1 | Actual: 1 | File: flow_154552_690463.txt
2026-04-20 15:45:54 | Pred: 0 | Actual: 1 | File: flow_154554_710465.txt
2026-04-20 15:45:56 | Pred: 0 | Actual: 1 | File: flow_154556_692054.txt
2026-04-20 15:46:32 | Pred: 1 | Actual: 0 | File: flow_154632_722175.txt
2026-04-20 15:46:36 | Pred: 1 | Actual: 1 | File: flow_154636_723694.txt
2026-04-20 15:46:42 | Pred: 1 | Actual: 1 | File: flow_154642_726581.txt
2026-04-20 15:47:08 | Pred: 1 | Actual: 0 | File: flow_154708_753284.txt
2026-04-20 15:47:34 | Pred: 1 | Actual: 0 | File: flow_154734_763481.txt
2026-04-20 15:47:40 | Pred: 1 | Actual: 1 | File: flow_154740_766013.txt
2026-04-20 15:47:46 | Pred: 1 | Actual: 1 | File: flow_154746_783388.txt
2026-04-20 15:47:48 | Pred: 0 | Actual: 1 | File: flow_154748_796714.txt
2026-04-20 15:47:50 | Pred: 1 | Actual: 1 | File: flow_154750_785223.txt
2026-04-20 15:47:52 | Pred: 0 | Actual: 1 | File: flow_154752_786397.txt
2026-04-20 15:48:40 | Pred: 1 | Actual: 0 | File: flow_154840_820974.txt
2026-04-20 15:49:12 | Pred: 1 | Actual: 0 | File: flow_154912_849670.txt
2026-04-20 15:49:18 | Pred: 1 | Actual: 1 | File: flow_154918_852067.txt
2026-04-20 15:49:28 | Pred: 1 | Actual: 0 | File: flow_154928_856154.txt
2026-04-20 15:50:08 | Pred: 1 | Actual: 0 | File: flow_155008_887996.txt
2026-04-20 15:51:02 | Pred: 1 | Actual: 0 | File: flow_155102_940901.txt
2026-04-20 15:51:04 | Pred: 0 | Actual: 1 | File: flow_155104_941498.txt
2026-04-20 15:51:10 | Pred: 1 | Actual: 1 | File: flow_155110_945289.txt
2026-04-20 15:51:12 | Pred: 0 | Actual: 1 | File: flow_155112_946070.txt
