SUMMARY REPORT: Trojan_80_ALL | Model: .\KNN.sav | Port: COM8 | Delay: 200ms
Total Packets Collected: 20000
Total Flows Processed: 626
--------------------------------------------------
CONFUSION MATRIX:
True Positives (TP):  322
False Positives (FP): 298
True Negatives (TN):  0
False Negatives (FN): 6
Overall Accuracy: 51.44%
--------------------------------------------------
2026-04-23 16:39:45 | Pred: 1 | Actual: 1 | File: flow_163945_869909.txt
2026-04-23 16:40:33 | Pred: 1 | Actual: 0 | File: flow_164033_919736.txt
2026-04-23 16:40:45 | Pred: 1 | Actual: 1 | File: flow_164045_939159.txt
2026-04-23 16:40:49 | Pred: 1 | Actual: 1 | File: flow_164049_940575.txt
2026-04-23 16:41:38 | Pred: 1 | Actual: 0 | File: flow_164137_990580.txt
2026-04-23 16:42:00 | Pred: 1 | Actual: 0 | File: flow_164200_017871.txt
2026-04-23 16:42:04 | Pred: 1 | Actual: 1 | File: flow_164204_031032.txt
2026-04-23 16:42:08 | Pred: 1 | Actual: 1 | File: flow_164208_017466.txt
2026-04-23 16:42:12 | Pred: 1 | Actual: 1 | File: flow_164212_019236.txt
2026-04-23 16:42:16 | Pred: 1 | Actual: 1 | File: flow_164216_035688.txt
2026-04-23 16:42:54 | Pred: 1 | Actual: 0 | File: flow_164254_066727.txt
2026-04-23 16:43:50 | Pred: 1 | Actual: 0 | File: flow_164350_120110.txt
2026-04-23 16:45:46 | Pred: 1 | Actual: 1 | File: flow_164546_244580.txt
2026-04-23 16:46:56 | Pred: 1 | Actual: 1 | File: flow_164656_319191.txt
2026-04-23 16:49:04 | Pred: 1 | Actual: 1 | File: flow_164904_463213.txt
2026-04-23 16:49:38 | Pred: 1 | Actual: 0 | File: flow_164938_492981.txt
2026-04-23 16:50:28 | Pred: 1 | Actual: 0 | File: flow_165028_544383.txt
2026-04-23 16:50:32 | Pred: 1 | Actual: 1 | File: flow_165032_546269.txt
2026-04-23 16:50:36 | Pred: 1 | Actual: 1 | File: flow_165036_547546.txt
2026-04-23 16:50:40 | Pred: 1 | Actual: 1 | File: flow_165040_564408.txt
2026-04-23 16:51:18 | Pred: 1 | Actual: 0 | File: flow_165118_595786.txt
2026-04-23 16:52:06 | Pred: 1 | Actual: 1 | File: flow_165206_646061.txt
2026-04-23 16:53:02 | Pred: 1 | Actual: 0 | File: flow_165302_711547.txt
2026-04-23 16:53:40 | Pred: 1 | Actual: 0 | File: flow_165340_741021.txt
2026-04-23 16:53:44 | Pred: 1 | Actual: 1 | File: flow_165344_741651.txt
2026-04-23 16:54:30 | Pred: 1 | Actual: 0 | File: flow_165430_805801.txt
2026-04-23 16:54:34 | Pred: 1 | Actual: 1 | File: flow_165434_806708.txt
2026-04-23 16:54:52 | Pred: 1 | Actual: 0 | File: flow_165452_828461.txt
2026-04-23 16:55:12 | Pred: 1 | Actual: 0 | File: flow_165512_836803.txt
2026-04-23 16:56:08 | Pred: 1 | Actual: 0 | File: flow_165608_905804.txt
2026-04-23 16:56:28 | Pred: 1 | Actual: 0 | File: flow_165628_914080.txt
2026-04-23 16:56:50 | Pred: 1 | Actual: 0 | File: flow_165650_938432.txt
2026-04-23 16:57:31 | Pred: 1 | Actual: 0 | File: flow_165730_985661.txt
2026-04-23 16:57:59 | Pred: 1 | Actual: 0 | File: flow_165759_012536.txt
2026-04-23 16:58:01 | Pred: 1 | Actual: 1 | File: flow_165801_013541.txt
2026-04-23 16:58:03 | Pred: 1 | Actual: 1 | File: flow_165803_014380.txt
2026-04-23 16:58:05 | Pred: 1 | Actual: 1 | File: flow_165805_015023.txt
2026-04-23 16:58:09 | Pred: 1 | Actual: 1 | File: flow_165809_031828.txt
2026-04-23 16:58:43 | Pred: 1 | Actual: 0 | File: flow_165843_061635.txt
2026-04-23 16:58:47 | Pred: 1 | Actual: 1 | File: flow_165847_095256.txt
2026-04-23 16:58:51 | Pred: 1 | Actual: 1 | File: flow_165851_064806.txt
2026-04-23 16:58:55 | Pred: 1 | Actual: 1 | File: flow_165855_065965.txt
2026-04-23 16:59:21 | Pred: 1 | Actual: 0 | File: flow_165921_108204.txt
2026-04-23 16:59:43 | Pred: 1 | Actual: 0 | File: flow_165943_131768.txt
2026-04-23 16:59:47 | Pred: 1 | Actual: 1 | File: flow_165947_133865.txt
2026-04-23 16:59:51 | Pred: 1 | Actual: 1 | File: flow_165951_134954.txt
2026-04-23 17:00:15 | Pred: 1 | Actual: 0 | File: flow_170015_158642.txt
2026-04-23 17:00:19 | Pred: 1 | Actual: 1 | File: flow_170019_159961.txt
2026-04-23 17:00:35 | Pred: 1 | Actual: 0 | File: flow_170035_181325.txt
2026-04-23 17:01:19 | Pred: 1 | Actual: 0 | File: flow_170119_228092.txt
2026-04-23 17:01:33 | Pred: 1 | Actual: 0 | File: flow_170133_233657.txt
2026-04-23 17:01:37 | Pred: 1 | Actual: 1 | File: flow_170137_250532.txt
2026-04-23 17:02:23 | Pred: 1 | Actual: 0 | File: flow_170223_298367.txt
2026-04-23 17:03:37 | Pred: 1 | Actual: 0 | File: flow_170337_373587.txt
2026-04-23 17:03:39 | Pred: 1 | Actual: 1 | File: flow_170339_373717.txt
2026-04-23 17:03:41 | Pred: 1 | Actual: 1 | File: flow_170341_375308.txt
2026-04-23 17:03:45 | Pred: 1 | Actual: 1 | File: flow_170345_376955.txt
2026-04-23 17:03:49 | Pred: 1 | Actual: 1 | File: flow_170349_378645.txt
2026-04-23 17:04:49 | Pred: 1 | Actual: 0 | File: flow_170449_449116.txt
2026-04-23 17:05:41 | Pred: 1 | Actual: 0 | File: flow_170541_501197.txt
2026-04-23 17:06:01 | Pred: 1 | Actual: 0 | File: flow_170601_524509.txt
2026-04-23 17:07:01 | Pred: 1 | Actual: 0 | File: flow_170701_580491.txt
2026-04-23 17:07:05 | Pred: 1 | Actual: 1 | File: flow_170705_581059.txt
2026-04-23 17:07:09 | Pred: 1 | Actual: 1 | File: flow_170709_599461.txt
2026-04-23 17:07:13 | Pred: 1 | Actual: 1 | File: flow_170713_600390.txt
2026-04-23 17:07:29 | Pred: 1 | Actual: 0 | File: flow_170729_607065.txt
2026-04-23 17:08:03 | Pred: 1 | Actual: 0 | File: flow_170803_651731.txt
2026-04-23 17:08:25 | Pred: 1 | Actual: 0 | File: flow_170825_675393.txt
2026-04-23 17:08:29 | Pred: 1 | Actual: 1 | File: flow_170829_676726.txt
2026-04-23 17:08:33 | Pred: 1 | Actual: 1 | File: flow_170833_678574.txt
2026-04-23 17:08:37 | Pred: 1 | Actual: 1 | File: flow_170837_680552.txt
2026-04-23 17:08:41 | Pred: 1 | Actual: 1 | File: flow_170841_681358.txt
2026-04-23 17:09:09 | Pred: 1 | Actual: 0 | File: flow_170909_722494.txt
2026-04-23 17:09:23 | Pred: 1 | Actual: 0 | File: flow_170923_727972.txt
2026-04-23 17:09:25 | Pred: 1 | Actual: 1 | File: flow_170925_728360.txt
2026-04-23 17:09:29 | Pred: 1 | Actual: 0 | File: flow_170929_745186.txt
2026-04-23 17:10:15 | Pred: 1 | Actual: 0 | File: flow_171015_792141.txt
2026-04-23 17:10:17 | Pred: 1 | Actual: 1 | File: flow_171017_793592.txt
2026-04-23 17:10:39 | Pred: 1 | Actual: 0 | File: flow_171039_816262.txt
2026-04-23 17:10:43 | Pred: 1 | Actual: 1 | File: flow_171043_818038.txt
2026-04-23 17:11:37 | Pred: 1 | Actual: 0 | File: flow_171137_869746.txt
2026-04-23 17:11:41 | Pred: 1 | Actual: 1 | File: flow_171141_871219.txt
2026-04-23 17:12:15 | Pred: 1 | Actual: 0 | File: flow_171215_915822.txt
2026-04-23 17:12:35 | Pred: 1 | Actual: 0 | File: flow_171235_939163.txt
2026-04-23 17:12:39 | Pred: 1 | Actual: 1 | File: flow_171239_941086.txt
2026-04-23 17:12:43 | Pred: 1 | Actual: 1 | File: flow_171243_942603.txt
2026-04-23 17:12:47 | Pred: 1 | Actual: 1 | File: flow_171247_944317.txt
2026-04-23 17:13:16 | Pred: 1 | Actual: 0 | File: flow_171315_971144.txt
2026-04-23 17:13:44 | Pred: 1 | Actual: 0 | File: flow_171343_997777.txt
2026-04-23 17:14:02 | Pred: 1 | Actual: 0 | File: flow_171402_020814.txt
2026-04-23 17:14:04 | Pred: 1 | Actual: 1 | File: flow_171404_053299.txt
2026-04-23 17:14:08 | Pred: 1 | Actual: 1 | File: flow_171408_023283.txt
2026-04-23 17:14:12 | Pred: 0 | Actual: 1 | File: flow_171412_040095.txt
2026-04-23 17:14:34 | Pred: 1 | Actual: 0 | File: flow_171434_048345.txt
2026-04-23 17:15:00 | Pred: 1 | Actual: 0 | File: flow_171500_090535.txt
2026-04-23 17:15:02 | Pred: 1 | Actual: 1 | File: flow_171502_091729.txt
2026-04-23 17:15:06 | Pred: 1 | Actual: 1 | File: flow_171506_093177.txt
2026-04-23 17:15:10 | Pred: 1 | Actual: 1 | File: flow_171510_094202.txt
2026-04-23 17:15:12 | Pred: 1 | Actual: 1 | File: flow_171512_095700.txt
2026-04-23 17:15:28 | Pred: 1 | Actual: 0 | File: flow_171528_117758.txt
2026-04-23 17:15:32 | Pred: 1 | Actual: 1 | File: flow_171532_119166.txt
2026-04-23 17:15:34 | Pred: 1 | Actual: 1 | File: flow_171534_136707.txt
2026-04-23 17:15:38 | Pred: 1 | Actual: 1 | File: flow_171538_121736.txt
2026-04-23 17:16:04 | Pred: 1 | Actual: 0 | File: flow_171604_148531.txt
2026-04-23 17:16:08 | Pred: 1 | Actual: 1 | File: flow_171608_150017.txt
2026-04-23 17:16:12 | Pred: 1 | Actual: 1 | File: flow_171612_155046.txt
2026-04-23 17:17:04 | Pred: 1 | Actual: 0 | File: flow_171704_216710.txt
2026-04-23 17:17:34 | Pred: 1 | Actual: 0 | File: flow_171734_244216.txt
2026-04-23 17:18:08 | Pred: 1 | Actual: 0 | File: flow_171808_273263.txt
2026-04-23 17:18:28 | Pred: 1 | Actual: 0 | File: flow_171828_296994.txt
2026-04-23 17:19:08 | Pred: 1 | Actual: 0 | File: flow_171908_342840.txt
2026-04-23 17:19:44 | Pred: 1 | Actual: 0 | File: flow_171944_373004.txt
2026-04-23 17:20:18 | Pred: 1 | Actual: 0 | File: flow_172018_417815.txt
2026-04-23 17:20:50 | Pred: 1 | Actual: 0 | File: flow_172050_446413.txt
2026-04-23 17:21:10 | Pred: 1 | Actual: 0 | File: flow_172110_469379.txt
2026-04-23 17:21:14 | Pred: 1 | Actual: 1 | File: flow_172114_471107.txt
2026-04-23 17:21:40 | Pred: 1 | Actual: 0 | File: flow_172140_496752.txt
2026-04-23 17:21:44 | Pred: 1 | Actual: 1 | File: flow_172144_514178.txt
2026-04-23 17:21:48 | Pred: 1 | Actual: 1 | File: flow_172148_516081.txt
2026-04-23 17:22:06 | Pred: 1 | Actual: 0 | File: flow_172206_523578.txt
2026-04-23 17:22:34 | Pred: 1 | Actual: 0 | File: flow_172234_550429.txt
2026-04-23 17:22:38 | Pred: 1 | Actual: 1 | File: flow_172238_567478.txt
2026-04-23 17:23:52 | Pred: 1 | Actual: 0 | File: flow_172352_643771.txt
2026-04-23 17:24:28 | Pred: 1 | Actual: 0 | File: flow_172428_674154.txt
2026-04-23 17:25:02 | Pred: 1 | Actual: 0 | File: flow_172502_718861.txt
2026-04-23 17:25:34 | Pred: 1 | Actual: 0 | File: flow_172534_747256.txt
2026-04-23 17:25:52 | Pred: 1 | Actual: 0 | File: flow_172552_769755.txt
2026-04-23 17:25:54 | Pred: 1 | Actual: 1 | File: flow_172554_786544.txt
2026-04-23 17:26:10 | Pred: 1 | Actual: 0 | File: flow_172610_777095.txt
2026-04-23 17:26:48 | Pred: 1 | Actual: 0 | File: flow_172648_823556.txt
2026-04-23 17:26:54 | Pred: 1 | Actual: 1 | File: flow_172654_826288.txt
2026-04-23 17:26:58 | Pred: 1 | Actual: 1 | File: flow_172658_849853.txt
2026-04-23 17:27:02 | Pred: 1 | Actual: 1 | File: flow_172702_844687.txt
2026-04-23 17:27:06 | Pred: 1 | Actual: 1 | File: flow_172706_842458.txt
2026-04-23 17:27:10 | Pred: 1 | Actual: 1 | File: flow_172710_848031.txt
2026-04-23 17:28:32 | Pred: 1 | Actual: 0 | File: flow_172832_927790.txt
2026-04-23 17:28:58 | Pred: 1 | Actual: 0 | File: flow_172858_952917.txt
2026-04-23 17:29:39 | Pred: 1 | Actual: 0 | File: flow_172938_998879.txt
2026-04-23 17:30:07 | Pred: 1 | Actual: 0 | File: flow_173007_024356.txt
2026-04-23 17:30:31 | Pred: 1 | Actual: 0 | File: flow_173031_048594.txt
2026-04-23 17:31:13 | Pred: 1 | Actual: 0 | File: flow_173113_093533.txt
2026-04-23 17:31:49 | Pred: 1 | Actual: 0 | File: flow_173149_139512.txt
2026-04-23 17:31:53 | Pred: 1 | Actual: 1 | File: flow_173153_141214.txt
2026-04-23 17:32:19 | Pred: 1 | Actual: 0 | File: flow_173219_167162.txt
2026-04-23 17:32:23 | Pred: 1 | Actual: 1 | File: flow_173223_200250.txt
2026-04-23 17:32:55 | Pred: 1 | Actual: 0 | File: flow_173255_212191.txt
2026-04-23 17:32:57 | Pred: 1 | Actual: 1 | File: flow_173257_229330.txt
2026-04-23 17:33:01 | Pred: 1 | Actual: 1 | File: flow_173301_215065.txt
2026-04-23 17:33:29 | Pred: 1 | Actual: 0 | File: flow_173329_241933.txt
2026-04-23 17:34:49 | Pred: 1 | Actual: 1 | File: flow_173449_320938.txt
2026-04-23 17:36:51 | Pred: 1 | Actual: 1 | File: flow_173651_459476.txt
2026-04-23 17:39:29 | Pred: 1 | Actual: 1 | File: flow_173929_615580.txt
2026-04-23 17:39:57 | Pred: 1 | Actual: 0 | File: flow_173957_642163.txt
2026-04-23 17:40:01 | Pred: 1 | Actual: 1 | File: flow_174001_643782.txt
2026-04-23 17:43:23 | Pred: 1 | Actual: 1 | File: flow_174323_866767.txt
2026-04-23 17:44:35 | Pred: 1 | Actual: 0 | File: flow_174435_942716.txt
2026-04-23 17:45:36 | Pred: 1 | Actual: 0 | File: flow_174535_998064.txt
2026-04-23 17:45:40 | Pred: 1 | Actual: 1 | File: flow_174540_000432.txt
2026-04-23 17:46:24 | Pred: 1 | Actual: 1 | File: flow_174624_049265.txt
2026-04-23 17:46:28 | Pred: 1 | Actual: 1 | File: flow_174628_050027.txt
2026-04-23 17:46:46 | Pred: 1 | Actual: 0 | File: flow_174646_072914.txt
2026-04-23 17:47:12 | Pred: 1 | Actual: 0 | File: flow_174712_098965.txt
2026-04-23 17:47:36 | Pred: 1 | Actual: 0 | File: flow_174736_124654.txt
2026-04-23 17:48:08 | Pred: 1 | Actual: 0 | File: flow_174808_152953.txt
2026-04-23 17:48:30 | Pred: 1 | Actual: 0 | File: flow_174830_177350.txt
2026-04-23 17:48:34 | Pred: 1 | Actual: 1 | File: flow_174834_178090.txt
2026-04-23 17:48:38 | Pred: 1 | Actual: 1 | File: flow_174838_194963.txt
2026-04-23 17:48:40 | Pred: 1 | Actual: 1 | File: flow_174840_212263.txt
2026-04-23 17:49:00 | Pred: 1 | Actual: 0 | File: flow_174900_218657.txt
2026-04-23 17:49:04 | Pred: 1 | Actual: 1 | File: flow_174904_252048.txt
2026-04-23 17:49:06 | Pred: 1 | Actual: 1 | File: flow_174906_252890.txt
2026-04-23 17:49:30 | Pred: 1 | Actual: 1 | File: flow_174930_245381.txt
2026-04-23 17:49:56 | Pred: 1 | Actual: 0 | File: flow_174956_270645.txt
2026-04-23 17:50:18 | Pred: 1 | Actual: 0 | File: flow_175018_294077.txt
2026-04-23 17:50:56 | Pred: 1 | Actual: 1 | File: flow_175056_345164.txt
2026-04-23 17:51:26 | Pred: 1 | Actual: 0 | File: flow_175126_375843.txt
2026-04-23 17:51:50 | Pred: 1 | Actual: 0 | File: flow_175150_403472.txt
2026-04-23 17:51:54 | Pred: 1 | Actual: 1 | File: flow_175154_405892.txt
2026-04-23 17:51:58 | Pred: 1 | Actual: 1 | File: flow_175158_408154.txt
2026-04-23 17:52:34 | Pred: 1 | Actual: 0 | File: flow_175234_459854.txt
2026-04-23 17:52:38 | Pred: 1 | Actual: 0 | File: flow_175238_461733.txt
2026-04-23 17:52:56 | Pred: 1 | Actual: 0 | File: flow_175256_487920.txt
2026-04-23 17:53:00 | Pred: 1 | Actual: 1 | File: flow_175300_490260.txt
2026-04-23 17:53:18 | Pred: 1 | Actual: 0 | File: flow_175318_515383.txt
2026-04-23 17:53:22 | Pred: 1 | Actual: 1 | File: flow_175322_517834.txt
2026-04-23 17:53:42 | Pred: 1 | Actual: 0 | File: flow_175342_544213.txt
2026-04-23 17:53:58 | Pred: 1 | Actual: 0 | File: flow_175358_553252.txt
2026-04-23 17:54:02 | Pred: 1 | Actual: 1 | File: flow_175402_571136.txt
2026-04-23 17:54:06 | Pred: 1 | Actual: 1 | File: flow_175406_573420.txt
2026-04-23 17:54:36 | Pred: 1 | Actual: 0 | File: flow_175436_605706.txt
2026-04-23 17:54:40 | Pred: 1 | Actual: 1 | File: flow_175440_607251.txt
2026-04-23 17:54:44 | Pred: 1 | Actual: 1 | File: flow_175444_609345.txt
2026-04-23 17:54:58 | Pred: 1 | Actual: 1 | File: flow_175458_632925.txt
2026-04-23 17:55:46 | Pred: 1 | Actual: 0 | File: flow_175546_690815.txt
2026-04-23 17:56:14 | Pred: 1 | Actual: 0 | File: flow_175614_722775.txt
2026-04-23 17:56:18 | Pred: 1 | Actual: 1 | File: flow_175618_724557.txt
2026-04-23 17:56:22 | Pred: 1 | Actual: 1 | File: flow_175622_725969.txt
2026-04-23 17:56:26 | Pred: 1 | Actual: 1 | File: flow_175626_743250.txt
2026-04-23 17:56:30 | Pred: 1 | Actual: 1 | File: flow_175630_745365.txt
2026-04-23 17:56:46 | Pred: 1 | Actual: 0 | File: flow_175646_753660.txt
2026-04-23 17:56:48 | Pred: 1 | Actual: 1 | File: flow_175648_770301.txt
2026-04-23 17:56:50 | Pred: 1 | Actual: 1 | File: flow_175650_771604.txt
2026-04-23 17:56:54 | Pred: 1 | Actual: 1 | File: flow_175654_773006.txt
2026-04-23 17:57:34 | Pred: 1 | Actual: 0 | File: flow_175734_824685.txt
2026-04-23 17:58:10 | Pred: 1 | Actual: 0 | File: flow_175810_858769.txt
2026-04-23 17:58:26 | Pred: 1 | Actual: 0 | File: flow_175826_881146.txt
2026-04-23 17:59:24 | Pred: 1 | Actual: 0 | File: flow_175924_942846.txt
2026-04-23 17:59:43 | Pred: 1 | Actual: 0 | File: flow_175942_968085.txt
2026-04-23 17:59:49 | Pred: 1 | Actual: 1 | File: flow_175948_971408.txt
2026-04-23 17:59:53 | Pred: 1 | Actual: 1 | File: flow_175952_989175.txt
2026-04-23 18:00:01 | Pred: 1 | Actual: 0 | File: flow_180000_993719.txt
2026-04-23 18:00:17 | Pred: 1 | Actual: 0 | File: flow_180017_017682.txt
2026-04-23 18:01:03 | Pred: 1 | Actual: 0 | File: flow_180103_073738.txt
2026-04-23 18:01:19 | Pred: 1 | Actual: 0 | File: flow_180119_083047.txt
2026-04-23 18:01:23 | Pred: 1 | Actual: 1 | File: flow_180123_084918.txt
2026-04-23 18:02:01 | Pred: 1 | Actual: 0 | File: flow_180201_136495.txt
2026-04-23 18:02:05 | Pred: 1 | Actual: 1 | File: flow_180205_138761.txt
2026-04-23 18:02:53 | Pred: 1 | Actual: 0 | File: flow_180253_195749.txt
2026-04-23 18:02:57 | Pred: 1 | Actual: 1 | File: flow_180257_197783.txt
2026-04-23 18:03:11 | Pred: 1 | Actual: 0 | File: flow_180311_220110.txt
2026-04-23 18:03:15 | Pred: 1 | Actual: 1 | File: flow_180315_222969.txt
2026-04-23 18:03:19 | Pred: 1 | Actual: 1 | File: flow_180319_239644.txt
2026-04-23 18:03:23 | Pred: 1 | Actual: 1 | File: flow_180323_226723.txt
2026-04-23 18:03:39 | Pred: 1 | Actual: 0 | File: flow_180339_250773.txt
2026-04-23 18:03:43 | Pred: 1 | Actual: 1 | File: flow_180343_252401.txt
2026-04-23 18:04:37 | Pred: 1 | Actual: 0 | File: flow_180437_325859.txt
2026-04-23 18:05:11 | Pred: 1 | Actual: 0 | File: flow_180511_359211.txt
2026-04-23 18:05:15 | Pred: 1 | Actual: 1 | File: flow_180515_359757.txt
2026-04-23 18:05:59 | Pred: 1 | Actual: 0 | File: flow_180559_413158.txt
2026-04-23 18:06:15 | Pred: 1 | Actual: 0 | File: flow_180615_442577.txt
2026-04-23 18:06:31 | Pred: 1 | Actual: 0 | File: flow_180631_476983.txt
2026-04-23 18:06:35 | Pred: 1 | Actual: 1 | File: flow_180635_463888.txt
2026-04-23 18:06:39 | Pred: 1 | Actual: 1 | File: flow_180639_465958.txt
2026-04-23 18:07:09 | Pred: 1 | Actual: 0 | File: flow_180709_498601.txt
2026-04-23 18:07:13 | Pred: 1 | Actual: 1 | File: flow_180713_500565.txt
2026-04-23 18:07:47 | Pred: 1 | Actual: 0 | File: flow_180747_549895.txt
2026-04-23 18:07:51 | Pred: 1 | Actual: 1 | File: flow_180751_551976.txt
2026-04-23 18:08:21 | Pred: 1 | Actual: 0 | File: flow_180821_584120.txt
2026-04-23 18:09:21 | Pred: 1 | Actual: 0 | File: flow_180921_663067.txt
2026-04-23 18:09:25 | Pred: 1 | Actual: 1 | File: flow_180925_665391.txt
2026-04-23 18:10:01 | Pred: 1 | Actual: 0 | File: flow_181001_699449.txt
2026-04-23 18:10:25 | Pred: 1 | Actual: 0 | File: flow_181025_727104.txt
2026-04-23 18:10:29 | Pred: 1 | Actual: 1 | File: flow_181029_744286.txt
2026-04-23 18:10:33 | Pred: 1 | Actual: 1 | File: flow_181033_746548.txt
2026-04-23 18:10:37 | Pred: 1 | Actual: 1 | File: flow_181037_747752.txt
2026-04-23 18:11:27 | Pred: 1 | Actual: 0 | File: flow_181127_805857.txt
2026-04-23 18:11:29 | Pred: 1 | Actual: 1 | File: flow_181129_806826.txt
2026-04-23 18:11:47 | Pred: 1 | Actual: 0 | File: flow_181147_831753.txt
2026-04-23 18:12:17 | Pred: 1 | Actual: 0 | File: flow_181217_863736.txt
2026-04-23 18:12:19 | Pred: 1 | Actual: 1 | File: flow_181219_864521.txt
2026-04-23 18:12:21 | Pred: 1 | Actual: 1 | File: flow_181221_865647.txt
2026-04-23 18:12:23 | Pred: 1 | Actual: 1 | File: flow_181223_914637.txt
2026-04-23 18:12:27 | Pred: 1 | Actual: 1 | File: flow_181227_900450.txt
2026-04-23 18:12:29 | Pred: 1 | Actual: 1 | File: flow_181229_885198.txt
2026-04-23 18:12:33 | Pred: 1 | Actual: 1 | File: flow_181233_887338.txt
2026-04-23 18:13:48 | Pred: 1 | Actual: 0 | File: flow_181347_973803.txt
2026-04-23 18:13:52 | Pred: 1 | Actual: 1 | File: flow_181351_975792.txt
2026-04-23 18:13:54 | Pred: 1 | Actual: 1 | File: flow_181353_977027.txt
2026-04-23 18:14:20 | Pred: 1 | Actual: 1 | File: flow_181420_005270.txt
2026-04-23 18:14:44 | Pred: 1 | Actual: 0 | File: flow_181444_036281.txt
2026-04-23 18:14:46 | Pred: 1 | Actual: 1 | File: flow_181446_035507.txt
2026-04-23 18:15:18 | Pred: 1 | Actual: 1 | File: flow_181518_083206.txt
2026-04-23 18:15:50 | Pred: 1 | Actual: 0 | File: flow_181550_115623.txt
2026-04-23 18:16:28 | Pred: 1 | Actual: 0 | File: flow_181628_166739.txt
2026-04-23 18:16:42 | Pred: 1 | Actual: 0 | File: flow_181642_174705.txt
2026-04-23 18:17:00 | Pred: 1 | Actual: 0 | File: flow_181700_199260.txt
2026-04-23 18:17:42 | Pred: 1 | Actual: 0 | File: flow_181742_252256.txt
2026-04-23 18:17:46 | Pred: 1 | Actual: 1 | File: flow_181746_254640.txt
2026-04-23 18:17:50 | Pred: 1 | Actual: 1 | File: flow_181750_257121.txt
2026-04-23 18:18:46 | Pred: 1 | Actual: 0 | File: flow_181846_318006.txt
2026-04-23 18:19:16 | Pred: 1 | Actual: 0 | File: flow_181916_349386.txt
2026-04-23 18:19:46 | Pred: 1 | Actual: 0 | File: flow_181946_395953.txt
2026-04-23 18:19:50 | Pred: 1 | Actual: 1 | File: flow_181950_397247.txt
2026-04-23 18:20:22 | Pred: 1 | Actual: 0 | File: flow_182022_428828.txt
2026-04-23 18:20:34 | Pred: 1 | Actual: 0 | File: flow_182034_449953.txt
2026-04-23 18:20:38 | Pred: 1 | Actual: 1 | File: flow_182038_452155.txt
2026-04-23 18:20:42 | Pred: 1 | Actual: 1 | File: flow_182042_455094.txt
2026-04-23 18:20:46 | Pred: 1 | Actual: 1 | File: flow_182046_455662.txt
2026-04-23 18:20:48 | Pred: 1 | Actual: 1 | File: flow_182048_472877.txt
2026-04-23 18:20:52 | Pred: 1 | Actual: 1 | File: flow_182052_474114.txt
2026-04-23 18:21:54 | Pred: 1 | Actual: 0 | File: flow_182154_534572.txt
2026-04-23 18:21:56 | Pred: 1 | Actual: 1 | File: flow_182156_535418.txt
2026-04-23 18:21:58 | Pred: 1 | Actual: 1 | File: flow_182158_551893.txt
2026-04-23 18:22:14 | Pred: 1 | Actual: 0 | File: flow_182214_559782.txt
2026-04-23 18:22:32 | Pred: 1 | Actual: 0 | File: flow_182232_584319.txt
2026-04-23 18:23:04 | Pred: 1 | Actual: 0 | File: flow_182304_616511.txt
2026-04-23 18:23:08 | Pred: 1 | Actual: 1 | File: flow_182308_633976.txt
2026-04-23 18:23:30 | Pred: 1 | Actual: 0 | File: flow_182330_645998.txt
2026-04-23 18:23:34 | Pred: 1 | Actual: 1 | File: flow_182334_662881.txt
2026-04-23 18:24:10 | Pred: 1 | Actual: 0 | File: flow_182410_697914.txt
2026-04-23 18:25:02 | Pred: 1 | Actual: 0 | File: flow_182502_756267.txt
2026-04-23 18:25:36 | Pred: 1 | Actual: 0 | File: flow_182536_804646.txt
2026-04-23 18:26:04 | Pred: 1 | Actual: 0 | File: flow_182604_834729.txt
2026-04-23 18:26:24 | Pred: 1 | Actual: 0 | File: flow_182624_859822.txt
2026-04-23 18:27:08 | Pred: 1 | Actual: 0 | File: flow_182708_912828.txt
2026-04-23 18:27:34 | Pred: 1 | Actual: 0 | File: flow_182734_941096.txt
2026-04-23 18:27:57 | Pred: 1 | Actual: 0 | File: flow_182756_968049.txt
2026-04-23 18:28:11 | Pred: 1 | Actual: 0 | File: flow_182810_975380.txt
2026-04-23 18:29:23 | Pred: 1 | Actual: 0 | File: flow_182923_058723.txt
2026-04-23 18:32:41 | Pred: 1 | Actual: 1 | File: flow_183241_285506.txt
2026-04-23 18:33:01 | Pred: 1 | Actual: 0 | File: flow_183301_311708.txt
2026-04-23 18:33:43 | Pred: 1 | Actual: 0 | File: flow_183343_364279.txt
2026-04-23 18:34:11 | Pred: 1 | Actual: 0 | File: flow_183411_394211.txt
2026-04-23 18:34:39 | Pred: 1 | Actual: 0 | File: flow_183439_423762.txt
2026-04-23 18:35:13 | Pred: 1 | Actual: 0 | File: flow_183513_473115.txt
2026-04-23 18:35:49 | Pred: 1 | Actual: 0 | File: flow_183549_505998.txt
2026-04-23 18:36:27 | Pred: 1 | Actual: 0 | File: flow_183627_554905.txt
2026-04-23 18:36:31 | Pred: 1 | Actual: 1 | File: flow_183631_588177.txt
2026-04-23 18:36:59 | Pred: 1 | Actual: 1 | File: flow_183659_585677.txt
2026-04-23 18:37:33 | Pred: 1 | Actual: 0 | File: flow_183733_623057.txt
2026-04-23 18:37:37 | Pred: 1 | Actual: 1 | File: flow_183737_634275.txt
2026-04-23 18:37:41 | Pred: 1 | Actual: 1 | File: flow_183741_651975.txt
2026-04-23 18:38:17 | Pred: 1 | Actual: 0 | File: flow_183817_683614.txt
2026-04-23 18:38:21 | Pred: 0 | Actual: 1 | File: flow_183821_685175.txt
