Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
1339.79021,1371.231323,31.441113,1,3,47,3,1.089095,0.436377
1373.784987,1391.11539,17.330403,1,3,26,1,1.090285,0.449133
1391.47239,1391.707115,0.234725,1,4,2,1,0.234725,0.234725
1395.781424,1409.153068,13.371644,1,3,21,0,1.137584,0.409318
1409.777995,1421.238518,11.460523,1,1,16,1,1.090633,0.456121
1421.776239,1445.298062,23.521823,1,1,34,2,1.545855,0.439164
1447.771898,1463.29058,15.518682,1,3,24,3,1.055417,0.457027
1465.768968,1481.281255,15.512287,1,3,23,4,1.548757,0.454831
1483.765627,1513.336186,29.570559,1,3,42,2,1.998073,0.4479
1515.759996,1551.216722,35.456726,1,3,53,2,1.562881,0.435976
1553.752569,1589.094835,35.342266,1,3,54,2,1.184855,0.360019
1591.745913,1621.275419,29.529506,1,3,44,1,1.058644,0.431211
1621.741,1641.220292,19.479292,1,1,28,1,1.045909,0.441489
